# {"t_start": 1551815722.3255825, "env_id": "Reacher-v2"} 
r,l,t
-12.566278,50,911.235911
-4.98751,50,911.302883
-5.71833,50,911.369644
-11.433817,50,911.436491
-3.185841,50,911.503181
-4.606367,50,911.569775
-5.238901,50,911.63657
-12.53298,50,911.703269
-7.129508,50,911.770053
-9.339383,50,911.836812
-4.177542,50,911.903404
-6.323414,50,911.969732
-9.286325,50,912.036302
-3.552266,50,912.102871
-5.568388,50,912.169504
-11.423311,50,912.236081
-8.424698,50,912.303302
-2.499605,50,912.370055
-8.80917,50,912.436656
-9.96734,50,912.503428
-7.179598,50,912.570187
-3.067916,50,912.636688
-7.870415,50,912.703763
-9.942748,50,912.764873
-4.016525,50,912.816371
-11.911457,50,914.30804
-8.157771,50,914.361036
-3.901345,50,914.417436
-8.772618,50,914.47215
-6.655185,50,914.521898
-8.72571,50,914.569793
-9.540882,50,914.617265
-2.674345,50,914.673766
-6.412965,50,914.732034
-13.655577,50,914.787705
-3.073678,50,914.838186
-8.076448,50,914.891546
-3.827901,50,914.946866
-1.357839,50,915.003727
-3.470377,50,915.052423
-8.386258,50,915.104889
-9.489788,50,915.15846
-7.152546,50,915.209838
-2.216348,50,915.259586
-4.228092,50,915.305368
-3.038906,50,915.345009
-15.020524,50,915.382972
-4.256823,50,915.43325
-7.974003,50,915.489905
-6.620322,50,915.545999
-4.533853,50,915.601412
-6.429055,50,915.651738
-1.944158,50,915.708819
-6.358499,50,915.766032
-1.488564,50,915.822612
-9.092931,50,915.878837
-6.386448,50,915.935406
-3.723662,50,915.991635
-2.783604,50,916.047896
-14.244948,50,916.104129
-13.88928,50,916.160386
-4.620587,50,916.216636
-4.49673,50,916.272867
-5.722617,50,916.336259
-11.586521,50,916.40151
-6.457519,50,916.468415
-7.519855,50,918.046256
-7.738977,50,918.098505
-5.468437,50,918.155028
-9.978808,50,918.20829
-12.764224,50,918.263237
-3.987404,50,918.319571
-7.087813,50,918.377623
-4.735683,50,918.432008
-3.886143,50,918.49001
-7.329885,50,918.544042
-9.649926,50,918.59954
-7.551995,50,918.654783
-6.529365,50,918.712495
-9.218277,50,918.770513
-5.905242,50,918.827708
-11.122507,50,918.884039
-7.549735,50,918.941098
-5.14772,50,918.997721
-2.570944,50,919.05432
-4.850473,50,919.11171
-7.353474,50,919.169287
-7.367798,50,919.226516
-2.36087,50,919.284041
-3.598456,50,919.33848
-1.841007,50,919.381384
-4.135714,50,919.424138
-4.049666,50,919.467488
-6.213022,50,919.510451
-7.931718,50,919.553282
-6.799278,50,919.593142
-8.4113,50,919.631621
-9.752629,50,919.672394
-3.406615,50,919.715139
-7.515881,50,919.758096
-6.8442,50,919.80081
-4.287491,50,919.843414
-1.55724,50,919.885974
-5.353713,50,919.928634
-11.195272,50,919.971376
-7.060822,50,920.01434
-4.918746,50,920.056918
-4.076416,50,921.551003
-3.892468,50,921.617202
-6.152568,50,921.684114
-9.057107,50,921.750382
-5.834201,50,921.809668
-1.816868,50,921.863068
-7.21198,50,921.917781
-6.391416,50,921.969739
-5.899913,50,922.02364
-4.778618,50,922.080148
-10.74177,50,922.137205
-6.057554,50,922.198694
-4.647129,50,922.264137
-6.560906,50,922.329627
-8.554769,50,922.395242
-8.762449,50,922.460727
-3.550343,50,922.525874
-8.044673,50,922.591656
-9.848911,50,922.657023
-3.694549,50,922.723569
-9.854601,50,922.789063
-3.285282,50,922.854435
-8.255195,50,922.920157
-8.281825,50,922.985562
-11.238567,50,923.051015
-2.880968,50,923.116289
-3.545316,50,923.181504
-5.933461,50,923.246684
-3.118951,50,923.311761
-1.496229,50,923.37706
-5.037581,50,923.442304
-8.618005,50,923.507638
-2.357257,50,923.573519
-6.990158,50,923.638818
-6.650399,50,923.70586
-8.762272,50,923.771164
-4.634436,50,923.836398
-1.857287,50,923.901673
-4.569441,50,923.966755
-7.279993,50,924.032034
-11.996848,50,924.097445
-8.337894,50,925.688826
-5.27663,50,925.738892
-8.355815,50,925.787826
-8.389522,50,925.84137
-4.405799,50,925.89173
-2.242674,50,925.94418
-4.688003,50,925.996971
-11.155923,50,926.049021
-3.840702,50,926.106447
-1.920763,50,926.15445
-4.292712,50,926.211764
-6.922681,50,926.263298
-5.488348,50,926.31368
-7.329414,50,926.370091
-4.80948,50,926.427965
-4.830424,50,926.484504
-8.440408,50,926.540141
-8.200611,50,926.590898
-4.770905,50,926.646677
-7.460342,50,926.703457
-4.556475,50,926.761724
-8.191513,50,926.827628
-9.477658,50,926.893091
-7.797352,50,926.958149
-3.490732,50,927.024108
-2.685956,50,927.090625
-3.255393,50,927.156046
-8.841204,50,927.222076
-4.061489,50,927.288375
-8.619441,50,927.353266
-9.141176,50,927.419158
-11.165403,50,927.485575
-6.505727,50,927.551856
-6.283949,50,927.617012
-10.222962,50,927.682477
-2.465083,50,927.747601
-8.830102,50,927.812788
-5.523001,50,927.877977
-1.642571,50,927.94404
-11.58661,50,928.010491
-4.338365,50,928.075793
-5.422387,50,929.665974
-2.730959,50,929.731821
-9.293483,50,929.797614
-7.101315,50,929.863512
-3.96477,50,929.929466
-10.85872,50,929.99574
-3.41753,50,930.061771
-3.89911,50,930.127749
-5.175482,50,930.193638
-4.164132,50,930.259625
-4.864678,50,930.325487
-6.216807,50,930.391599
-3.18473,50,930.457491
-3.634092,50,930.523462
-6.992636,50,930.589673
-11.292336,50,930.655412
-6.853297,50,930.721756
-15.850352,50,930.787758
-3.451876,50,930.853942
-5.987613,50,930.920074
-8.955345,50,930.986105
-4.734611,50,931.052111
-3.983462,50,931.118201
-7.777288,50,931.184135
-6.876162,50,931.249953
-10.435355,50,931.315835
-6.577413,50,931.381297
-3.268323,50,931.446722
-6.947335,50,931.498368
-4.292236,50,931.547947
-1.395497,50,931.598741
-7.15121,50,931.654913
-8.991304,50,931.707859
-2.471642,50,931.755325
-7.2927,50,931.803602
-6.787799,50,931.8479
-1.882848,50,931.896523
-3.913505,50,931.953098
-8.61819,50,932.00908
-11.797882,50,932.058391
-2.882556,50,932.112548
-7.096774,50,933.626597
-8.827774,50,933.693059
-6.663317,50,933.759172
-3.157589,50,933.825236
-6.461377,50,933.891248
-4.402017,50,933.957359
-7.989129,50,934.023603
-3.264707,50,934.089864
-3.878376,50,934.156018
-9.698924,50,934.222443
-3.638017,50,934.288653
-3.322499,50,934.354724
-5.246241,50,934.421477
-4.334032,50,934.487807
-9.491412,50,934.554113
-4.495629,50,934.62047
-1.846786,50,934.687023
-7.362674,50,934.753159
-4.554902,50,934.823504
-3.299114,50,934.891149
-8.513024,50,934.95732
-8.738177,50,935.024074
-6.435355,50,935.090332
-6.404897,50,935.156353
-1.643802,50,935.222434
-1.784047,50,935.288579
-8.674752,50,935.355281
-8.888758,50,935.421526
-4.455774,50,935.487514
-3.776362,50,935.55348
-6.485686,50,935.619663
-8.599979,50,935.685678
-5.120319,50,935.751579
-6.235451,50,935.817312
-5.254566,50,935.883167
-5.069343,50,935.941222
-3.555876,50,935.995153
-5.125657,50,936.050685
-7.02215,50,936.107596
-6.092588,50,936.162734
-7.226601,50,936.215761
-10.246491,50,937.762253
-4.616386,50,937.817422
-16.820518,50,937.872459
-6.310177,50,937.927625
-12.687219,50,937.98287
-2.47123,50,938.0379
-11.704738,50,938.09315
-3.204654,50,938.148346
-5.100137,50,938.203763
-2.582705,50,938.259629
-5.85374,50,938.31554
-4.106498,50,938.363379
-6.041916,50,938.412012
-0.984438,50,938.467245
-4.272159,50,938.521292
-5.890319,50,938.570357
-19.052306,50,938.624422
-4.981064,50,938.668641
-8.10692,50,938.723958
-7.748772,50,938.777916
-3.689329,50,938.832557
-4.180259,50,938.884023
-1.355694,50,938.937557
-1.391368,50,938.988312
-2.044953,50,939.035306
-8.592323,50,939.079603
-8.42727,50,939.122972
-13.216557,50,939.165132
-6.738351,50,939.211243
-1.783975,50,939.257345
-4.240108,50,939.301717
-3.755517,50,939.348695
-8.116809,50,939.395369
-8.40337,50,939.444763
-6.8981,50,939.498755
-6.863541,50,939.549823
-5.60706,50,939.605971
-6.573976,50,939.659993
-3.915964,50,939.712606
-11.489349,50,939.767956
-7.819972,50,939.819803
-3.420909,50,941.314232
-6.004464,50,941.370597
-10.576852,50,941.427052
-9.131731,50,941.47835
-1.406265,50,941.521286
-3.06665,50,941.56417
-9.883309,50,941.613868
-5.153406,50,941.669999
-11.073212,50,941.725918
-4.456884,50,941.781767
-3.15469,50,941.840882
-3.932297,50,941.907189
-6.521101,50,941.973577
-5.513203,50,942.039631
-1.79239,50,942.10501
-11.552331,50,942.171034
-9.230534,50,942.236952
-10.599082,50,942.30274
-2.057319,50,942.36894
-10.61465,50,942.434907
-6.913301,50,942.500531
-4.498102,50,942.566078
-17.892712,50,942.631892
-10.302405,50,942.697821
-3.433009,50,942.763952
-3.520269,50,942.830147
-8.507274,50,942.895869
-11.59764,50,942.961864
-11.345406,50,943.027619
-10.349539,50,943.093692
-6.60918,50,943.159739
-13.810693,50,943.225515
-6.150469,50,943.291743
-8.925593,50,943.357583
-8.87007,50,943.423425
-5.087606,50,943.489349
-2.030701,50,943.555256
-8.196714,50,943.621069
-1.295144,50,943.687397
-7.413361,50,943.754352
-1.675335,50,943.820915
-4.990534,50,945.410117
-1.899477,50,945.466228
-4.476337,50,945.522698
-2.202086,50,945.578226
-8.684847,50,945.633345
-5.533247,50,945.688047
-1.847067,50,945.743187
-9.774442,50,945.798349
-8.886923,50,945.85286
-5.942569,50,945.908016
-6.241506,50,945.971699
-10.247118,50,946.03733
-9.748907,50,946.103015
-2.415906,50,946.168665
-2.459873,50,946.23414
-6.215745,50,946.299969
-9.514038,50,946.365623
-7.356461,50,946.43194
-7.066334,50,946.4981
-5.09771,50,946.563799
-4.015458,50,946.629636
-11.230546,50,946.695276
-5.798771,50,946.761522
-9.222513,50,946.82717
-1.110041,50,946.892736
-5.034708,50,946.958138
-6.502289,50,947.023581
-8.410708,50,947.089356
-10.862723,50,947.155058
-2.415745,50,947.220905
-6.659687,50,947.287131
-5.499786,50,947.353694
-5.649874,50,947.419992
-8.56659,50,947.474006
-5.963255,50,947.524681
-8.83327,50,947.577135
-6.844837,50,947.632791
-9.893844,50,947.687825
-4.827688,50,947.744558
-5.219561,50,947.797863
-5.644105,50,947.853378
-12.836137,50,949.387635
-9.705184,50,949.452956
-4.05294,50,949.518102
-4.534125,50,949.583525
-4.24858,50,949.649003
-7.278711,50,949.7143
-4.094008,50,949.779433
-7.384766,50,949.844611
-5.536271,50,949.909804
-7.299934,50,949.974974
-5.2835,50,950.017043
-2.927679,50,950.054571
-7.003932,50,950.092021
-3.516039,50,950.129547
-5.071244,50,950.166935
-5.070484,50,950.207918
-6.247124,50,950.245398
-9.845151,50,950.28285
-4.390825,50,950.320265
-2.98304,50,950.358017
-2.672818,50,950.395466
-9.6148,50,950.432813
-4.16367,50,950.470301
-4.735202,50,950.507757
-5.15043,50,950.545125
-5.212526,50,950.58251
-4.307344,50,950.620046
-4.640447,50,950.657818
-5.315658,50,950.70019
-3.891788,50,950.742208
-4.424658,50,950.78418
-4.616582,50,950.826269
-4.000257,50,950.868418
-5.855573,50,950.910434
-7.082431,50,950.952456
-9.609424,50,950.994627
-10.244942,50,951.036819
-6.5767,50,951.078109
-3.089033,50,951.120193
-11.991306,50,951.162378
-7.431776,50,951.204534
-3.451994,50,952.627149
-10.546694,50,952.68473
-7.866618,50,952.743293
-6.706124,50,952.799576
-4.612465,50,952.854595
-3.644769,50,952.911654
-6.035599,50,952.968693
-8.477718,50,953.022189
-7.175863,50,953.079488
-8.468526,50,953.135071
-4.975336,50,953.190736
-5.639452,50,953.248096
-8.821046,50,953.313185
-5.606745,50,953.378953
-2.277829,50,953.444844
-9.380707,50,953.510721
-9.131861,50,953.576667
-14.58453,50,953.64255
-7.537664,50,953.708708
-9.349671,50,953.774928
-1.42142,50,953.840783
-3.507707,50,953.906568
-8.345379,50,953.972553
-7.216573,50,954.038431
-4.531946,50,954.104387
-3.507818,50,954.170326
-8.158424,50,954.236301
-6.598406,50,954.302206
-3.758297,50,954.368298
-5.107981,50,954.434309
-8.665468,50,954.500252
-5.723839,50,954.5662
-7.069234,50,954.63226
-10.067088,50,954.698895
-11.498653,50,954.764926
-3.887968,50,954.830781
-3.366826,50,954.896789
-4.026308,50,954.963166
-4.95398,50,955.028922
-6.867787,50,955.095232
-14.387824,50,955.16108
-5.458553,50,956.768061
-7.464925,50,956.832848
-8.385876,50,956.897811
-4.256975,50,956.962625
-7.814824,50,957.02733
-7.771322,50,957.092096
-4.619129,50,957.156811
-5.098428,50,957.221601
-3.440146,50,957.286385
-6.394064,50,957.351773
-2.474735,50,957.417257
-3.063182,50,957.48279
-8.713546,50,957.537163
-7.488471,50,957.584128
-6.307081,50,957.637345
-4.425121,50,957.685262
-7.165253,50,957.74042
-6.159207,50,957.791919
-4.62621,50,957.85671
-3.183892,50,957.921541
-2.256206,50,957.986253
-5.610963,50,958.051157
-8.357954,50,958.116081
-6.283698,50,958.180995
-3.332897,50,958.24581
-12.164556,50,958.310625
-4.857162,50,958.375523
-8.930331,50,958.440237
-3.04302,50,958.505152
-6.581532,50,958.570007
-11.169961,50,958.634951
-9.250555,50,958.699656
-8.810156,50,958.764461
-8.720105,50,958.829959
-8.508166,50,958.894689
-18.631412,50,958.959343
-3.671465,50,959.023762
-9.028474,50,959.088425
-2.751274,50,959.153079
-3.377064,50,959.217654
-2.014538,50,959.282456
-9.558247,50,960.822139
-7.101883,50,960.878866
-6.937132,50,960.936215
-3.875204,50,960.982521
-9.605614,50,961.024315
-6.33537,50,961.067599
-10.328892,50,961.110638
-7.505338,50,961.159309
-6.905569,50,961.202913
-5.859459,50,961.245244
-7.455551,50,961.296788
-6.17153,50,961.346567
-8.750294,50,961.399878
-3.533478,50,961.456048
-3.251714,50,961.509191
-10.376724,50,961.557646
-2.645034,50,961.603813
-7.216125,50,961.653605
-9.11094,50,961.709832
-8.169325,50,961.766661
-6.098263,50,961.824265
-3.374221,50,961.878801
-3.129053,50,961.931665
-10.029365,50,961.987704
-10.066899,50,962.039312
-5.070627,50,962.103601
-8.351965,50,962.169271
-10.636583,50,962.234869
-4.367954,50,962.300343
-5.50295,50,962.366043
-2.289047,50,962.431537
-5.944002,50,962.497017
-3.259421,50,962.562423
-7.065166,50,962.6274
-3.099758,50,962.692978
-2.190597,50,962.758654
-11.371935,50,962.82415
-7.783212,50,962.889682
-7.392597,50,962.95522
-6.113081,50,963.020905
-1.939674,50,963.086436
-5.624705,50,964.776608
-5.413659,50,964.844303
-2.706263,50,964.911438
-4.553327,50,964.977567
-4.287233,50,965.042085
-5.284661,50,965.106679
-10.831536,50,965.171535
-7.940061,50,965.236034
-7.165588,50,965.300812
-7.195208,50,965.36534
-1.619396,50,965.429881
-5.856686,50,965.494433
-5.043547,50,965.558852
-12.317502,50,965.623369
-5.821501,50,965.688052
-6.778895,50,965.752707
-7.775452,50,965.817314
-9.073152,50,965.881866
-5.177501,50,965.947459
-6.260803,50,966.013298
-10.911039,50,966.079109
-3.919095,50,966.139093
-3.351363,50,966.195112
-9.727465,50,966.253142
-8.064172,50,966.308777
-7.918148,50,966.364652
-6.14012,50,966.421159
-4.452742,50,966.475296
-1.673449,50,966.531896
-4.481673,50,966.588112
-6.184883,50,966.644125
-2.330041,50,966.698314
-2.875768,50,966.753119
-5.986795,50,966.809791
-5.034208,50,966.864907
-9.693166,50,966.924635
-8.597414,50,966.984089
-7.108978,50,967.044345
-8.518514,50,967.10447
-5.144777,50,967.16445
-9.799046,50,967.222789
-9.209507,50,968.810456
-2.02192,50,968.8772
-6.826705,50,968.942025
-11.07526,50,969.006818
-2.577458,50,969.072044
-7.387676,50,969.137497
-1.458335,50,969.202593
-5.771043,50,969.267311
-6.685723,50,969.331742
-7.898075,50,969.396042
-7.342687,50,969.453923
-13.490804,50,969.509088
-3.344438,50,969.564244
-11.298292,50,969.619471
-4.951613,50,969.673739
-6.816348,50,969.729399
-4.453898,50,969.78477
-11.261084,50,969.840945
-13.760357,50,969.893166
-2.838337,50,969.944129
-7.038731,50,969.992644
-2.749575,50,970.041828
-7.102433,50,970.098234
-8.962228,50,970.153063
-7.568146,50,970.206892
-5.920412,50,970.261041
-7.006073,50,970.309903
-5.075848,50,970.367609
-7.708008,50,970.411933
-2.886411,50,970.460049
-6.467877,50,970.509844
-8.553925,50,970.561037
-10.88244,50,970.611127
-9.413775,50,970.65903
-5.827708,50,970.71209
-8.695641,50,970.768019
-7.175874,50,970.818632
-4.771741,50,970.868098
-5.394785,50,970.913065
-5.533913,50,970.976351
-2.944649,50,971.041548
-5.204459,50,972.566496
-7.55328,50,972.632163
-8.214901,50,972.6978
-7.677449,50,972.763995
-7.325603,50,972.829089
-4.535382,50,972.894162
-6.051631,50,972.959388
-3.661381,50,973.024868
-1.632386,50,973.089872
-10.251078,50,973.155643
-7.765202,50,973.221139
-7.248718,50,973.286231
-5.132029,50,973.351312
-4.573875,50,973.41633
-7.582143,50,973.483212
-6.370772,50,973.548254
-8.055426,50,973.613304
-3.50808,50,973.678405
-10.825107,50,973.74368
-2.804209,50,973.808738
-9.317297,50,973.874129
-6.903929,50,973.939166
-5.609532,50,974.004358
-4.227599,50,974.069422
-5.533535,50,974.134306
-8.118296,50,974.197298
-3.154042,50,974.237462
-8.792383,50,974.281525
-7.577525,50,974.335855
-6.024071,50,974.389523
-7.84259,50,974.437373
-7.137348,50,974.488291
-5.406315,50,974.542117
-5.460249,50,974.594194
-6.301023,50,974.649118
-8.114163,50,974.699422
-7.145408,50,974.750575
-7.667345,50,974.800911
-7.462695,50,974.857401
-8.473161,50,974.908914
-4.098625,50,974.962267
-8.002801,50,976.502478
-8.16136,50,976.566074
-7.911231,50,976.632275
-6.327714,50,976.697434
-3.385018,50,976.763784
-3.281354,50,976.827611
-8.118301,50,976.892277
-2.057531,50,976.956661
-6.970389,50,977.020623
-12.214444,50,977.083996
-2.215265,50,977.147288
-8.347284,50,977.210598
-3.313337,50,977.273772
-8.08604,50,977.336941
-6.176165,50,977.40036
-5.702108,50,977.463886
-4.35555,50,977.527299
-1.618987,50,977.59077
-7.380472,50,977.65431
-2.089053,50,977.717894
-10.575407,50,977.781354
-7.011564,50,977.84522
-6.789394,50,977.909014
-7.106999,50,977.972952
-4.442625,50,978.036376
-7.084663,50,978.100879
-2.119345,50,978.165624
-8.431207,50,978.230752
-2.894452,50,978.288321
-11.72128,50,978.34287
-7.134477,50,978.394368
-8.367351,50,978.444821
-7.655343,50,978.491772
-9.050593,50,978.540594
-4.440724,50,978.58819
-6.082571,50,978.640772
-5.716452,50,978.688712
-7.540269,50,978.742955
-8.213111,50,978.803287
-6.457673,50,978.868354
-7.480388,50,978.934003
-6.264651,50,980.505776
-4.180191,50,980.558668
-7.200847,50,980.619204
-10.943252,50,980.685224
-8.361593,50,980.751466
-13.84546,50,980.817492
-5.656163,50,980.885267
-3.900739,50,980.950903
-5.364695,50,981.018087
-8.320472,50,981.084059
