# {"t_start": 1551811845.2612119, "env_id": "Reacher-v2"} 
r,l,t
-10.694653,50,897.602802
-6.397801,50,899.167369
-8.333337,50,899.232953
-4.370135,50,899.298255
-5.610835,50,899.363452
-4.184484,50,899.428719
-4.224215,50,899.494003
-3.650933,50,899.559486
-3.303398,50,899.624625
-5.095481,50,899.6899
-2.941232,50,899.755184
-6.210059,50,899.820601
-6.263831,50,899.885844
-8.243865,50,899.951479
-2.386205,50,900.016706
-3.435945,50,900.082155
-4.639623,50,900.147779
-3.640224,50,900.213048
-7.744153,50,900.278254
-4.700174,50,900.343847
-7.090416,50,900.409077
-3.097218,50,900.474446
-7.023476,50,900.539914
-6.878388,50,900.605865
-4.757372,50,900.671886
-5.52367,50,900.737975
-3.141691,50,900.803824
-3.945245,50,900.869744
-4.632178,50,900.9356
-0.969537,50,901.001508
-8.756615,50,901.067666
-7.365921,50,901.13371
-8.173296,50,901.197989
-6.226531,50,901.253119
-9.609988,50,901.297261
-8.328595,50,901.34662
-9.563383,50,901.399659
-3.895522,50,901.455327
-6.262059,50,901.507707
-2.783069,50,901.557067
-3.278466,50,901.614082
-2.138412,50,901.666946
-6.478089,50,903.265356
-8.381577,50,903.331256
-6.075288,50,903.397261
-2.62238,50,903.463078
-5.849837,50,903.528863
-6.092182,50,903.594824
-4.327391,50,903.6609
-5.423379,50,903.726753
-3.695552,50,903.781366
-5.438537,50,903.829366
-3.588065,50,903.88232
-2.592939,50,903.935536
-2.991816,50,903.989529
-4.597104,50,904.044179
-7.735316,50,904.098523
-2.828828,50,904.151569
-4.63494,50,904.200185
-4.564281,50,904.249903
-5.738468,50,904.299165
-4.190659,50,904.348522
-4.71729,50,904.406413
-3.527159,50,904.459263
-7.767139,50,904.516698
-4.039053,50,904.575494
-10.875901,50,904.634002
-4.295454,50,904.691913
-4.964816,50,904.743581
-6.962901,50,904.794256
-8.346782,50,904.847397
-5.807476,50,904.903677
-4.171305,50,904.9596
-3.881622,50,905.015252
-5.192697,50,905.071419
-2.063642,50,905.129756
-2.10569,50,905.186464
-4.14398,50,905.242864
-6.519399,50,905.299342
-4.970184,50,905.355515
-12.696795,50,905.409264
-5.659722,50,905.464761
-4.421406,50,905.522041
-6.014358,50,907.027317
-9.127342,50,907.081093
-3.859972,50,907.144998
-5.443317,50,907.211687
-3.281182,50,907.278907
-2.254278,50,907.345756
-5.19063,50,907.413582
-3.140937,50,907.480454
-1.209989,50,907.547694
-2.215562,50,907.614765
-5.331058,50,907.681447
-7.50946,50,907.748636
-3.744505,50,907.815206
-3.612601,50,907.882238
-5.608698,50,907.944845
-4.938332,50,907.983231
-4.657304,50,908.024311
-4.126176,50,908.074417
-3.030632,50,908.12488
-5.616736,50,908.170998
-9.268685,50,908.21439
-3.177139,50,908.258353
-9.949265,50,908.302011
-5.690485,50,908.346044
-4.705912,50,908.390816
-5.925778,50,908.436258
-6.371132,50,908.481757
-3.255939,50,908.527076
-5.34229,50,908.572493
-4.146828,50,908.617278
-4.491859,50,908.662434
-2.330645,50,908.709342
-6.413071,50,908.759147
-4.53555,50,908.815518
-5.638203,50,908.875698
-2.078969,50,908.929491
-2.430325,50,908.988361
-2.550342,50,909.045072
-6.419211,50,909.10437
-4.133411,50,909.164703
-5.964689,50,909.233677
-2.801598,50,910.80853
-6.437424,50,910.866313
-4.027057,50,910.934196
-6.421171,50,911.002184
-2.906946,50,911.070051
-4.764464,50,911.138007
-2.551166,50,911.206176
-3.241304,50,911.274016
-7.080977,50,911.341959
-4.171748,50,911.409718
-6.310983,50,911.477624
-5.551379,50,911.545562
-6.749401,50,911.613578
-6.669364,50,911.681686
-5.443918,50,911.749652
-5.437534,50,911.817636
-2.823589,50,911.885636
-5.769902,50,911.954319
-5.181877,50,912.023031
-4.597238,50,912.091155
-3.998168,50,912.159414
-8.566669,50,912.227598
-10.51853,50,912.295811
-7.106067,50,912.363969
-5.048879,50,912.432213
-5.154717,50,912.500167
-4.192091,50,912.568661
-5.98266,50,912.637106
-5.784984,50,912.705508
-4.641806,50,912.773697
-3.635622,50,912.841805
-4.876823,50,912.909985
-5.767438,50,912.978155
-5.069727,50,913.046569
-5.071505,50,913.115095
-1.840867,50,913.183568
-4.370694,50,913.251798
-7.913575,50,913.320075
-3.282028,50,913.388406
-2.87381,50,913.456605
-3.245625,50,913.524937
-13.301439,50,915.095963
-3.168616,50,915.148024
-5.60573,50,915.199934
-2.755743,50,915.256613
-4.628362,50,915.304849
-1.831286,50,915.350307
-3.399811,50,915.396615
-1.219042,50,915.4399
-3.744712,50,915.480018
-5.065646,50,915.520436
-1.14628,50,915.566287
-4.575675,50,915.623935
-4.302419,50,915.682738
-6.639059,50,915.742077
-6.619575,50,915.8011
-2.659646,50,915.866244
-1.461094,50,915.93456
-1.913046,50,916.002841
-5.245946,50,916.071058
-3.534971,50,916.139244
-9.401196,50,916.20753
-5.559083,50,916.27578
-7.156642,50,916.344187
-5.689647,50,916.412318
-6.494066,50,916.480122
-2.8746,50,916.548033
-7.012477,50,916.61326
-2.385928,50,916.678485
-4.067075,50,916.743896
-3.182323,50,916.80939
-7.024393,50,916.874753
-7.602894,50,916.940952
-7.106805,50,917.006537
-5.695808,50,917.072669
-5.576946,50,917.138659
-8.016923,50,917.204279
-3.164184,50,917.26983
-6.045759,50,917.335349
-1.758759,50,917.400764
-5.545377,50,917.466783
-6.509467,50,917.532297
-3.210716,50,919.213703
-3.848768,50,919.290432
-3.884101,50,919.366996
-7.56399,50,919.443428
-3.120739,50,919.520106
-8.19408,50,919.59659
-3.945338,50,919.673128
-4.120732,50,919.749642
-6.053112,50,919.826247
-9.443653,50,919.902623
-5.904004,50,919.979119
-4.015042,50,920.055716
-4.928574,50,920.132238
-5.141047,50,920.209295
-2.238825,50,920.285918
-3.426387,50,920.362288
-7.479627,50,920.438869
-2.029792,50,920.515545
-1.599775,50,920.591921
-5.190787,50,920.66823
-7.776049,50,920.744635
-4.81328,50,920.821358
-5.587034,50,920.89799
-3.777418,50,920.974587
-4.124157,50,921.051443
-7.127395,50,921.128133
-5.674336,50,921.20499
-4.965295,50,921.282087
-2.149541,50,921.353777
-5.573239,50,921.403663
-6.194468,50,921.459276
-3.530243,50,921.514709
-4.502197,50,921.570341
-3.183542,50,921.619935
-7.843007,50,921.676852
-7.176906,50,921.727576
-6.945251,50,921.781176
-2.620671,50,921.827882
-2.038766,50,921.881922
-1.323553,50,921.933818
-4.729963,50,921.987475
-5.657653,50,923.541558
-1.100204,50,923.59489
-2.291809,50,923.652112
-4.971082,50,923.709167
-5.424383,50,923.766466
-4.965208,50,923.816869
-5.233579,50,923.862441
-7.124294,50,923.919599
-8.6524,50,923.976264
-2.2294,50,924.032558
-5.71449,50,924.089114
-3.065574,50,924.155077
-5.33908,50,924.220915
-7.664347,50,924.286754
-2.618816,50,924.3526
-8.714153,50,924.418345
-1.55683,50,924.484044
-2.726314,50,924.549895
-4.986922,50,924.616183
-5.200122,50,924.681977
-7.756068,50,924.747836
-2.368467,50,924.813627
-5.80275,50,924.88028
-5.400161,50,924.946035
-2.549186,50,925.011878
-5.311217,50,925.078044
-7.264361,50,925.143986
-7.428248,50,925.209763
-2.744045,50,925.275918
-5.853088,50,925.342306
-6.609154,50,925.408545
-4.036088,50,925.474666
-1.019449,50,925.540601
-9.957707,50,925.606074
-3.421512,50,925.671864
-3.477416,50,925.737824
-2.170252,50,925.80387
-5.959675,50,925.869827
-4.773759,50,925.940199
-2.361386,50,926.007473
-6.067752,50,926.073282
-4.977113,50,927.651869
-5.122145,50,927.707969
-8.216396,50,927.760964
-4.359952,50,927.813467
-2.957318,50,927.866345
-3.795397,50,927.921542
-7.612605,50,927.978067
-3.821079,50,928.035392
-5.361014,50,928.092964
-3.497519,50,928.150408
-5.154742,50,928.207808
-7.570397,50,928.264687
-1.184501,50,928.321336
-4.617006,50,928.383963
-5.686691,50,928.449532
-5.997322,50,928.515137
-2.229097,50,928.581001
-6.283012,50,928.646907
-5.820929,50,928.712278
-8.98336,50,928.777755
-1.809469,50,928.843642
-4.86574,50,928.909059
-7.744531,50,928.976916
-5.395376,50,929.04236
-2.343735,50,929.108383
-4.007718,50,929.174358
-5.27116,50,929.240522
-4.956098,50,929.306555
-8.840843,50,929.372458
-2.772162,50,929.438401
-2.632768,50,929.504612
-5.903766,50,929.570537
-3.740041,50,929.636517
-3.628044,50,929.702447
-5.181673,50,929.768371
-4.974868,50,929.83399
-2.810741,50,929.899997
-3.039018,50,929.965991
-3.777949,50,930.031974
-5.028534,50,930.098191
-4.610623,50,930.164206
-3.320217,50,931.727487
-4.604565,50,931.772265
-8.386793,50,931.817136
-2.959783,50,931.861808
-1.041824,50,931.906565
-3.428674,50,931.951632
-6.388305,50,931.996163
-4.546327,50,932.04121
-4.259595,50,932.085868
-4.412352,50,932.130527
-7.182975,50,932.172921
-4.30162,50,932.210952
-5.882403,50,932.24914
-6.510288,50,932.287142
-4.990813,50,932.32524
-5.068313,50,932.363399
-2.930498,50,932.401423
-7.708762,50,932.439353
-4.363117,50,932.477254
-7.43557,50,932.515219
-6.541241,50,932.553268
-4.755955,50,932.591282
-3.179511,50,932.62935
-1.390168,50,932.667161
-3.386925,50,932.705061
-4.011325,50,932.743088
-6.398387,50,932.781095
-5.667326,50,932.818987
-3.564316,50,932.856862
-6.98409,50,932.89466
-4.712685,50,932.932398
-7.308151,50,932.970095
-3.083615,50,933.018793
-3.118199,50,933.074193
-4.984971,50,933.129412
-3.776516,50,933.186392
-5.467866,50,933.235361
-8.104964,50,933.293162
-5.022364,50,933.347088
-7.032171,50,933.398051
-2.709052,50,933.451311
-6.689085,50,934.936646
-8.341391,50,934.992253
-5.792417,50,935.047891
-9.079982,50,935.103316
-2.540672,50,935.158953
-2.114852,50,935.21457
-2.553758,50,935.270276
-5.888988,50,935.321941
-4.405753,50,935.376024
-2.066707,50,935.42467
-3.692358,50,935.475483
-6.615905,50,935.527718
-7.666281,50,935.573916
-2.035955,50,935.623389
-5.519564,50,935.679973
-5.827326,50,935.735956
-4.119911,50,935.791301
-5.923194,50,935.846854
-3.448992,50,935.902287
-2.123611,50,935.957671
-3.299741,50,936.013084
-4.452907,50,936.06855
-3.078018,50,936.123832
-5.805171,50,936.179316
-8.334719,50,936.232441
-7.394668,50,936.287316
-5.461482,50,936.3431
-4.908851,50,936.39866
-2.361643,50,936.454638
-4.014984,50,936.510343
-2.080155,50,936.565982
-3.351068,50,936.632159
-5.382571,50,936.697966
-3.53631,50,936.76333
-1.928484,50,936.828717
-9.407052,50,936.894167
-2.519555,50,936.959571
-5.116502,50,937.024871
-1.672743,50,937.090371
-5.687221,50,937.155825
-4.998125,50,937.221305
-5.880805,50,938.749147
-7.221119,50,938.792061
-3.006976,50,938.834794
-7.227719,50,938.877546
-5.303065,50,938.923266
-3.114623,50,938.968017
-2.790705,50,939.013233
-8.266256,50,939.058162
-2.155565,50,939.103024
-1.63233,50,939.147988
-2.813541,50,939.18767
-3.497966,50,939.229687
-5.385701,50,939.285939
-4.531744,50,939.347642
-3.956859,50,939.413907
-4.891629,50,939.480351
-2.118943,50,939.546845
-6.568048,50,939.613022
-3.126893,50,939.679259
-3.606157,50,939.74562
-4.261841,50,939.812113
-4.360376,50,939.878447
-2.52263,50,939.944571
-6.709689,50,940.011331
-1.84286,50,940.0778
-5.425849,50,940.14448
-4.264,50,940.210858
-2.523326,50,940.277385
-2.016114,50,940.343891
-7.139241,50,940.410306
-10.075046,50,940.476573
-6.963786,50,940.542541
-4.620071,50,940.608613
-7.257117,50,940.6748
-5.022015,50,940.741789
-2.751034,50,940.808197
-5.260274,50,940.874887
-2.157332,50,940.941436
-5.254407,50,941.008
-3.081226,50,941.074885
-8.183135,50,941.140836
-3.563979,50,942.737539
-1.177027,50,942.803875
-5.620957,50,942.869943
-2.375191,50,942.93623
-3.506714,50,943.002379
-3.044729,50,943.06864
-7.518393,50,943.134818
-5.023152,50,943.201005
-2.87929,50,943.267267
-1.887757,50,943.333556
-5.527901,50,943.399877
-3.704481,50,943.465947
-2.972175,50,943.532196
-5.65076,50,943.598165
-5.997197,50,943.664392
-5.003894,50,943.730902
-4.720079,50,943.797046
-8.476518,50,943.863135
-3.346498,50,943.929282
-3.070774,50,943.995381
-3.652234,50,944.06158
-1.609328,50,944.127776
-5.78476,50,944.193875
-10.251223,50,944.260138
-5.820961,50,944.3264
-3.573951,50,944.392686
-9.588664,50,944.458877
-7.296852,50,944.525207
-6.681639,50,944.591314
-2.949321,50,944.657727
-4.223885,50,944.724042
-5.041982,50,944.790596
-8.14126,50,944.856812
-4.639199,50,944.923263
-4.477333,50,944.989452
-5.231407,50,945.055883
-4.858641,50,945.122117
-7.178023,50,945.188459
-4.102403,50,945.254812
-6.15853,50,945.321213
-4.292887,50,945.387386
-3.989382,50,946.955996
-4.88529,50,947.023174
-3.514804,50,947.090152
-3.470027,50,947.157268
-5.15627,50,947.224161
-2.793717,50,947.290992
-3.978187,50,947.357706
-4.698521,50,947.424585
-2.575045,50,947.491117
-3.807605,50,947.557786
-4.106673,50,947.624681
-2.998277,50,947.691481
-2.88549,50,947.758092
-4.468464,50,947.82487
-7.357115,50,947.891633
-3.320901,50,947.957993
-4.291698,50,948.024951
-4.709085,50,948.091603
-5.154414,50,948.158303
-1.129719,50,948.22531
-3.822048,50,948.29329
-5.694639,50,948.360286
-4.176382,50,948.427281
-1.93354,50,948.494121
-4.857206,50,948.561123
-3.055149,50,948.627746
-8.071433,50,948.694372
-2.836306,50,948.761164
-2.384301,50,948.828048
-6.807747,50,948.894842
-1.9167,50,948.961619
-7.606011,50,949.028899
-5.022908,50,949.095562
-3.60756,50,949.162032
-4.947343,50,949.2289
-6.968212,50,949.296203
-1.737917,50,949.363111
-6.031692,50,949.429885
-5.24082,50,949.496662
-5.882487,50,949.564106
-1.761225,50,949.630717
-2.766784,50,951.243994
-7.607719,50,951.31045
-3.653629,50,951.376676
-1.530301,50,951.442914
-4.029766,50,951.509163
-8.273689,50,951.575271
-5.372055,50,951.642068
-6.596968,50,951.708393
-4.417399,50,951.774662
-3.423248,50,951.840868
-4.55094,50,951.907094
-4.839026,50,951.97344
-5.297233,50,952.039668
-8.653933,50,952.105728
-3.944171,50,952.171982
-3.197283,50,952.238188
-6.270137,50,952.304507
-6.187183,50,952.370881
-6.475527,50,952.437276
-2.878525,50,952.50345
-4.127413,50,952.569707
-4.59048,50,952.636167
-5.890379,50,952.702495
-7.892637,50,952.754472
-3.420415,50,952.810852
-4.919329,50,952.862451
-3.059223,50,952.912394
-6.998721,50,952.964932
-5.569335,50,953.017595
-2.261608,50,953.074622
-3.667035,50,953.12579
-0.925012,50,953.176319
-4.812742,50,953.22789
-6.15319,50,953.278705
-5.356788,50,953.334764
-5.324313,50,953.39269
-2.456079,50,953.448574
-5.400221,50,953.504286
-6.091071,50,953.55947
-4.71564,50,953.613871
-5.298826,50,953.669363
-5.086777,50,955.158541
-5.512003,50,955.224164
-6.352094,50,955.289734
-1.989622,50,955.35538
-2.267582,50,955.421079
-3.182036,50,955.486985
-2.623825,50,955.552787
-7.396689,50,955.618632
-5.193561,50,955.684861
-5.679577,50,955.7508
-4.749227,50,955.816693
-3.216202,50,955.882732
-2.7543,50,955.948595
-7.256767,50,956.014301
-5.079615,50,956.080066
-5.314167,50,956.145972
-4.922793,50,956.21156
-5.483482,50,956.277212
-5.358226,50,956.332096
-1.074581,50,956.376509
-2.217354,50,956.420748
-4.046666,50,956.465527
-4.319827,50,956.50981
-5.120812,50,956.55434
-7.749677,50,956.592116
-8.500571,50,956.629787
-5.435184,50,956.66758
-8.062913,50,956.705268
-3.194286,50,956.743143
-4.782778,50,956.780847
-2.562496,50,956.818449
-5.502902,50,956.856171
-6.82026,50,956.893897
-2.162382,50,956.931461
-7.871758,50,956.973277
-2.776391,50,957.018029
-5.355803,50,957.062465
-6.381377,50,957.106662
-4.710785,50,957.156768
-2.433057,50,957.203381
-4.260442,50,957.260494
-1.130184,50,958.878654
-4.843166,50,958.945211
-5.279803,50,959.008878
-5.431806,50,959.072428
-2.131985,50,959.136438
-3.254799,50,959.199774
-4.393616,50,959.263156
-8.094161,50,959.326528
-5.664995,50,959.39011
-5.440919,50,959.453496
-6.30578,50,959.51698
-2.089166,50,959.580514
-4.629841,50,959.643947
-8.506073,50,959.707372
-4.436233,50,959.770978
-3.95482,50,959.834377
-3.112066,50,959.897815
-5.232013,50,959.961266
-5.064836,50,960.024719
-2.998163,50,960.088183
-1.190433,50,960.15174
-5.183418,50,960.215183
-5.333789,50,960.278566
-3.112995,50,960.341979
-4.202674,50,960.405484
-5.400251,50,960.468686
-5.668455,50,960.531919
-5.503892,50,960.595198
-2.084609,50,960.658526
-3.201352,50,960.721772
-4.351981,50,960.785224
-7.004329,50,960.848634
-4.037799,50,960.911915
-6.370289,50,960.976275
-6.46798,50,961.04071
-2.950389,50,961.105191
-8.287471,50,961.165305
-1.293086,50,961.212394
-3.487564,50,961.254764
-2.009921,50,961.298171
-5.499993,50,961.346937
-8.519569,50,962.759879
-2.557334,50,962.825763
-5.158845,50,962.891602
-4.421346,50,962.957323
-5.015057,50,963.023431
-4.778472,50,963.089278
-3.827502,50,963.155302
-2.43036,50,963.221168
-4.480509,50,963.286848
-4.467429,50,963.352882
-8.687381,50,963.418632
-7.04181,50,963.48446
-3.449328,50,963.551043
-5.131474,50,963.618357
-5.046643,50,963.684389
-4.811709,50,963.750399
-6.763066,50,963.816396
-5.789893,50,963.882339
-4.48684,50,963.948837
-2.6437,50,964.014803
-4.777319,50,964.080898
-5.95161,50,964.147138
-4.454209,50,964.212799
-5.233038,50,964.278329
-8.616464,50,964.344176
-6.423256,50,964.410054
-7.391997,50,964.463822
-0.891749,50,964.512182
-5.030297,50,964.560298
-4.350818,50,964.608446
-0.693786,50,964.656673
-1.369636,50,964.699555
-4.026462,50,964.758731
-7.716437,50,964.822531
-4.690913,50,964.878874
-6.781532,50,964.931487
-7.363321,50,964.983938
-7.509749,50,965.036987
-4.723584,50,965.085124
-5.775567,50,965.139191
-5.261751,50,965.192818
-6.999193,50,966.750626
-5.201082,50,966.815869
-5.835061,50,966.880993
-3.229293,50,966.946143
-3.691112,50,967.011214
-5.677618,50,967.07638
-7.153268,50,967.141762
-5.206226,50,967.207047
-4.201301,50,967.272215
-2.320828,50,967.33757
-5.347471,50,967.402934
-5.575068,50,967.468394
-7.776138,50,967.533643
-8.751599,50,967.592846
-7.661503,50,967.643724
-2.374742,50,967.687545
-7.091593,50,967.740655
-2.497309,50,967.794659
-7.549555,50,967.839036
-6.800634,50,967.894186
-2.67189,50,967.944282
-3.516262,50,967.987146
-5.748362,50,968.030987
-3.435362,50,968.073775
-5.199181,50,968.122259
-3.729514,50,968.17791
-8.200941,50,968.233263
-4.332365,50,968.28871
-5.408022,50,968.336653
-8.49413,50,968.385294
-6.294342,50,968.429398
-5.106176,50,968.481592
-7.497895,50,968.529731
-5.462523,50,968.573112
-3.98983,50,968.615871
-6.065288,50,968.658743
-6.388053,50,968.701591
-5.417355,50,968.74415
-8.913596,50,968.786958
-6.075628,50,968.829969
-2.371748,50,968.881681
-5.920242,50,970.503457
-4.295739,50,970.577514
