# {"t_start": 1551811845.082002, "env_id": "Reacher-v2"} 
r,l,t
-11.245454,50,1195.182978
-5.40964,50,1195.248056
-2.075962,50,1195.312613
-6.788987,50,1195.3789
-2.88327,50,1195.44564
-6.100502,50,1195.510027
-4.782643,50,1195.576424
-5.682623,50,1195.643227
-1.930326,50,1195.707617
-17.111236,50,1195.773991
-5.740318,50,1195.841004
-5.268485,50,1195.905831
-5.207132,50,1195.972103
-4.802078,50,1196.038765
-7.228193,50,1196.105764
-4.923336,50,1196.170216
-3.590618,50,1196.236379
-2.613549,50,1196.303141
-6.377392,50,1196.367701
-3.484154,50,1196.434347
-2.032787,50,1196.501301
-5.114178,50,1196.56654
-6.648434,50,1196.632669
-6.401775,50,1196.699189
-2.026365,50,1196.764343
-5.05665,50,1198.395434
-6.836162,50,1198.449135
-5.979347,50,1198.499826
-5.532599,50,1198.550636
-1.544477,50,1198.605077
-6.893568,50,1198.66405
-5.184383,50,1198.73049
-12.734108,50,1198.796941
-5.059894,50,1198.864071
-7.513917,50,1198.930488
-5.262317,50,1198.99692
-7.007021,50,1199.063293
-5.510679,50,1199.129633
-5.169603,50,1199.196626
-11.72468,50,1199.262942
-6.540337,50,1199.328756
-13.490573,50,1199.384407
-6.725855,50,1199.439875
-4.648746,50,1199.495491
-1.460396,50,1199.552601
-5.212308,50,1199.606
-5.859473,50,1199.660099
-2.783966,50,1199.713195
-6.181432,50,1199.763535
-5.965584,50,1199.814858
-2.850515,50,1199.867769
-6.603748,50,1199.919533
-6.349517,50,1199.973594
-5.736467,50,1200.032815
-2.333546,50,1200.098665
-2.638775,50,1200.165448
-3.619477,50,1200.230812
-1.03678,50,1200.297294
-6.933443,50,1200.361385
-5.724254,50,1200.42789
-4.957386,50,1200.491955
-4.210755,50,1200.5594
-4.518936,50,1200.623323
-4.404837,50,1200.689839
-5.063916,50,1200.755288
-5.555389,50,1200.822261
-5.144682,50,1202.400753
-6.702722,50,1202.455937
-1.302941,50,1202.509225
-2.600428,50,1202.564282
-12.47624,50,1202.61991
-7.204789,50,1202.675156
-1.614856,50,1202.728899
-5.956978,50,1202.777786
-4.534659,50,1202.830227
-5.028609,50,1202.887954
-2.453933,50,1202.943294
-2.85832,50,1202.998675
-4.041608,50,1203.054132
-7.019541,50,1203.10986
-5.529667,50,1203.165553
-5.695362,50,1203.228239
-5.204002,50,1203.292471
-6.382205,50,1203.356477
-8.375917,50,1203.420441
-5.193486,50,1203.484688
-7.80039,50,1203.549326
-5.443355,50,1203.613569
-4.723572,50,1203.677643
-7.81044,50,1203.741796
-6.00852,50,1203.805994
-6.376184,50,1203.870202
-4.102569,50,1203.934541
-4.023596,50,1203.999054
-2.969452,50,1204.063314
-5.472429,50,1204.127611
-5.269092,50,1204.191911
-3.439651,50,1204.256266
-3.733574,50,1204.320765
-3.840868,50,1204.385263
-4.736492,50,1204.449706
-6.839346,50,1204.514111
-7.433869,50,1204.578563
-4.167324,50,1204.643142
-7.921689,50,1204.708337
-3.597959,50,1204.772597
-3.158849,50,1204.836974
-10.324572,50,1206.443464
-7.234767,50,1206.492502
-1.914064,50,1206.538146
-14.090459,50,1206.583894
-4.34357,50,1206.629534
-1.997439,50,1206.673995
-6.411145,50,1206.716397
-3.595916,50,1206.759375
-5.96997,50,1206.801759
-6.023524,50,1206.844409
-5.374142,50,1206.887269
-6.803172,50,1206.929584
-4.763132,50,1206.972084
-2.792169,50,1207.014969
-3.379185,50,1207.057392
-1.757541,50,1207.101461
-2.033467,50,1207.144236
-1.738574,50,1207.186758
-13.298378,50,1207.230689
-4.215383,50,1207.279091
-4.371144,50,1207.32537
-5.444975,50,1207.381553
-1.80615,50,1207.437552
-3.282221,50,1207.493569
-4.359612,50,1207.549539
-5.253742,50,1207.605827
-4.24937,50,1207.661773
-3.536152,50,1207.717752
-3.851543,50,1207.773788
-6.679918,50,1207.829853
-4.149234,50,1207.885852
-4.161563,50,1207.940075
-3.275199,50,1207.993281
-6.287538,50,1208.049283
-5.586016,50,1208.104992
-11.348938,50,1208.160123
-4.431413,50,1208.216986
-3.503133,50,1208.272885
-2.144328,50,1208.325397
-5.494554,50,1208.380787
-2.405072,50,1208.435386
-14.541349,50,1209.917854
-4.052367,50,1209.982647
-5.360569,50,1210.04728
-2.488783,50,1210.111982
-3.329407,50,1210.17663
-1.436452,50,1210.241329
-3.351699,50,1210.306209
-6.173561,50,1210.370949
-4.135761,50,1210.435638
-1.859721,50,1210.500355
-5.129963,50,1210.565018
-1.812453,50,1210.629736
-3.293272,50,1210.69439
-4.797859,50,1210.759256
-4.504812,50,1210.807244
-4.761437,50,1210.849469
-5.525852,50,1210.89159
-7.040338,50,1210.933762
-3.178582,50,1210.97594
-3.983734,50,1211.025995
-4.702849,50,1211.078843
-7.009746,50,1211.131682
-2.791161,50,1211.184514
-3.739404,50,1211.237452
-6.286641,50,1211.291191
-6.945283,50,1211.345983
-4.010397,50,1211.399248
-11.682407,50,1211.447446
-7.198344,50,1211.494366
-1.414015,50,1211.537703
-5.154267,50,1211.580507
-6.390443,50,1211.623279
-4.345012,50,1211.665985
-5.101305,50,1211.717632
-3.629823,50,1211.772568
-5.361156,50,1211.82775
-4.390316,50,1211.882872
-5.297866,50,1211.93521
-1.998264,50,1211.987521
-4.302031,50,1212.039925
-4.050954,50,1212.092871
-4.847757,50,1213.578552
-7.980245,50,1213.643219
-8.297587,50,1213.707679
-5.932414,50,1213.772381
-5.507765,50,1213.837265
-4.930962,50,1213.901932
-2.204163,50,1213.966463
-1.020719,50,1214.031083
-6.025923,50,1214.096014
-2.140409,50,1214.160412
-5.44025,50,1214.224869
-8.942982,50,1214.289392
-3.822232,50,1214.353988
-4.432133,50,1214.418659
-3.003705,50,1214.483143
-6.709222,50,1214.547647
-6.624549,50,1214.61208
-6.076596,50,1214.676742
-5.277543,50,1214.741422
-4.06708,50,1214.806224
-3.167787,50,1214.870944
-7.101558,50,1214.935354
-5.331333,50,1214.99983
-7.02235,50,1215.064395
-4.954057,50,1215.128933
-5.593143,50,1215.193524
-5.687322,50,1215.258078
-6.968169,50,1215.322579
-4.175044,50,1215.387165
-2.559607,50,1215.451709
-9.341417,50,1215.516256
-4.121572,50,1215.580727
-3.119728,50,1215.645337
-4.216236,50,1215.710139
-7.999638,50,1215.774851
-5.781455,50,1215.839657
-6.278708,50,1215.9043
-4.439611,50,1215.96903
-5.256994,50,1216.034108
-4.402896,50,1216.098705
-4.510106,50,1216.163134
-2.759441,50,1217.789597
-5.106997,50,1217.843688
-6.590962,50,1217.899108
-7.642332,50,1217.955717
-1.990975,50,1218.013641
-2.904583,50,1218.069636
-6.348643,50,1218.122971
-4.182749,50,1218.178826
-6.262199,50,1218.234659
-6.951104,50,1218.289121
-5.378681,50,1218.344399
-7.169523,50,1218.400123
-5.581093,50,1218.449081
-5.471789,50,1218.492583
-2.298628,50,1218.535989
-6.952243,50,1218.578332
-7.129528,50,1218.620541
-6.746057,50,1218.667096
-6.98645,50,1218.72088
-4.55735,50,1218.774129
-4.277692,50,1218.827203
-6.830354,50,1218.880394
-4.877949,50,1218.928998
-5.054136,50,1218.977534
-6.244909,50,1219.026068
-7.746212,50,1219.074274
-5.161048,50,1219.12236
-6.169873,50,1219.164543
-5.733015,50,1219.206715
-4.631298,50,1219.248874
-5.48481,50,1219.300514
-5.542576,50,1219.356095
-5.222923,50,1219.411307
-4.672292,50,1219.454019
-5.588091,50,1219.49678
-2.090898,50,1219.53903
-4.47302,50,1219.581179
-4.843877,50,1219.625988
-4.982929,50,1219.671751
-1.739939,50,1219.727129
-7.269893,50,1219.782782
-4.097809,50,1221.210016
-3.89504,50,1221.27568
-5.312542,50,1221.340545
-8.280055,50,1221.405724
-3.178557,50,1221.472278
-8.857707,50,1221.539327
-7.553974,50,1221.606197
-12.309988,50,1221.672941
-2.919351,50,1221.738628
-3.57625,50,1221.805144
-3.19792,50,1221.872485
-7.24218,50,1221.938336
-5.665562,50,1222.005137
-4.704343,50,1222.071734
-1.347207,50,1222.138514
-6.261759,50,1222.205132
-2.942579,50,1222.270516
-4.888531,50,1222.335732
-6.117755,50,1222.402895
-4.00336,50,1222.469619
-13.106393,50,1222.535264
-5.732617,50,1222.601583
-6.664835,50,1222.668096
-3.33361,50,1222.734539
-5.907189,50,1222.802649
-5.052408,50,1222.867829
-3.20009,50,1222.932934
-6.096342,50,1222.998054
-4.269878,50,1223.063265
-3.730208,50,1223.128422
-2.393517,50,1223.193617
-6.538395,50,1223.259403
-4.988022,50,1223.327305
-3.141655,50,1223.39254
-5.738886,50,1223.457862
-3.819685,50,1223.523153
-5.227996,50,1223.583471
-7.579223,50,1223.64009
-3.942382,50,1223.696656
-3.981979,50,1223.75347
-7.335376,50,1223.810109
-7.742925,50,1225.295361
-3.97308,50,1225.361102
-5.379324,50,1225.426964
-4.773628,50,1225.492721
-5.157208,50,1225.558666
-4.853429,50,1225.62468
-5.23717,50,1225.690565
-9.007627,50,1225.756288
-6.811995,50,1225.822074
-6.864197,50,1225.888026
-4.928833,50,1225.953793
-0.870711,50,1226.019565
-3.5672,50,1226.085257
-6.157414,50,1226.151074
-2.203468,50,1226.216813
-6.843446,50,1226.282751
-4.605733,50,1226.348642
-3.446568,50,1226.414642
-2.819609,50,1226.480531
-4.727123,50,1226.546496
-6.93109,50,1226.612212
-6.658531,50,1226.678074
-5.082639,50,1226.744103
-4.092075,50,1226.809971
-5.574824,50,1226.875885
-3.558995,50,1226.941707
-7.610201,50,1227.007686
-3.429302,50,1227.073421
-6.280959,50,1227.139147
-3.567297,50,1227.2049
-4.845837,50,1227.270742
-4.851202,50,1227.336505
-3.84433,50,1227.402222
-4.443009,50,1227.468006
-12.282953,50,1227.533426
-3.393392,50,1227.598787
-5.786144,50,1227.664441
-5.554786,50,1227.722472
-3.144964,50,1227.772024
-7.021011,50,1227.814599
-13.067109,50,1227.857298
-6.307265,50,1229.282818
-2.095005,50,1229.338514
-3.866431,50,1229.393953
-6.187625,50,1229.453526
-4.383483,50,1229.517337
-4.745628,50,1229.581446
-3.633451,50,1229.645267
-3.932635,50,1229.708927
-5.965831,50,1229.772776
-2.986364,50,1229.836482
-2.226726,50,1229.90016
-6.42361,50,1229.963864
-6.063892,50,1230.027541
-6.858676,50,1230.091245
-6.076813,50,1230.155321
-3.126605,50,1230.218977
-2.00939,50,1230.282809
-6.941818,50,1230.346595
-2.388816,50,1230.410329
-3.707807,50,1230.474093
-4.741806,50,1230.537894
-3.371347,50,1230.601753
-7.017117,50,1230.665638
-3.857537,50,1230.729361
-6.848366,50,1230.793182
-5.352887,50,1230.857322
-10.016562,50,1230.921319
-6.518042,50,1230.985183
-6.468492,50,1231.049071
-4.892925,50,1231.112898
-5.774199,50,1231.177203
-4.541247,50,1231.24093
-5.050478,50,1231.304746
-6.980517,50,1231.368544
-6.066476,50,1231.43241
-3.393599,50,1231.49631
-6.049632,50,1231.560006
-4.816641,50,1231.623869
-5.847872,50,1231.687121
-6.412726,50,1231.740958
-6.056491,50,1231.78707
-1.988778,50,1233.21148
-6.838861,50,1233.277177
-6.739144,50,1233.342951
-3.159231,50,1233.408776
-3.533495,50,1233.474721
-17.121658,50,1233.540677
-11.903647,50,1233.606721
-4.604045,50,1233.672746
-6.048378,50,1233.738457
-2.388755,50,1233.804263
-7.234766,50,1233.869899
-4.855229,50,1233.935928
-4.936781,50,1234.001899
-4.710122,50,1234.067659
-2.94321,50,1234.135816
-4.285374,50,1234.202224
-4.956729,50,1234.267978
-5.102754,50,1234.333517
-3.556352,50,1234.39826
-4.98168,50,1234.463609
-4.058127,50,1234.518766
-6.160174,50,1234.574108
-1.611962,50,1234.621566
-3.135914,50,1234.673956
-5.614485,50,1234.730993
-5.582503,50,1234.785076
-12.288743,50,1234.842813
-2.16327,50,1234.898517
-7.739417,50,1234.954098
-3.859762,50,1235.010707
-4.464195,50,1235.066795
-3.066781,50,1235.123102
-6.156103,50,1235.178286
-6.688815,50,1235.234333
-6.466057,50,1235.290499
-5.420777,50,1235.350551
-3.547472,50,1235.406147
-5.174355,50,1235.464322
-3.268969,50,1235.51771
-6.420939,50,1235.570274
-3.886847,50,1235.624741
-4.040654,50,1237.255309
-4.570066,50,1237.320242
-3.423094,50,1237.385112
-7.056869,50,1237.44986
-6.175986,50,1237.514518
-5.18568,50,1237.57951
-5.5852,50,1237.644305
-12.374425,50,1237.709023
-7.009698,50,1237.773906
-3.514332,50,1237.838652
-3.389439,50,1237.90348
-4.903556,50,1237.968344
-4.378026,50,1238.033302
-7.092138,50,1238.09849
-3.190112,50,1238.163253
-2.954083,50,1238.228185
-5.963335,50,1238.293114
-4.812406,50,1238.357713
-4.258961,50,1238.421791
-5.259894,50,1238.485804
-2.314976,50,1238.549809
-3.063321,50,1238.604364
-5.165928,50,1238.656635
-6.253409,50,1238.705758
-5.877613,50,1238.760823
-4.661759,50,1238.814353
-6.18819,50,1238.868725
-5.372399,50,1238.925552
-5.225099,50,1238.980912
-6.680776,50,1239.03647
-4.589593,50,1239.087704
-13.727526,50,1239.143468
-6.989533,50,1239.198278
-9.563693,50,1239.251028
-6.045105,50,1239.303854
-5.167907,50,1239.358174
-8.071143,50,1239.414342
-4.445362,50,1239.468129
-0.985862,50,1239.523641
-12.968282,50,1239.580294
-1.683729,50,1239.628835
-3.438087,50,1241.263706
-5.862584,50,1241.329726
-5.971805,50,1241.395728
-4.247926,50,1241.461662
-4.815345,50,1241.527634
-4.680658,50,1241.593766
-2.825266,50,1241.659861
-4.481366,50,1241.725846
-5.968822,50,1241.792049
-5.437709,50,1241.858215
-4.726336,50,1241.924321
-3.123476,50,1241.990455
-1.694769,50,1242.056525
-2.601881,50,1242.12297
-5.008925,50,1242.189504
-6.189357,50,1242.255692
-5.055945,50,1242.321125
-4.790857,50,1242.387512
-2.718932,50,1242.45367
-4.996439,50,1242.519792
-3.050311,50,1242.586012
-5.963352,50,1242.652311
-4.269074,50,1242.718536
-9.995373,50,1242.784796
-4.012762,50,1242.851182
-5.141457,50,1242.917378
-5.657038,50,1242.983384
-3.135725,50,1243.049444
-5.022486,50,1243.115002
-3.905882,50,1243.180047
-3.357144,50,1243.236447
-6.933205,50,1243.292169
-5.386841,50,1243.348554
-3.603177,50,1243.403439
-5.335818,50,1243.460516
-17.668379,50,1243.506017
-6.323044,50,1243.563835
-4.206826,50,1243.615678
-3.982701,50,1243.671888
-5.730319,50,1243.72702
-6.42985,50,1243.783089
-4.55657,50,1245.086781
-4.549833,50,1245.152985
-8.942703,50,1245.219655
-5.639756,50,1245.28573
-5.962074,50,1245.350745
-6.698401,50,1245.416678
-6.351271,50,1245.482215
-7.252339,50,1245.54702
-7.045863,50,1245.613052
-1.788974,50,1245.679708
-9.756801,50,1245.746446
-5.102949,50,1245.81256
-5.190951,50,1245.877555
-4.913864,50,1245.942841
-7.152332,50,1246.008574
-2.84108,50,1246.075418
-4.625478,50,1246.141914
-4.057919,50,1246.207881
-6.998657,50,1246.271634
-3.933644,50,1246.338209
-5.41791,50,1246.403314
-2.297057,50,1246.469452
-3.760484,50,1246.534366
-3.120762,50,1246.60038
-7.012359,50,1246.666662
-6.100959,50,1246.732817
-1.821944,50,1246.797807
-8.365248,50,1246.862958
-3.980548,50,1246.928189
-8.053772,50,1246.993372
-6.776623,50,1247.059995
-6.265629,50,1247.126913
-1.917933,50,1247.193452
-4.992647,50,1247.258385
-8.347826,50,1247.324438
-5.757171,50,1247.390669
-3.970309,50,1247.456833
-4.686093,50,1247.522945
-3.313171,50,1247.589541
-7.928226,50,1247.654579
-5.512816,50,1247.720179
-5.174718,50,1249.305186
-6.627204,50,1249.358326
-5.063225,50,1249.413548
-5.035353,50,1249.465809
-7.887118,50,1249.519287
-2.629231,50,1249.568757
-7.128754,50,1249.622455
-2.947653,50,1249.6807
-4.745812,50,1249.744976
-7.186487,50,1249.811586
-6.061367,50,1249.876375
-5.336807,50,1249.942336
-4.822904,50,1250.009019
-3.515466,50,1250.074406
-4.692294,50,1250.141083
-3.209049,50,1250.20775
-6.322039,50,1250.272215
-6.972113,50,1250.342193
-5.200827,50,1250.407963
-5.262934,50,1250.471893
-6.230422,50,1250.535855
-6.60815,50,1250.599792
-4.705344,50,1250.663787
-3.554268,50,1250.727843
-6.462202,50,1250.793974
-13.729227,50,1250.860653
-2.328573,50,1250.925059
-6.246212,50,1250.991524
-6.087604,50,1251.058089
-5.17414,50,1251.122989
-4.870548,50,1251.187624
-5.350789,50,1251.253746
-5.136127,50,1251.318973
-6.824698,50,1251.384889
-1.792175,50,1251.451469
-6.024025,50,1251.516134
-13.297673,50,1251.582457
-6.194267,50,1251.648554
-3.381773,50,1251.715087
-5.956628,50,1251.781335
-3.040188,50,1251.845687
-5.423842,50,1253.343761
-3.853355,50,1253.395504
-5.985753,50,1253.444432
-2.710167,50,1253.496552
-5.878776,50,1253.550579
-6.277253,50,1253.605255
-4.506052,50,1253.65986
-6.653152,50,1253.713876
-5.808919,50,1253.76764
-6.491175,50,1253.818715
-4.613139,50,1253.86712
-3.887723,50,1253.912033
-3.476537,50,1253.96716
-8.733371,50,1254.023419
-4.926239,50,1254.08135
-4.762502,50,1254.134632
-4.564739,50,1254.191768
-6.157744,50,1254.246403
-5.995098,50,1254.304358
-10.764072,50,1254.362142
-4.583672,50,1254.416196
-4.187272,50,1254.473339
-16.606018,50,1254.527744
-4.763308,50,1254.583514
-4.238424,50,1254.640294
-4.913593,50,1254.694743
-7.028284,50,1254.751446
-6.702595,50,1254.807917
-2.831807,50,1254.867459
-6.928451,50,1254.933415
-7.243653,50,1254.999218
-12.934918,50,1255.065084
-6.102532,50,1255.131196
-5.996563,50,1255.197316
-1.620574,50,1255.263219
-6.670481,50,1255.329006
-10.843611,50,1255.394475
-12.080555,50,1255.460385
-5.375953,50,1255.526482
-5.508659,50,1255.593113
-8.331678,50,1255.658952
-5.896662,50,1257.227739
-6.194187,50,1257.276409
-5.432748,50,1257.330204
-6.514717,50,1257.395049
-1.442794,50,1257.459798
-4.210846,50,1257.524639
-7.642398,50,1257.589556
-2.703723,50,1257.654305
-6.973666,50,1257.71927
-5.700989,50,1257.784439
-2.644028,50,1257.849587
-2.056456,50,1257.914555
-5.403008,50,1257.979739
-5.808996,50,1258.044765
-5.097481,50,1258.110564
-5.502557,50,1258.175331
-4.542492,50,1258.240169
-5.575907,50,1258.304856
-6.57392,50,1258.369768
-4.768636,50,1258.434593
-5.746121,50,1258.499528
-2.552565,50,1258.564383
-8.254523,50,1258.629218
-6.516748,50,1258.694106
-5.437215,50,1258.758904
-5.616951,50,1258.823819
-2.172747,50,1258.888592
-3.866889,50,1258.953399
-5.681387,50,1259.083018
-12.310898,50,1259.134399
-5.328193,50,1259.185115
-4.258371,50,1259.23739
-3.654378,50,1259.292404
-4.039872,50,1259.346823
-3.005945,50,1259.397591
-8.196513,50,1259.448519
-6.362911,50,1259.497253
-6.046741,50,1259.544102
-7.554647,50,1259.597298
-3.235414,50,1259.653318
-2.084152,50,1259.709275
-4.576612,50,1261.205121
-5.457405,50,1261.271565
-3.989283,50,1261.337635
-1.045675,50,1261.403656
-4.28696,50,1261.469631
-11.544437,50,1261.535681
-5.058105,50,1261.597894
-3.435845,50,1261.653359
-4.984102,50,1261.709859
-4.050491,50,1261.766369
-3.206631,50,1261.816621
-3.205876,50,1261.873174
-6.467804,50,1261.929739
-6.215176,50,1261.984211
-7.507247,50,1262.036933
-7.786264,50,1262.093298
-9.612954,50,1262.149514
-2.06687,50,1262.198835
-5.548841,50,1262.243594
-5.099308,50,1262.286615
-7.106812,50,1262.330246
-6.708339,50,1262.375465
-4.607914,50,1262.427566
-5.558568,50,1262.483959
-4.627843,50,1262.540628
-2.318284,50,1262.597681
-16.306895,50,1262.655271
-6.719191,50,1262.712799
-5.645718,50,1262.768231
-11.086558,50,1262.820862
-3.931138,50,1262.872865
-0.864063,50,1262.922479
-12.624527,50,1262.976138
-4.93582,50,1263.026852
-1.641163,50,1263.080278
-7.004229,50,1263.135437
-6.670566,50,1263.18795
-4.278885,50,1263.235625
-4.354571,50,1263.292527
-6.089746,50,1263.349695
-2.636469,50,1263.407186
-4.000027,50,1264.855536
-12.631313,50,1264.908097
-4.318858,50,1264.956915
-3.277317,50,1265.013385
-5.497091,50,1265.070372
-2.912458,50,1265.125183
-6.240067,50,1265.169616
-2.244097,50,1265.213103
-6.809197,50,1265.27083
-3.046374,50,1265.328435
-1.659114,50,1265.385584
-4.5695,50,1265.442744
-2.616992,50,1265.499414
-5.134418,50,1265.565023
-4.802978,50,1265.630821
-7.418873,50,1265.696529
-4.286231,50,1265.762203
-2.710727,50,1265.827821
-3.788289,50,1265.893688
-1.449594,50,1265.959346
-4.952801,50,1266.024937
-14.015485,50,1266.09049
-3.371886,50,1266.155999
