# {"t_start": 1551811846.0264087, "env_id": "Reacher-v2"} 
r,l,t
-6.628376,50,986.670115
-6.59328,50,986.735673
-4.536294,50,986.80123
-6.437161,50,986.86671
-6.322817,50,986.932021
-6.872212,50,986.997296
-1.379718,50,987.062678
-5.917612,50,987.128226
-7.999331,50,987.194063
-8.760205,50,987.258945
-6.941694,50,987.324345
-4.566523,50,987.389747
-3.887551,50,987.455068
-7.342391,50,987.520629
-6.312053,50,987.585466
-7.080891,50,987.650841
-4.957481,50,989.243176
-9.548905,50,989.308216
-8.724218,50,989.373034
-9.104862,50,989.438073
-7.094907,50,989.503009
-4.079846,50,989.568105
-1.434553,50,989.633287
-2.665722,50,989.698408
-1.018166,50,989.763579
-5.904943,50,989.828611
-1.064067,50,989.893529
-3.814911,50,989.958589
-4.528943,50,990.023512
-7.333028,50,990.088585
-8.378991,50,990.153711
-6.868814,50,990.218823
-6.552175,50,990.28406
-3.712729,50,990.349067
-7.116661,50,990.414417
-3.936655,50,990.479489
-4.662845,50,990.544711
-4.374425,50,990.609771
-6.909888,50,990.674758
-7.437811,50,990.740132
-6.506099,50,990.805405
-4.724754,50,990.870501
-6.816266,50,990.936008
-7.83017,50,991.00117
-2.166526,50,991.066573
-0.902011,50,991.131698
-6.123019,50,991.197083
-6.685678,50,991.26226
-7.447476,50,991.327624
-2.918106,50,991.392721
-3.841068,50,991.458031
-6.243888,50,991.523344
-4.816068,50,991.588322
-5.695898,50,991.653217
-8.398823,50,991.717953
-5.824313,50,991.783134
-5.721627,50,991.848472
-2.728149,50,993.452499
-6.091954,50,993.517918
-5.515514,50,993.58538
-6.68079,50,993.650841
-4.080948,50,993.71834
-7.343308,50,993.783945
-7.148172,50,993.85108
-8.412892,50,993.917635
-2.664039,50,993.983569
-4.655125,50,994.04932
-6.091043,50,994.112256
-5.917297,50,994.177019
-6.830136,50,994.241871
-7.702099,50,994.304935
-4.724976,50,994.369072
-6.859786,50,994.436608
-9.65704,50,994.503498
-5.224491,50,994.57036
-3.809687,50,994.638948
-5.847577,50,994.704627
-6.915421,50,994.771536
-1.321509,50,994.838166
-5.036856,50,994.902489
-6.187844,50,994.964747
-7.018342,50,995.03093
-3.305256,50,995.098164
-8.913313,50,995.164274
-6.876431,50,995.228681
-5.690807,50,995.291011
-7.866373,50,995.357838
-4.261066,50,995.425721
-3.819139,50,995.49188
-7.888341,50,995.558446
-6.694923,50,995.615767
-6.998764,50,995.680014
-4.45466,50,995.748336
-5.25976,50,995.824592
-3.535292,50,995.900734
-7.176266,50,995.976581
-5.599635,50,996.052959
-7.872224,50,996.12967
-7.107456,50,997.969362
-7.456945,50,998.02266
-4.595556,50,998.076137
-7.32188,50,998.13254
-3.319865,50,998.186284
-5.137715,50,998.239007
-3.50339,50,998.292211
-5.377526,50,998.348572
-7.495735,50,998.3974
-1.291348,50,998.441789
-7.224206,50,998.493614
-6.527547,50,998.550627
-6.510438,50,998.607135
-6.157575,50,998.662461
-6.555438,50,998.715265
-5.652374,50,998.761204
-7.146933,50,998.813687
-6.06441,50,998.86787
-6.977155,50,998.924464
-7.66609,50,998.976639
-2.816508,50,999.031385
-4.464145,50,999.087106
-6.661698,50,999.13159
-6.995724,50,999.181134
-7.424755,50,999.231151
-5.139937,50,999.284148
-7.998701,50,999.339905
-3.409895,50,999.388711
-7.786788,50,999.437624
-6.580512,50,999.48061
-2.528611,50,999.52388
-5.201046,50,999.568483
-7.273221,50,999.615374
-7.026226,50,999.660244
-6.619304,50,999.706715
-9.400646,50,999.764126
-7.965928,50,999.814739
-6.50775,50,999.863774
-1.270483,50,999.918478
-4.836129,50,999.977475
-6.965818,50,1000.043126
-5.896983,50,1001.642937
-2.848789,50,1001.708658
-3.555785,50,1001.774338
-4.256504,50,1001.83974
-2.552329,50,1001.905174
-6.317022,50,1001.970767
-2.865209,50,1002.036316
-8.112459,50,1002.101883
-3.096444,50,1002.167375
-5.052849,50,1002.233049
-3.965187,50,1002.298723
-6.178254,50,1002.364444
-4.396272,50,1002.431371
-1.826975,50,1002.497116
-6.983617,50,1002.556735
-2.647829,50,1002.610542
-2.183854,50,1002.662896
-6.217708,50,1002.718168
-4.826659,50,1002.765182
-8.228825,50,1002.817781
-9.049163,50,1002.874266
-3.966078,50,1002.926831
-4.403292,50,1002.981596
-8.060575,50,1003.034261
-7.951276,50,1003.091341
-2.802338,50,1003.148664
-5.633863,50,1003.199241
-3.328786,50,1003.255435
-2.985705,50,1003.306605
-7.795767,50,1003.356624
-4.830044,50,1003.413121
-2.954976,50,1003.46786
-5.530249,50,1003.52286
-3.120355,50,1003.577031
-5.531326,50,1003.632515
-6.21549,50,1003.688352
-6.982849,50,1003.737195
-6.189029,50,1003.794591
-2.944405,50,1003.851245
-7.846657,50,1003.907039
-8.122737,50,1003.971839
-7.223292,50,1005.584181
-11.231615,50,1005.650251
-8.251187,50,1005.716551
-3.482895,50,1005.782777
-8.581277,50,1005.848436
-6.777541,50,1005.914281
-5.665095,50,1005.979966
-8.380713,50,1006.046043
-3.43077,50,1006.11193
-6.161505,50,1006.177993
-5.719025,50,1006.244118
-2.510206,50,1006.310097
-6.406293,50,1006.376066
-5.196566,50,1006.441858
-7.433354,50,1006.507745
-3.732455,50,1006.573539
-3.608236,50,1006.639821
-6.448985,50,1006.705618
-7.745921,50,1006.77191
-11.386632,50,1006.837741
-10.058742,50,1006.90381
-4.6006,50,1006.96981
-7.024227,50,1007.035561
-6.377103,50,1007.10129
-4.766509,50,1007.167482
-6.463767,50,1007.233716
-6.690441,50,1007.299932
-6.033421,50,1007.366267
-12.412479,50,1007.43297
-7.056661,50,1007.501235
-3.256121,50,1007.568022
-3.087323,50,1007.627261
-3.95915,50,1007.678177
-6.720527,50,1007.733168
-4.176541,50,1007.789886
-3.159827,50,1007.843137
-6.533858,50,1007.897161
-5.638166,50,1007.950984
-1.108529,50,1008.007926
-8.412262,50,1008.06194
-3.247504,50,1008.114607
-6.345178,50,1009.736829
-4.557151,50,1009.802108
-5.703747,50,1009.866899
-5.806698,50,1009.931586
-5.543249,50,1009.997232
-4.779565,50,1010.06333
-6.355206,50,1010.127306
-5.771309,50,1010.192067
-8.225001,50,1010.258091
-8.863854,50,1010.321972
-3.375799,50,1010.387959
-4.849705,50,1010.451784
-7.184566,50,1010.517491
-6.192057,50,1010.58152
-8.043273,50,1010.647492
-4.84272,50,1010.711365
-3.271285,50,1010.777226
-5.222908,50,1010.841389
-6.181644,50,1010.907016
-5.327824,50,1010.971198
-3.458959,50,1011.035712
-6.879177,50,1011.100071
-4.089321,50,1011.164319
-4.246456,50,1011.224922
-3.456865,50,1011.280512
-8.157122,50,1011.330277
-7.678382,50,1011.373683
-5.298609,50,1011.429175
-1.105991,50,1011.483127
-3.97578,50,1011.536099
-3.537215,50,1011.594978
-5.146711,50,1011.659822
-5.972599,50,1011.724931
-7.583757,50,1011.789229
-7.2273,50,1011.854367
-6.505012,50,1011.919224
-5.693739,50,1011.984451
-1.045514,50,1012.049467
-3.328157,50,1012.114405
-9.331191,50,1012.179613
-5.393277,50,1012.244587
-2.748851,50,1013.850575
-6.166051,50,1013.90619
-1.930349,50,1013.958793
-6.601055,50,1014.010254
-2.027384,50,1014.06307
-4.034778,50,1014.11891
-3.010949,50,1014.174782
-9.009692,50,1014.230799
-5.019634,50,1014.286707
-4.416942,50,1014.350866
-7.871729,50,1014.416665
-3.361878,50,1014.482357
-6.981319,50,1014.54836
-2.619985,50,1014.614161
-7.553941,50,1014.68016
-4.677202,50,1014.746059
-4.708353,50,1014.811742
-5.997373,50,1014.877827
-4.907745,50,1014.943924
-3.220721,50,1015.009739
-7.057271,50,1015.075874
-17.363375,50,1015.141984
-8.673896,50,1015.208153
-3.841125,50,1015.274295
-5.83261,50,1015.340475
-3.357684,50,1015.4064
-2.203558,50,1015.472479
-1.852402,50,1015.538362
-6.338727,50,1015.604112
-3.414984,50,1015.669773
-6.83766,50,1015.735889
-5.320101,50,1015.802049
-5.739277,50,1015.867978
-4.6089,50,1015.933923
-2.687425,50,1015.99983
-7.783977,50,1016.065498
-4.62485,50,1016.13108
-5.899554,50,1016.197055
-6.042431,50,1016.262703
-3.829363,50,1016.328017
-5.164369,50,1016.394131
-4.533398,50,1018.013958
-1.941822,50,1018.069101
-5.873018,50,1018.124381
-8.56196,50,1018.179685
-3.139252,50,1018.230388
-3.559622,50,1018.28606
-3.860564,50,1018.341221
-8.350336,50,1018.390569
-4.37127,50,1018.447136
-2.001908,50,1018.504276
-7.011021,50,1018.553989
-6.39073,50,1018.611273
-7.371058,50,1018.666156
-2.660359,50,1018.722922
-7.77194,50,1018.787164
-0.963432,50,1018.852143
-7.245215,50,1018.917107
-4.811047,50,1018.982235
-3.566237,50,1019.047283
-7.109151,50,1019.112267
-5.483021,50,1019.177425
-5.029033,50,1019.242547
-4.30237,50,1019.307764
-9.450809,50,1019.372913
-4.519055,50,1019.437705
-3.830352,50,1019.502785
-4.931877,50,1019.567947
-4.543089,50,1019.633151
-2.137911,50,1019.698117
-2.706161,50,1019.762939
-4.942157,50,1019.827951
-5.754139,50,1019.892835
-4.380694,50,1019.957828
-6.695929,50,1020.022924
-2.752574,50,1020.087799
-4.81647,50,1020.152678
-4.943508,50,1020.217865
-2.484982,50,1020.282866
-5.999972,50,1020.347911
-6.301611,50,1020.412779
-6.55781,50,1020.477614
-5.697586,50,1022.034865
-10.01245,50,1022.100144
-3.584512,50,1022.164782
-6.506193,50,1022.230497
-6.706333,50,1022.294972
-5.652904,50,1022.359688
-3.861932,50,1022.424305
-3.056634,50,1022.485368
-7.025598,50,1022.540325
-7.529183,50,1022.595326
-7.591145,50,1022.639268
-5.145659,50,1022.692862
-6.811031,50,1022.749674
-7.734224,50,1022.805432
-5.535809,50,1022.854819
-2.851282,50,1022.903484
-4.447223,50,1022.951636
-4.954935,50,1022.993943
-6.31284,50,1023.036199
-2.615365,50,1023.078436
-6.432715,50,1023.124751
-5.374245,50,1023.172266
-5.577453,50,1023.228173
-3.697002,50,1023.284575
-6.398381,50,1023.340512
-4.594328,50,1023.396984
-1.545495,50,1023.452398
-3.179987,50,1023.506058
-8.500691,50,1023.55973
-2.502818,50,1023.616177
-4.881203,50,1023.668982
-1.753635,50,1023.717832
-5.711473,50,1023.76257
-8.005456,50,1023.81809
-2.079549,50,1023.873652
-6.497934,50,1023.92657
-4.502668,50,1023.978743
-6.637289,50,1024.026906
-7.742388,50,1024.075647
-7.072407,50,1024.129016
-6.748961,50,1024.184422
-3.608669,50,1025.710443
-7.066653,50,1025.777436
-6.777917,50,1025.844265
-6.241723,50,1025.911049
-4.169752,50,1025.977948
-4.723973,50,1026.045056
-5.17541,50,1026.112427
-5.700987,50,1026.179286
-6.489944,50,1026.246181
-5.985476,50,1026.313262
-5.742306,50,1026.38045
-4.862233,50,1026.447562
-3.303336,50,1026.514699
-3.063834,50,1026.581474
-6.087674,50,1026.647126
-7.655051,50,1026.705235
-6.263523,50,1026.759173
-8.150438,50,1026.82503
-2.131473,50,1026.890771
-5.86197,50,1026.956687
-9.163543,50,1027.022559
-7.341588,50,1027.088454
-6.617032,50,1027.154664
-6.678608,50,1027.220912
-7.193614,50,1027.287045
-2.113312,50,1027.353172
-4.907799,50,1027.419247
-4.49059,50,1027.485204
-1.531551,50,1027.551647
-4.182327,50,1027.617647
-3.148385,50,1027.683741
-5.253578,50,1027.749859
-7.982194,50,1027.815799
-8.618148,50,1027.881872
-5.59506,50,1027.947591
-5.428317,50,1028.013403
-4.189084,50,1028.079283
-5.529743,50,1028.137608
-6.545343,50,1028.188673
-3.53306,50,1028.246097
-8.562203,50,1028.30009
-8.447399,50,1029.815351
-6.848825,50,1029.880255
-6.850021,50,1029.948134
-7.345718,50,1030.014236
-2.241513,50,1030.080356
-4.074444,50,1030.145059
-3.475781,50,1030.209911
-6.647077,50,1030.276186
-1.400751,50,1030.342368
-5.003715,50,1030.407634
-7.628127,50,1030.472698
-7.657557,50,1030.537573
-3.420509,50,1030.594786
-5.800935,50,1030.653292
-3.701517,50,1030.707762
-4.984891,50,1030.765379
-4.476636,50,1030.82312
-6.766477,50,1030.878721
-4.392652,50,1030.937766
-2.567953,50,1030.994597
-5.876861,50,1031.058351
-4.696472,50,1031.124037
-6.513385,50,1031.190219
-5.723889,50,1031.256421
-2.860139,50,1031.322573
-7.040574,50,1031.389465
-4.926054,50,1031.455946
-7.262687,50,1031.522275
-7.926606,50,1031.587251
-8.327483,50,1031.652779
-3.776675,50,1031.716321
-5.88372,50,1031.780737
-8.537487,50,1031.846166
-3.478463,50,1031.912144
-6.702819,50,1031.977653
-6.684906,50,1032.042409
-3.543439,50,1032.107073
-7.465833,50,1032.168646
-6.271949,50,1032.225232
-7.29573,50,1032.281201
-3.511725,50,1032.331346
-2.021042,50,1033.864079
-2.549695,50,1033.929255
-2.708903,50,1033.994365
-8.046874,50,1034.059463
-1.42483,50,1034.124844
-1.740142,50,1034.190908
-3.998857,50,1034.256301
-6.449095,50,1034.321552
-7.408476,50,1034.386752
-5.556047,50,1034.451728
-4.832891,50,1034.517188
-4.727534,50,1034.58279
-2.791722,50,1034.648057
-3.381122,50,1034.713506
-8.986903,50,1034.778691
-4.795069,50,1034.84415
-5.818668,50,1034.910564
-4.488844,50,1034.975934
-2.530763,50,1035.041185
-4.48311,50,1035.106465
-6.260107,50,1035.17171
-8.554662,50,1035.236845
-3.288561,50,1035.302135
-2.638078,50,1035.367317
-3.405859,50,1035.432474
-6.636716,50,1035.498019
-2.548411,50,1035.563156
-7.48157,50,1035.628441
-6.248425,50,1035.693707
-5.669526,50,1035.759047
-5.930644,50,1035.824358
-5.550452,50,1035.889691
-7.781963,50,1035.954897
-7.630055,50,1036.0206
-4.871806,50,1036.085865
-6.511927,50,1036.151088
-4.328773,50,1036.216364
-7.909516,50,1036.281675
-3.143408,50,1036.346776
-4.352324,50,1036.411996
-4.335907,50,1036.477277
-6.845523,50,1038.085849
-4.595015,50,1038.152044
-7.780836,50,1038.217925
-5.991176,50,1038.284097
-8.277097,50,1038.34958
-5.748276,50,1038.415292
-3.946252,50,1038.481159
-6.981752,50,1038.546872
-5.021408,50,1038.612481
-2.923881,50,1038.678076
-7.439355,50,1038.743722
-5.467009,50,1038.809615
-5.993529,50,1038.875496
-4.782746,50,1038.941242
-4.32043,50,1039.007003
-5.195457,50,1039.072694
-5.298827,50,1039.138257
-3.812708,50,1039.203847
-2.729255,50,1039.269694
-7.875608,50,1039.335774
-7.634302,50,1039.401453
-6.862409,50,1039.467119
-3.822058,50,1039.532866
-7.237188,50,1039.598508
-10.713634,50,1039.664211
-2.501985,50,1039.730111
-5.216517,50,1039.795771
-2.574604,50,1039.866599
-4.282367,50,1039.9336
-3.251919,50,1039.998827
-5.546911,50,1040.064736
-5.581331,50,1040.130804
-4.965248,50,1040.196816
-5.49173,50,1040.262756
-5.936068,50,1040.328332
-9.252489,50,1040.393917
-6.424953,50,1040.459584
-5.770098,50,1040.524355
-4.490607,50,1040.588917
-3.857103,50,1040.65347
-6.074431,50,1040.711192
-4.546001,50,1042.308864
-3.73561,50,1042.365783
-12.002388,50,1042.419935
-4.901527,50,1042.474622
-7.784467,50,1042.532441
-1.562421,50,1042.598923
-3.460549,50,1042.664828
-7.912469,50,1042.731067
-2.572858,50,1042.797127
-6.591075,50,1042.863311
-3.050744,50,1042.929383
-4.921765,50,1042.995471
-7.084847,50,1043.061436
-6.678048,50,1043.127407
-8.117511,50,1043.193397
-6.025224,50,1043.264315
-6.398426,50,1043.33157
-5.443695,50,1043.39738
-5.103488,50,1043.46329
-5.018591,50,1043.529202
-2.322582,50,1043.595094
-4.522114,50,1043.66083
-4.810804,50,1043.726756
-6.09098,50,1043.792771
-6.434843,50,1043.858851
-3.269613,50,1043.924892
-8.522342,50,1043.990793
-4.758974,50,1044.056715
-6.706665,50,1044.122629
-4.576074,50,1044.188542
-3.19556,50,1044.254485
-8.638407,50,1044.320513
-3.799906,50,1044.386361
-4.074632,50,1044.452281
-5.787901,50,1044.518627
-4.461683,50,1044.584797
-2.73809,50,1044.650986
-7.394896,50,1044.716969
-7.422537,50,1044.782851
-2.538196,50,1044.850181
-6.967096,50,1044.916158
-5.58583,50,1046.512105
-7.093407,50,1046.577146
-3.856474,50,1046.64256
-6.988505,50,1046.708039
-7.869917,50,1046.773449
-4.523625,50,1046.838934
-4.117963,50,1046.90436
-6.149601,50,1046.969709
-3.99622,50,1047.035012
-6.334545,50,1047.100321
-3.904997,50,1047.165534
-7.859971,50,1047.230692
-5.73127,50,1047.295782
-7.458125,50,1047.360536
-6.468097,50,1047.425811
-6.682737,50,1047.491008
-5.550005,50,1047.560949
-5.529843,50,1047.627872
-5.508102,50,1047.693196
-5.725992,50,1047.758549
-7.440126,50,1047.823701
-5.017259,50,1047.889062
-5.086082,50,1047.954262
-5.352087,50,1048.019553
-5.240103,50,1048.085283
-1.254724,50,1048.15132
-5.752578,50,1048.216591
-2.277357,50,1048.2818
-1.359948,50,1048.347122
-11.442392,50,1048.412291
-6.371432,50,1048.477446
-2.408204,50,1048.542806
-6.909524,50,1048.608244
-8.439955,50,1048.673248
-5.239285,50,1048.737618
-4.388236,50,1048.801907
-6.348083,50,1048.86551
-6.047973,50,1048.921202
-4.431327,50,1048.978123
-7.528218,50,1049.029906
-6.882499,50,1049.085941
-5.535903,50,1050.484152
-4.009517,50,1050.534912
-5.434106,50,1050.591724
-4.952768,50,1050.647285
-6.480656,50,1050.695091
-1.857315,50,1050.749377
-2.674726,50,1050.797144
-5.374526,50,1050.846191
-5.880514,50,1050.901317
-4.983022,50,1050.958126
-2.968151,50,1051.014275
-4.723631,50,1051.070193
-9.368288,50,1051.12626
-5.677943,50,1051.182608
-3.734598,50,1051.242883
-7.003637,50,1051.307879
-4.483531,50,1051.372749
-2.552579,50,1051.438761
-5.393489,50,1051.502506
-4.958541,50,1051.568748
-4.1454,50,1051.632511
-1.390861,50,1051.698634
-4.718647,50,1051.762443
-6.629626,50,1051.828755
-4.011428,50,1051.892776
-5.5246,50,1051.958994
-6.088115,50,1052.025258
-3.824392,50,1052.089394
-7.999441,50,1052.155176
-7.912349,50,1052.22149
-1.509421,50,1052.285409
-6.263792,50,1052.351433
-7.201252,50,1052.417711
-4.997097,50,1052.481986
-4.740068,50,1052.54826
-6.946745,50,1052.612711
-6.861636,50,1052.679152
-7.445897,50,1052.743459
-3.683995,50,1052.809306
-6.649589,50,1052.875166
-5.685392,50,1052.940754
-7.26365,50,1054.54328
-6.852618,50,1054.617328
-6.562296,50,1054.682892
-7.00956,50,1054.748348
-5.809456,50,1054.81383
-7.225868,50,1054.879416
-3.966385,50,1054.945018
-7.342033,50,1055.010794
-7.836705,50,1055.076423
-4.944776,50,1055.142097
-5.701358,50,1055.207803
-4.511808,50,1055.273494
-6.554186,50,1055.339054
-7.705567,50,1055.404869
-7.266789,50,1055.47057
-4.986326,50,1055.536426
-2.910973,50,1055.602065
-10.252495,50,1055.667761
-6.202717,50,1055.733413
-7.431031,50,1055.798901
-2.99648,50,1055.864257
-4.980851,50,1055.929865
-5.09137,50,1055.995329
-4.196693,50,1056.060903
-2.917592,50,1056.126595
-5.089465,50,1056.196666
-3.666931,50,1056.263899
-6.696818,50,1056.329448
-4.83033,50,1056.39525
-4.793909,50,1056.460922
-6.116478,50,1056.526634
-5.936009,50,1056.59228
-3.046244,50,1056.65784
-6.134763,50,1056.723486
-4.147348,50,1056.789092
-7.327405,50,1056.854797
-3.167838,50,1056.917143
-6.420727,50,1056.96579
-0.974454,50,1057.019284
-6.04929,50,1057.076711
-1.696341,50,1057.132443
-8.769318,50,1058.665567
-4.647424,50,1058.730535
-3.499993,50,1058.795451
-4.506394,50,1058.860373
