# {"t_start": 1551811845.827794, "env_id": "Reacher-v2"} 
r,l,t
-1.151797,50,1133.332112
-4.692583,50,1133.397044
-8.372953,50,1133.462069
-2.479595,50,1133.527052
-5.325245,50,1133.592821
-5.226759,50,1133.658462
-4.031306,50,1133.723693
-3.784423,50,1133.788914
-5.808922,50,1133.854094
-7.253554,50,1133.919143
-8.968429,50,1133.98495
-1.679825,50,1134.050026
-5.053811,50,1134.115251
-4.145778,50,1134.180425
-5.619344,50,1134.245547
-11.740636,50,1134.310708
-2.553798,50,1134.375881
-5.532271,50,1134.441615
-4.1782,50,1134.506479
-4.629572,50,1134.571567
-0.943372,50,1134.636572
-4.043611,50,1134.701493
-5.680107,50,1134.766499
-6.282732,50,1134.821425
-3.862058,50,1134.876168
-6.115536,50,1134.924455
-5.186914,50,1134.967887
-8.056877,50,1136.588628
-5.449984,50,1136.656139
-1.792987,50,1136.723302
-7.502844,50,1136.790348
-5.808858,50,1136.857432
-7.279717,50,1136.924375
-5.350334,50,1136.991318
-6.220161,50,1137.058448
-5.066256,50,1137.125485
-7.33369,50,1137.193689
-9.377831,50,1137.26068
-3.464469,50,1137.327682
-2.616219,50,1137.394813
-2.421283,50,1137.461751
-5.462515,50,1137.529402
-4.959224,50,1137.596381
-3.926786,50,1137.663499
-5.00805,50,1137.730859
-2.698516,50,1137.797933
-5.256987,50,1137.864953
-2.649772,50,1137.931983
-6.413572,50,1137.998219
-5.415352,50,1138.064163
-7.932663,50,1138.130054
-7.023845,50,1138.191903
-5.400689,50,1138.248326
-4.135888,50,1138.302191
-5.102291,50,1138.356675
-7.393419,50,1138.411663
-7.89025,50,1138.477629
-3.225765,50,1138.54585
-0.770091,50,1138.612093
-3.245883,50,1138.679048
-5.855276,50,1138.746297
-9.00742,50,1138.813276
-5.442422,50,1138.880436
-6.602501,50,1138.937595
-5.592169,50,1138.981364
-4.063905,50,1139.024803
-7.457891,50,1139.068274
-5.241845,50,1139.120533
-5.225489,50,1140.710015
-6.006708,50,1140.773699
-1.916715,50,1140.830226
-6.756996,50,1140.884735
-5.409962,50,1140.939069
-4.338797,50,1140.994695
-5.199318,50,1141.049703
-5.691515,50,1141.105914
-3.878014,50,1141.16184
-6.924805,50,1141.217464
-8.541236,50,1141.271919
-6.134445,50,1141.326996
-3.295752,50,1141.384358
-3.602685,50,1141.435444
-7.294065,50,1141.489677
-2.654401,50,1141.540138
-5.469147,50,1141.59844
-1.273265,50,1141.652439
-4.887864,50,1141.709594
-1.81659,50,1141.759483
-6.81873,50,1141.815583
-7.761108,50,1141.867983
-5.434473,50,1141.924482
-4.836925,50,1141.977845
-5.429377,50,1142.032639
-8.413374,50,1142.082885
-4.994658,50,1142.138854
-5.430178,50,1142.19165
-4.753881,50,1142.25696
-1.938594,50,1142.322286
-5.568951,50,1142.387956
-5.153712,50,1142.453427
-6.744067,50,1142.518982
-3.131709,50,1142.584396
-3.133067,50,1142.649752
-5.724496,50,1142.715142
-2.976187,50,1142.780484
-5.401444,50,1142.845866
-5.812139,50,1142.911298
-2.04762,50,1142.969747
-4.424644,50,1143.025442
-5.572692,50,1144.612572
-6.077468,50,1144.678102
-4.342044,50,1144.743499
-4.128044,50,1144.808837
-5.300344,50,1144.875071
-3.345143,50,1144.940435
-9.521929,50,1145.007411
-4.902259,50,1145.072936
-7.198767,50,1145.138004
-6.640515,50,1145.203166
-3.455662,50,1145.266591
-3.819632,50,1145.322467
-3.640309,50,1145.377649
-4.983735,50,1145.435447
-5.192252,50,1145.490427
-4.17375,50,1145.547469
-3.22992,50,1145.603792
-5.9375,50,1145.659349
-7.32534,50,1145.712867
-1.993103,50,1145.769215
-2.376156,50,1145.818677
-6.063986,50,1145.872985
-6.747715,50,1145.921573
-7.43738,50,1145.976207
-4.378676,50,1146.029375
-4.740132,50,1146.084685
-5.534876,50,1146.139835
-10.657412,50,1146.1962
-5.589894,50,1146.249017
-5.870142,50,1146.302041
-4.591724,50,1146.35555
-4.08644,50,1146.413566
-4.736419,50,1146.472039
-6.214338,50,1146.520981
-4.143962,50,1146.5721
-5.482377,50,1146.623393
-1.352202,50,1146.679088
-2.695099,50,1146.735292
-6.15358,50,1146.792037
-1.015694,50,1146.848192
-7.65149,50,1146.90429
-6.526136,50,1148.395925
-5.932432,50,1148.462787
-5.256516,50,1148.528815
-6.377815,50,1148.594652
-4.852008,50,1148.660554
-5.398073,50,1148.723582
-6.062694,50,1148.780303
-1.886196,50,1148.836974
-2.968451,50,1148.8939
-5.941433,50,1148.951181
-4.948074,50,1149.008067
-6.070831,50,1149.064703
-4.878809,50,1149.121449
-5.653534,50,1149.178304
-5.32409,50,1149.235311
-2.558687,50,1149.292174
-5.867301,50,1149.349353
-5.760657,50,1149.397716
-5.045603,50,1149.453569
-6.119706,50,1149.509466
-2.508459,50,1149.559746
-1.252032,50,1149.610172
-8.418103,50,1149.661301
-2.748322,50,1149.714482
-1.928136,50,1149.768994
-5.259768,50,1149.824574
-3.222639,50,1149.880687
-5.010588,50,1149.937039
-5.848623,50,1149.992716
-6.457219,50,1150.050101
-3.889445,50,1150.104225
-3.096842,50,1150.158393
-6.925032,50,1150.204347
-4.256837,50,1150.247489
-4.601444,50,1150.290671
-1.886853,50,1150.33564
-1.848822,50,1150.384889
-4.161967,50,1150.436733
-4.60454,50,1150.492829
-7.027344,50,1150.54859
-4.444159,50,1150.602941
-5.553371,50,1152.148155
-6.942831,50,1152.213469
-5.616044,50,1152.270077
-4.105863,50,1152.316265
-4.342433,50,1152.359459
-4.855301,50,1152.402125
-4.433203,50,1152.450382
-2.130994,50,1152.497364
-5.653714,50,1152.543526
-11.076771,50,1152.588315
-5.210935,50,1152.634102
-5.224299,50,1152.683543
-2.735785,50,1152.734403
-2.312831,50,1152.784889
-8.082022,50,1152.8407
-7.379717,50,1152.906221
-6.147565,50,1152.971484
-3.102873,50,1153.036808
-6.150954,50,1153.102078
-5.615061,50,1153.167531
-7.808441,50,1153.232885
-4.662713,50,1153.297971
-5.378476,50,1153.363605
-6.875796,50,1153.428933
-9.532493,50,1153.494228
-5.630264,50,1153.5596
-7.17279,50,1153.624999
-7.681355,50,1153.690353
-5.113027,50,1153.755979
-5.267444,50,1153.821317
-6.281694,50,1153.88653
-6.793066,50,1153.951736
-7.908948,50,1154.016963
-6.354377,50,1154.082187
-1.737589,50,1154.147235
-2.534631,50,1154.212581
-6.086822,50,1154.277684
-6.045411,50,1154.342982
-5.525928,50,1154.408107
-5.218279,50,1154.473169
-5.07412,50,1154.538914
-5.463301,50,1156.106341
-7.163393,50,1156.172474
-7.093561,50,1156.238331
-5.550522,50,1156.304436
-7.041443,50,1156.370393
-5.271715,50,1156.436352
-2.218279,50,1156.50227
-1.768005,50,1156.569562
-6.640858,50,1156.635523
-6.030641,50,1156.701787
-5.025426,50,1156.767803
-5.56347,50,1156.834681
-7.835734,50,1156.900829
-5.224508,50,1156.96715
-5.179924,50,1157.033284
-4.690225,50,1157.099519
-5.405164,50,1157.165512
-9.448318,50,1157.231668
-4.708679,50,1157.297893
-3.176919,50,1157.364017
-2.306092,50,1157.430026
-3.871195,50,1157.496016
-6.720924,50,1157.562121
-7.27992,50,1157.628349
-4.777549,50,1157.694435
-5.000587,50,1157.760617
-4.168189,50,1157.826701
-5.855347,50,1157.892638
-4.25599,50,1157.959946
-5.269163,50,1158.025873
-6.366026,50,1158.091881
-5.568843,50,1158.157972
-2.977589,50,1158.228383
-7.913375,50,1158.295865
-4.428453,50,1158.351459
-7.352599,50,1158.394315
-1.613127,50,1158.437236
-7.802006,50,1158.480408
-5.257176,50,1158.523031
-5.510961,50,1158.56605
-3.080451,50,1158.610169
-5.325321,50,1160.034113
-8.678912,50,1160.091006
-6.826424,50,1160.148582
-5.331985,50,1160.206589
-2.378905,50,1160.264547
-6.48218,50,1160.322286
-4.869565,50,1160.377916
-3.959111,50,1160.427065
-6.239774,50,1160.470006
-5.497849,50,1160.514053
-5.461446,50,1160.557471
-2.49317,50,1160.601016
-6.004364,50,1160.645075
-5.178409,50,1160.692821
-6.373829,50,1160.745852
-5.127332,50,1160.804595
-2.030512,50,1160.861958
-2.397415,50,1160.910576
-9.56138,50,1160.965108
-4.375445,50,1161.017524
-5.118907,50,1161.075048
-5.10069,50,1161.127388
-5.296479,50,1161.183212
-4.989383,50,1161.22916
-7.346476,50,1161.285876
-5.270398,50,1161.336323
-4.903131,50,1161.389638
-3.334665,50,1161.446563
-3.049087,50,1161.503173
-2.718407,50,1161.558311
-5.626528,50,1161.613709
-2.470653,50,1161.6701
-5.879429,50,1161.727592
-6.945888,50,1161.781574
-8.699277,50,1161.838418
-6.854964,50,1161.891518
-5.442006,50,1161.950112
-4.392314,50,1162.00026
-4.930411,50,1162.05796
-5.609581,50,1162.114526
-2.210905,50,1162.174417
-5.205491,50,1163.868582
-5.21242,50,1163.934441
-6.521165,50,1164.000357
-5.767349,50,1164.067513
-4.48345,50,1164.12806
-7.35768,50,1164.18483
-8.39822,50,1164.241176
-1.85319,50,1164.297827
-4.29259,50,1164.35479
-4.806599,50,1164.411089
-5.000751,50,1164.467919
-5.221714,50,1164.524609
-7.684613,50,1164.583322
-6.579311,50,1164.643305
-2.852666,50,1164.709264
-6.659511,50,1164.775451
-6.073829,50,1164.841434
-2.124041,50,1164.907198
-6.237236,50,1164.973053
-3.048086,50,1165.039061
-2.872745,50,1165.104985
-8.291005,50,1165.170925
-3.970295,50,1165.237004
-5.805203,50,1165.303063
-6.301567,50,1165.369954
-2.928287,50,1165.435965
-1.503704,50,1165.501869
-8.063499,50,1165.567778
-2.922607,50,1165.635342
-5.019364,50,1165.701659
-4.51582,50,1165.76782
-6.495573,50,1165.83372
-5.092249,50,1165.899888
-7.928961,50,1165.965803
-9.389073,50,1166.031615
-6.17543,50,1166.097503
-4.251695,50,1166.163549
-4.463099,50,1166.229648
-4.057696,50,1166.295565
-5.022477,50,1166.361475
-4.903334,50,1166.427359
-5.523824,50,1168.066425
-6.071998,50,1168.114419
-5.549977,50,1168.16939
-5.731995,50,1168.215417
-4.854942,50,1168.263505
-3.495983,50,1168.313474
-3.62852,50,1168.364769
-5.308018,50,1168.420877
-3.336184,50,1168.476555
-5.289414,50,1168.523675
-2.091838,50,1168.566442
-5.498654,50,1168.619781
-3.722536,50,1168.663875
-4.49906,50,1168.709179
-5.786505,50,1168.763724
-6.434272,50,1168.820499
-6.956435,50,1168.866843
-5.282373,50,1168.913278
-4.556821,50,1168.965914
-3.360856,50,1169.021772
-6.008478,50,1169.078613
-7.658116,50,1169.126615
-4.624822,50,1169.183871
-5.475273,50,1169.239342
-1.768583,50,1169.296972
-7.352129,50,1169.350466
-5.334075,50,1169.40116
-4.899397,50,1169.453483
-4.934023,50,1169.507261
-2.984715,50,1169.563035
-5.853423,50,1169.610709
-8.660071,50,1169.663646
-7.068515,50,1169.717503
-5.477385,50,1169.771001
-6.881042,50,1169.823805
-3.042963,50,1169.878311
-4.682231,50,1169.932133
-7.958777,50,1169.988542
-6.827898,50,1170.042855
-6.239944,50,1170.093743
-2.438273,50,1170.143374
-3.672185,50,1171.613846
-15.286079,50,1171.657246
-1.859537,50,1171.705194
-2.323588,50,1171.751
-5.477708,50,1171.793499
-4.832938,50,1171.835932
-6.056808,50,1171.878469
-5.138034,50,1171.920956
-3.699899,50,1171.963755
-4.820301,50,1172.006335
-4.746025,50,1172.048948
-5.493019,50,1172.091432
-3.086467,50,1172.133851
-4.760309,50,1172.176817
-4.134854,50,1172.219368
-4.407494,50,1172.265755
-6.895125,50,1172.318602
-6.852025,50,1172.374779
-4.625984,50,1172.426397
-2.317886,50,1172.482773
-5.378862,50,1172.538914
-6.01296,50,1172.595668
-4.841877,50,1172.646112
-7.181686,50,1172.70236
-5.097114,50,1172.758992
-6.539788,50,1172.810945
-6.11265,50,1172.867689
-4.641936,50,1172.921455
-7.49049,50,1172.97275
-5.327625,50,1173.024296
-6.75361,50,1173.075435
-2.81534,50,1173.132794
-4.92635,50,1173.186382
-5.7868,50,1173.24155
-2.327866,50,1173.295891
-3.404082,50,1173.352787
-7.152683,50,1173.407639
-4.480835,50,1173.462
-5.241411,50,1173.518821
-2.053229,50,1173.565847
-7.834852,50,1173.614977
-1.75842,50,1175.069316
-6.717112,50,1175.136567
-7.746055,50,1175.203862
-5.352928,50,1175.269915
-5.617028,50,1175.333512
-7.033844,50,1175.397471
-5.253854,50,1175.4633
-6.432432,50,1175.528871
-3.718982,50,1175.59433
-6.313702,50,1175.659731
-5.562091,50,1175.718302
-5.393824,50,1175.77495
-1.678972,50,1175.83156
-6.204605,50,1175.887893
-9.988986,50,1175.943798
-2.057604,50,1176.000783
-4.258538,50,1176.058166
-2.011471,50,1176.115558
-6.917767,50,1176.172265
-5.931835,50,1176.229183
-5.769135,50,1176.287683
-2.865437,50,1176.352786
-5.082467,50,1176.419842
-2.308615,50,1176.487053
-4.814592,50,1176.553526
-5.771783,50,1176.618883
-6.464472,50,1176.686553
-4.865558,50,1176.753157
-7.037025,50,1176.820763
-4.152298,50,1176.887128
-6.282818,50,1176.954468
-7.176857,50,1177.019635
-5.343509,50,1177.087219
-5.967574,50,1177.153814
-6.600568,50,1177.219467
-5.071131,50,1177.287133
-6.060716,50,1177.353759
-6.061178,50,1177.421118
-6.913657,50,1177.487993
-2.923206,50,1177.552873
-4.140143,50,1177.620521
-7.810174,50,1179.181702
-5.618318,50,1179.227404
-2.202535,50,1179.270333
-4.35346,50,1179.317995
-2.801918,50,1179.374997
-2.285496,50,1179.427191
-5.022103,50,1179.481591
-3.501095,50,1179.539038
-1.889258,50,1179.592873
-5.189103,50,1179.642543
-4.438429,50,1179.699643
-2.418288,50,1179.758056
-3.166176,50,1179.817692
-12.533838,50,1179.88305
-6.261343,50,1179.948589
-1.842246,50,1180.013987
-0.989384,50,1180.079578
-4.514536,50,1180.144924
-3.601699,50,1180.210441
-5.830407,50,1180.275848
-4.06049,50,1180.34114
-6.161115,50,1180.406634
-3.378659,50,1180.472027
-7.720932,50,1180.537485
-5.982994,50,1180.602994
-6.4904,50,1180.668588
-4.699498,50,1180.735104
-5.620769,50,1180.801231
-6.324555,50,1180.866862
-6.819993,50,1180.932451
-6.52569,50,1180.998954
-4.859284,50,1181.065341
-6.587741,50,1181.131364
-4.908923,50,1181.197551
-4.167359,50,1181.263407
-2.695012,50,1181.328966
-6.721243,50,1181.394374
-2.742746,50,1181.459969
-7.010112,50,1181.525729
-4.473214,50,1181.59143
-3.122442,50,1181.657024
-3.872052,50,1183.278749
-5.028504,50,1183.345388
-1.530063,50,1183.411675
-5.93786,50,1183.478145
-9.014302,50,1183.544325
-1.600955,50,1183.610638
-6.886706,50,1183.676907
-2.56554,50,1183.743068
-3.823992,50,1183.809129
-3.304882,50,1183.875753
-6.940383,50,1183.942163
-6.273213,50,1184.008801
-3.696408,50,1184.075083
-6.335428,50,1184.141345
-5.348954,50,1184.207703
-6.840168,50,1184.273937
-6.887497,50,1184.340153
-6.288022,50,1184.406962
-6.087592,50,1184.473878
-5.358768,50,1184.540134
-3.125381,50,1184.606363
-1.531237,50,1184.672623
-4.204316,50,1184.739117
-2.671363,50,1184.805443
-4.050001,50,1184.871562
-4.080418,50,1184.937726
-5.220883,50,1185.004038
-3.418406,50,1185.069679
-1.733782,50,1185.135168
-5.057831,50,1185.20176
-5.228612,50,1185.259901
-6.551011,50,1185.312798
-6.082908,50,1185.363686
-4.944848,50,1185.415794
-6.639171,50,1185.471772
-6.125886,50,1185.530048
-5.787831,50,1185.584897
-4.699646,50,1185.642857
-2.220929,50,1185.695449
-3.196949,50,1185.749034
-2.909027,50,1187.433827
-5.046023,50,1187.501018
-5.571281,50,1187.56769
-5.804203,50,1187.634568
-6.692774,50,1187.700937
-5.270583,50,1187.767571
-4.33979,50,1187.834392
-1.870436,50,1187.901295
-5.506024,50,1187.967758
-1.210885,50,1188.034038
-6.069277,50,1188.100103
-5.815889,50,1188.167004
-2.225843,50,1188.233876
-5.244114,50,1188.300246
-3.06252,50,1188.3659
-8.268944,50,1188.432635
-6.086612,50,1188.499212
-3.624216,50,1188.56664
-9.790813,50,1188.632969
-5.696453,50,1188.698978
-5.529867,50,1188.765278
-6.531485,50,1188.831367
-6.036293,50,1188.897305
-5.83899,50,1188.96154
-4.930908,50,1189.01398
-2.36165,50,1189.063845
-4.986682,50,1189.111686
-7.235156,50,1189.169814
-5.50203,50,1189.226337
-6.264628,50,1189.283236
-2.055489,50,1189.335361
-4.23357,50,1189.389739
-9.114814,50,1189.439782
-3.55506,50,1189.493886
-7.30288,50,1189.545098
-6.162508,50,1189.599542
-3.113228,50,1189.657133
-6.989738,50,1189.714382
-2.564579,50,1189.770615
-2.021189,50,1189.821803
-7.275949,50,1189.879012
-10.074255,50,1191.306628
-5.598953,50,1191.349965
-1.396954,50,1191.394911
-5.592651,50,1191.438662
-5.67476,50,1191.481175
-5.011798,50,1191.519258
-6.281328,50,1191.557262
-8.66599,50,1191.595062
-5.635331,50,1191.633309
-5.755056,50,1191.671413
-5.938329,50,1191.709176
-7.402587,50,1191.746893
-5.902424,50,1191.784819
-5.189274,50,1191.822516
-5.142601,50,1191.864794
-5.888837,50,1191.920969
-5.727006,50,1191.977047
-3.411136,50,1192.032164
-5.031817,50,1192.080629
-6.978114,50,1192.123253
-3.14289,50,1192.166629
-4.328927,50,1192.216997
-5.238403,50,1192.263521
-2.534511,50,1192.306412
-7.553437,50,1192.349298
-5.598741,50,1192.392502
-1.171443,50,1192.437882
-5.754056,50,1192.487478
-4.603779,50,1192.536767
-10.426397,50,1192.586039
-6.035878,50,1192.636579
-6.632045,50,1192.689845
-2.942693,50,1192.743801
-6.122822,50,1192.795682
-6.874819,50,1192.843724
-5.34623,50,1192.900192
-7.225898,50,1192.950578
-4.36278,50,1193.007605
-2.463463,50,1193.065349
-7.295963,50,1193.123765
-0.782511,50,1193.177445
-7.565849,50,1194.620275
-5.236192,50,1194.665279
-5.969448,50,1194.710237
-2.113147,50,1194.75511
-5.788597,50,1194.800066
-0.876704,50,1194.844526
-7.624798,50,1194.889086
-5.449581,50,1194.933491
-2.986772,50,1194.986529
-2.289661,50,1195.035812
-2.857389,50,1195.088843
-8.516617,50,1195.14466
-4.102907,50,1195.197465
-3.098061,50,1195.250278
-5.816539,50,1195.302984
-4.916645,50,1195.358842
-4.648861,50,1195.404167
-5.571012,50,1195.453557
-4.945716,50,1195.50475
-6.519393,50,1195.549444
-2.036578,50,1195.604957
-3.301582,50,1195.650692
-3.929304,50,1195.700577
-4.441695,50,1195.750493
-5.572833,50,1195.795518
-1.41337,50,1195.851658
-5.169815,50,1195.907955
-5.077891,50,1195.954987
-7.309589,50,1195.999012
-4.666061,50,1196.042017
-5.3592,50,1196.085317
-2.959167,50,1196.128183
-3.326679,50,1196.171409
-6.730129,50,1196.214016
-5.00266,50,1196.253282
-8.601987,50,1196.295995
-5.977578,50,1196.339165
-8.844361,50,1196.385078
-2.429906,50,1196.434178
-5.654599,50,1196.483432
-5.290998,50,1196.530293
-4.920905,50,1198.032732
-5.462095,50,1198.08836
-5.551072,50,1198.141939
-4.287784,50,1198.192877
-5.566078,50,1198.250167
-7.466324,50,1198.299097
-3.316941,50,1198.344425
-2.574947,50,1198.388856
-4.964192,50,1198.439822
-4.23354,50,1198.498245
-4.577569,50,1198.556927
-3.90175,50,1198.607463
-5.52247,50,1198.650663
-6.54681,50,1198.694321
-2.156283,50,1198.74303
-5.638419,50,1198.797107
-5.325278,50,1198.852435
-4.979764,50,1198.905323
-7.644114,50,1198.963056
-6.502006,50,1199.018073
-5.992478,50,1199.081145
-6.20076,50,1199.143758
-4.581976,50,1199.201879
-4.970191,50,1199.256951
-5.160642,50,1199.307971
-6.747331,50,1199.362051
-3.996671,50,1199.417885
-5.480157,50,1199.472615
-8.251713,50,1199.522457
-5.045297,50,1199.574032
-5.51662,50,1199.624462
-5.234301,50,1199.676675
-6.069228,50,1199.728631
-2.927704,50,1199.779819
-5.68294,50,1199.83038
-6.737056,50,1199.887719
-3.786981,50,1199.945305
-8.731179,50,1200.003416
-4.225876,50,1200.060838
-5.426264,50,1200.118823
-5.779595,50,1200.176022
-7.167737,50,1201.769807
-9.260512,50,1201.817638
-7.656207,50,1201.874462
-5.301484,50,1201.929412
-5.666843,50,1201.983246
-4.833393,50,1202.040483
-1.254494,50,1202.0945
-2.638942,50,1202.148644
-5.142507,50,1202.193812
-6.504194,50,1202.238977
-7.122093,50,1202.283624
-3.846917,50,1202.328343
-11.848932,50,1202.373152
-5.27098,50,1202.428189
-4.765357,50,1202.492942
-5.058697,50,1202.557148
-3.821666,50,1202.621141
-3.417015,50,1202.685079
-5.651749,50,1202.749561
-3.201976,50,1202.814016
-3.807513,50,1202.878271
-5.354693,50,1202.942338
-5.384809,50,1203.006504
-5.593306,50,1203.070704
