# {"t_start": 1551811847.789075, "env_id": "Reacher-v2"} 
r,l,t
-3.103979,50,1059.343342
-6.334609,50,1059.408929
-4.818186,50,1059.472844
-6.945476,50,1059.540656
-2.414155,50,1059.605056
-2.643366,50,1059.667544
-6.674771,50,1059.733183
-5.881172,50,1059.795918
-6.643084,50,1059.847601
-3.190299,50,1059.899077
-7.610916,50,1061.587727
-8.010664,50,1061.652491
-6.696316,50,1061.717306
-7.03137,50,1061.782267
-7.914423,50,1061.847143
-6.623536,50,1061.912046
-3.420845,50,1061.977021
-5.305432,50,1062.041937
-6.809337,50,1062.106973
-7.113537,50,1062.172094
-6.372577,50,1062.237032
-5.482076,50,1062.301877
-7.3796,50,1062.366868
-6.659575,50,1062.431743
-6.492869,50,1062.49659
-7.586019,50,1062.561504
-7.043375,50,1062.626934
-3.702538,50,1062.692221
-12.169785,50,1062.757404
-4.193516,50,1062.810938
-3.203893,50,1062.864402
-4.086456,50,1062.915586
-6.714481,50,1062.969227
-6.503254,50,1063.023665
-2.211706,50,1063.081138
-13.435186,50,1063.136727
-5.840895,50,1063.1969
-3.658944,50,1063.26158
-2.962042,50,1063.326367
-6.567667,50,1063.391254
-7.066648,50,1063.456237
-3.399883,50,1063.520897
-12.521473,50,1063.585603
-4.726084,50,1063.65015
-9.094004,50,1063.714545
-5.56785,50,1063.779269
-6.511624,50,1063.843919
-10.219266,50,1063.908607
-6.685431,50,1063.973211
-8.601157,50,1064.037996
-7.793584,50,1064.102706
-2.845001,50,1065.702411
-9.940662,50,1065.767171
-7.517699,50,1065.831845
-7.375164,50,1065.896578
-2.822939,50,1065.961782
-6.30322,50,1066.026431
-4.227902,50,1066.091137
-2.441912,50,1066.155701
-5.458279,50,1066.22059
-5.850115,50,1066.285409
-6.093,50,1066.350095
-2.654482,50,1066.414706
-7.429293,50,1066.479278
-6.124981,50,1066.543993
-7.036062,50,1066.608692
-7.009356,50,1066.673524
-6.120478,50,1066.738038
-5.311387,50,1066.802721
-2.634947,50,1066.867242
-11.360601,50,1066.931792
-10.279061,50,1066.996374
-4.540285,50,1067.060892
-14.069971,50,1067.125465
-2.599471,50,1067.189952
-7.169486,50,1067.25474
-6.164837,50,1067.319605
-6.888696,50,1067.38483
-3.872463,50,1067.449861
-5.510182,50,1067.513037
-4.683878,50,1067.568963
-7.141424,50,1067.614747
-6.959924,50,1067.67141
-4.814917,50,1067.723696
-2.050932,50,1067.77813
-3.617246,50,1067.831222
-5.963684,50,1067.88801
-4.44846,50,1067.944422
-6.086761,50,1068.001452
-9.840267,50,1068.061576
-4.728435,50,1068.127637
-11.332484,50,1068.193032
-3.771528,50,1069.864325
-12.132776,50,1069.930211
-8.82288,50,1069.997649
-9.762001,50,1070.063303
-4.184146,50,1070.129092
-7.134169,50,1070.195479
-6.968069,50,1070.261495
-8.560559,50,1070.327324
-7.546339,50,1070.393738
-4.407774,50,1070.459498
-9.088561,50,1070.525266
-7.508188,50,1070.59122
-13.266204,50,1070.657461
-5.100908,50,1070.723324
-12.269918,50,1070.78912
-6.997626,50,1070.855129
-6.991648,50,1070.921163
-6.248569,50,1070.98726
-1.945228,50,1071.053178
-3.150179,50,1071.119327
-11.247296,50,1071.185302
-8.541432,50,1071.251573
-6.834707,50,1071.317767
-6.245625,50,1071.384022
-4.096544,50,1071.449687
-8.188897,50,1071.515507
-6.606766,50,1071.581621
-6.926756,50,1071.647648
-7.272693,50,1071.713425
-3.702365,50,1071.778945
-4.599889,50,1071.844694
-9.429409,50,1071.91051
-11.968454,50,1071.976382
-12.69364,50,1072.040707
-6.259431,50,1072.096402
-6.301698,50,1072.152826
-10.080163,50,1072.197159
-4.517209,50,1072.239997
-7.919282,50,1072.283098
-6.748597,50,1072.330859
-7.084263,50,1072.387272
-10.858404,50,1073.942661
-6.59729,50,1073.994823
-10.594279,50,1074.040025
-5.022732,50,1074.083049
-6.831918,50,1074.139868
-6.424795,50,1074.186824
-5.014774,50,1074.243101
-5.818495,50,1074.299587
-6.812057,50,1074.359639
-8.984958,50,1074.424999
-7.738219,50,1074.490333
-3.257341,50,1074.555621
-6.269878,50,1074.620835
-6.918728,50,1074.686435
-2.913155,50,1074.751833
-4.431305,50,1074.817267
-6.547698,50,1074.882784
-7.081181,50,1074.948272
-5.826168,50,1075.013616
-6.186943,50,1075.079204
-5.671449,50,1075.144559
-9.858067,50,1075.209999
-5.910111,50,1075.275702
-7.033448,50,1075.34154
-10.149967,50,1075.407337
-3.214543,50,1075.473081
-7.727204,50,1075.53897
-3.460566,50,1075.604383
-6.374244,50,1075.669827
-4.156623,50,1075.735331
-3.934872,50,1075.80098
-11.02315,50,1075.866555
-7.093736,50,1075.932485
-5.661581,50,1075.998134
-11.380999,50,1076.063814
-11.285796,50,1076.129279
-6.186174,50,1076.19483
-6.956034,50,1076.260323
-1.553399,50,1076.325642
-4.704576,50,1076.391017
-7.592902,50,1076.456522
-6.965453,50,1078.100502
-1.438948,50,1078.155243
-6.81605,50,1078.212112
-7.428299,50,1078.267596
-11.600515,50,1078.322002
-6.905533,50,1078.376258
-6.513973,50,1078.427878
-12.20937,50,1078.483707
-11.458754,50,1078.534028
-4.12042,50,1078.599264
-2.002471,50,1078.664623
-5.753104,50,1078.729675
-10.297154,50,1078.794985
-7.165924,50,1078.860717
-10.265164,50,1078.926239
-12.698315,50,1078.991396
-6.795418,50,1079.056511
-6.714596,50,1079.121642
-7.037341,50,1079.186797
-5.278728,50,1079.252022
-6.921317,50,1079.317791
-3.046581,50,1079.383356
-7.149503,50,1079.448767
-6.507784,50,1079.514263
-10.240833,50,1079.579894
-6.247607,50,1079.645527
-1.966527,50,1079.710914
-7.359725,50,1079.776017
-10.134663,50,1079.841325
-3.41548,50,1079.906432
-6.660775,50,1079.971575
-6.851822,50,1080.03635
-5.575778,50,1080.101592
-3.514103,50,1080.166728
-4.031999,50,1080.231926
-6.9737,50,1080.296965
-10.948181,50,1080.362031
-5.957344,50,1080.427553
-5.522488,50,1080.492743
-2.879204,50,1080.557977
-6.969556,50,1080.623967
-2.341243,50,1082.163795
-2.332664,50,1082.211296
-4.043613,50,1082.256428
-6.034936,50,1082.29979
-5.922343,50,1082.342746
-6.778588,50,1082.395547
-7.295366,50,1082.452725
-3.371842,50,1082.511631
-7.734834,50,1082.569606
-3.113501,50,1082.628282
-2.328644,50,1082.684931
-10.012068,50,1082.739661
-7.293961,50,1082.789435
-2.02149,50,1082.842911
-6.468293,50,1082.892877
-5.790759,50,1082.94756
-11.614934,50,1083.004713
-5.55859,50,1083.060993
-7.024153,50,1083.116293
-13.440701,50,1083.164927
-2.730928,50,1083.214745
-6.064592,50,1083.264072
-8.596531,50,1083.317317
-8.971244,50,1083.366293
-1.691021,50,1083.415882
-7.620947,50,1083.468846
-7.522484,50,1083.514727
-3.758082,50,1083.568547
-3.17137,50,1083.622969
-6.893441,50,1083.67536
-1.217246,50,1083.725367
-2.759669,50,1083.77489
-4.247181,50,1083.826694
-6.588607,50,1083.884038
-7.277142,50,1083.941702
-2.967848,50,1084.000146
-5.906799,50,1084.058228
-3.674844,50,1084.105482
-5.927485,50,1084.161992
-7.21093,50,1084.219692
-9.414434,50,1085.65009
-6.301155,50,1085.705347
-3.432653,50,1085.7571
-5.782653,50,1085.810396
-7.272071,50,1085.864566
-7.081508,50,1085.920435
-6.850373,50,1085.973905
-5.018853,50,1086.022861
-5.02446,50,1086.078196
-2.778672,50,1086.131952
-2.365223,50,1086.188356
-6.779943,50,1086.244806
-8.265532,50,1086.299307
-2.513563,50,1086.355767
-7.11036,50,1086.40997
-4.10889,50,1086.466873
-6.911998,50,1086.520226
-2.394944,50,1086.576096
-6.407876,50,1086.631381
-5.967712,50,1086.688926
-5.639085,50,1086.747001
-4.553099,50,1086.800309
-3.850303,50,1086.849269
-2.06151,50,1086.901284
-5.470482,50,1086.954939
-2.384883,50,1087.008638
-6.865534,50,1087.062122
-6.427148,50,1087.114543
-6.723033,50,1087.172306
-6.525246,50,1087.229989
-5.191617,50,1087.285979
-2.159001,50,1087.340397
-6.410153,50,1087.393372
-6.393573,50,1087.442087
-4.782547,50,1087.498222
-6.577201,50,1087.556258
-7.915151,50,1087.60946
-6.192043,50,1087.652973
-7.172456,50,1087.697279
-7.911588,50,1087.755314
-8.401703,50,1087.820862
-6.973048,50,1089.476467
-11.240902,50,1089.539268
-6.847244,50,1089.597067
-6.1106,50,1089.655626
-2.750409,50,1089.721065
-6.920415,50,1089.778362
-2.247004,50,1089.833445
-2.74654,50,1089.888132
-8.786787,50,1089.947905
-7.348992,50,1089.998905
-6.797437,50,1090.046148
-6.72787,50,1090.100011
-9.587763,50,1090.14572
-5.703817,50,1090.195568
-5.897574,50,1090.249998
-6.386934,50,1090.304134
-9.452527,50,1090.359248
-10.594153,50,1090.418677
-6.180894,50,1090.484783
-9.096017,50,1090.549522
-6.473901,50,1090.613141
-6.741767,50,1090.67669
-6.724943,50,1090.740458
-4.20731,50,1090.803981
-8.141367,50,1090.867417
-5.616455,50,1090.93112
-7.136053,50,1090.994582
-6.558869,50,1091.061503
-4.758979,50,1091.12859
-9.447188,50,1091.194529
-6.687389,50,1091.258258
-6.722854,50,1091.321876
-8.069988,50,1091.385423
-6.912355,50,1091.449056
-6.220622,50,1091.512681
-6.283061,50,1091.576319
-5.22227,50,1091.639916
-5.357297,50,1091.703596
-7.840853,50,1091.7698
-7.745555,50,1091.836291
-6.836696,50,1091.902264
-6.193675,50,1093.617376
-4.751982,50,1093.673923
-7.645611,50,1093.726794
-6.223881,50,1093.780147
-2.950838,50,1093.833899
-5.230791,50,1093.885609
-7.253155,50,1093.941013
-2.984334,50,1093.992683
-6.796837,50,1094.034422
-6.517631,50,1094.077698
-7.382718,50,1094.122105
-6.992036,50,1094.177937
-6.283159,50,1094.2304
-2.993978,50,1094.276358
-4.078945,50,1094.328237
-5.60181,50,1094.384292
-7.227593,50,1094.438374
-3.918799,50,1094.483621
-5.259342,50,1094.530855
-2.830804,50,1094.585408
-6.943528,50,1094.638257
-4.03955,50,1094.693451
-4.896397,50,1094.746729
-7.818792,50,1094.803814
-1.932007,50,1094.859565
-7.190598,50,1094.913352
-6.271204,50,1094.966841
-5.424082,50,1095.017404
-2.203008,50,1095.074203
-4.389739,50,1095.132438
-2.935263,50,1095.185528
-2.990888,50,1095.241128
-10.096982,50,1095.295242
-9.43663,50,1095.350329
-1.945457,50,1095.404422
-7.509432,50,1095.462126
-7.182024,50,1095.518322
-1.342285,50,1095.568168
-6.618957,50,1095.622092
-7.051905,50,1095.678202
-6.224146,50,1095.734501
-9.980644,50,1097.326425
-5.494618,50,1097.392981
-2.068221,50,1097.45959
-6.59988,50,1097.526953
-7.127738,50,1097.593868
-3.730655,50,1097.660755
-7.239718,50,1097.727462
-10.768716,50,1097.794081
-6.945884,50,1097.860274
-6.174421,50,1097.926706
-3.590162,50,1097.99302
-5.211237,50,1098.059457
-6.551101,50,1098.125853
-6.074387,50,1098.192337
-2.305444,50,1098.258461
-6.229853,50,1098.324897
-6.910228,50,1098.391196
-6.333558,50,1098.457184
-5.214106,50,1098.523841
-7.874507,50,1098.589997
-5.305898,50,1098.657071
-2.988607,50,1098.723463
-3.428122,50,1098.789312
-5.808715,50,1098.855885
-8.950624,50,1098.922182
-6.828917,50,1098.988031
-6.688425,50,1099.053772
-5.968427,50,1099.119438
-10.536616,50,1099.175988
-6.381183,50,1099.232713
-10.056269,50,1099.290416
-3.752725,50,1099.34507
-3.949274,50,1099.403555
-6.325273,50,1099.460164
-4.830497,50,1099.517546
-6.507621,50,1099.571645
-4.994266,50,1099.626845
-1.743156,50,1099.682184
-3.370944,50,1099.735647
-11.253214,50,1099.78896
-6.250152,50,1099.840997
-11.748398,50,1101.307403
-6.61957,50,1101.37377
-5.389344,50,1101.440008
-4.328516,50,1101.506111
-10.923119,50,1101.572421
-7.660354,50,1101.638541
-3.558783,50,1101.704617
-3.579023,50,1101.77051
-4.183875,50,1101.836371
-6.89343,50,1101.902328
-7.325744,50,1101.968497
-1.774075,50,1102.03463
-4.896957,50,1102.100634
-5.833296,50,1102.166739
-10.276042,50,1102.232868
-7.802849,50,1102.298928
-6.731843,50,1102.365076
-8.50355,50,1102.431077
-2.332409,50,1102.497008
-3.849191,50,1102.562905
-0.965342,50,1102.630541
-5.731118,50,1102.696418
-3.979718,50,1102.762464
-8.133835,50,1102.828336
-4.087043,50,1102.894319
-7.276998,50,1102.960427
-6.519534,50,1103.026367
-4.171078,50,1103.092214
-4.99768,50,1103.158045
-1.864448,50,1103.223966
-5.616518,50,1103.289888
-4.14065,50,1103.355891
-12.486613,50,1103.421956
-6.821249,50,1103.488028
-11.06282,50,1103.554073
-5.112481,50,1103.620299
-6.721109,50,1103.68637
-4.69261,50,1103.752359
-6.814745,50,1103.818513
-6.1416,50,1103.884236
-3.711058,50,1103.949933
-9.402917,50,1105.489183
-2.047576,50,1105.555246
-6.028973,50,1105.621061
-6.448646,50,1105.687082
-5.4735,50,1105.752852
-1.552178,50,1105.818731
-6.878065,50,1105.884681
-10.844852,50,1105.950495
-8.708249,50,1106.016122
-7.993982,50,1106.081992
-7.360643,50,1106.148263
-9.04847,50,1106.214009
-7.300978,50,1106.279821
-7.106147,50,1106.345983
-6.44007,50,1106.411788
-3.079001,50,1106.477494
-2.385234,50,1106.543309
-6.826867,50,1106.608968
-6.621345,50,1106.674871
-11.601038,50,1106.740792
-7.170777,50,1106.806647
-5.700631,50,1106.872453
-8.272948,50,1106.938087
-6.678663,50,1107.003936
-6.881097,50,1107.069467
-8.698785,50,1107.135123
-7.438994,50,1107.200742
-4.897181,50,1107.266304
-2.360609,50,1107.332007
-1.428143,50,1107.397891
-4.849014,50,1107.46356
-7.675755,50,1107.529107
-7.745462,50,1107.594791
-6.851284,50,1107.661422
-10.45771,50,1107.727089
-8.313345,50,1107.792767
-8.037649,50,1107.858486
-7.330825,50,1107.924341
-2.849947,50,1107.990601
-4.921993,50,1108.056708
-1.692948,50,1108.122771
-6.874911,50,1109.605586
-4.416969,50,1109.652513
-4.049195,50,1109.705504
-6.703811,50,1109.750841
-4.554248,50,1109.793471
-8.267313,50,1109.835745
-10.226509,50,1109.878604
-4.570342,50,1109.920981
-10.508137,50,1109.963529
-6.59069,50,1110.005923
-5.849734,50,1110.048255
-4.485887,50,1110.090735
-5.702059,50,1110.133409
-8.515078,50,1110.175661
-12.417024,50,1110.217834
-7.27847,50,1110.260397
-1.553986,50,1110.303666
-6.879539,50,1110.34739
-7.916293,50,1110.39187
-6.632914,50,1110.436315
-2.099945,50,1110.479954
-6.337842,50,1110.523642
-6.542881,50,1110.566661
-6.565042,50,1110.609422
-6.834318,50,1110.653183
-5.405141,50,1110.706087
-6.786842,50,1110.761799
-4.602795,50,1110.817947
-1.713301,50,1110.873888
-2.849348,50,1110.93093
-7.633054,50,1110.98735
-8.062535,50,1111.043195
-1.626995,50,1111.099897
-4.917964,50,1111.157485
-5.687098,50,1111.208342
-6.594165,50,1111.252359
-8.707471,50,1111.299716
-4.978422,50,1111.347916
-8.487453,50,1111.401512
-5.589532,50,1111.457203
-6.897598,50,1111.513269
-8.799238,50,1113.076811
-5.017206,50,1113.133741
-6.552173,50,1113.19137
-6.593665,50,1113.249642
-12.268803,50,1113.299159
-8.108984,50,1113.354864
-7.133166,50,1113.41125
-1.380032,50,1113.466853
-5.752787,50,1113.523715
-5.056678,50,1113.582061
-6.120029,50,1113.640664
-4.659096,50,1113.69904
-6.047837,50,1113.752321
-6.65954,50,1113.798423
-6.624612,50,1113.855
-5.072293,50,1113.911663
-2.760161,50,1113.968244
-8.169001,50,1114.024968
-6.975526,50,1114.081895
-7.803789,50,1114.138242
-10.793131,50,1114.193728
-6.475093,50,1114.255351
-10.156559,50,1114.32214
-3.451505,50,1114.387994
-6.770305,50,1114.451945
-10.039032,50,1114.517712
-6.409823,50,1114.583785
-7.221645,50,1114.650384
-5.596758,50,1114.717063
-2.631127,50,1114.783802
-5.941408,50,1114.850449
-4.412908,50,1114.917207
-2.556426,50,1114.983759
-3.350732,50,1115.050629
-3.556962,50,1115.116882
-6.208161,50,1115.180741
-6.753538,50,1115.244657
-11.516132,50,1115.308444
-7.384166,50,1115.372919
-5.340504,50,1115.436878
-1.033695,50,1115.500787
-6.373081,50,1117.129973
-6.755968,50,1117.185818
-12.767522,50,1117.242054
-11.492723,50,1117.298816
-7.138824,50,1117.354625
-6.828118,50,1117.411869
-7.019857,50,1117.460314
-7.096191,50,1117.508855
-8.119427,50,1117.558427
-2.956065,50,1117.614301
-1.538378,50,1117.661996
-6.046554,50,1117.710847
-2.511701,50,1117.762443
-7.571333,50,1117.812274
-7.82171,50,1117.859178
-7.648913,50,1117.911381
-10.466237,50,1117.95866
-3.100799,50,1118.008041
-6.661237,50,1118.057035
-6.570134,50,1118.11155
-7.382746,50,1118.159303
-12.369463,50,1118.215586
-6.951948,50,1118.261336
-4.800581,50,1118.318313
-3.622405,50,1118.372971
-6.525285,50,1118.425417
-6.653619,50,1118.473838
-4.584146,50,1118.516345
-6.432207,50,1118.55888
-8.642836,50,1118.601233
-3.290682,50,1118.646727
-9.351908,50,1118.696262
-5.35496,50,1118.738937
-7.343317,50,1118.782155
-7.283201,50,1118.824769
-6.77704,50,1118.867385
-2.035348,50,1118.909897
-7.146147,50,1118.957192
-4.925563,50,1119.000916
-0.879988,50,1119.043694
-5.846532,50,1119.099715
-4.689558,50,1120.629397
-11.237439,50,1120.696565
-8.641163,50,1120.76354
-5.958037,50,1120.829837
-6.392146,50,1120.896272
-6.758559,50,1120.961158
-6.570408,50,1121.026242
-4.898643,50,1121.092638
-4.74906,50,1121.158995
-6.454734,50,1121.225563
-3.043735,50,1121.29244
-4.956831,50,1121.359071
-9.619152,50,1121.425666
-6.288663,50,1121.492284
-1.637688,50,1121.559134
-4.529512,50,1121.625761
-11.505212,50,1121.69234
-2.397052,50,1121.758544
-3.275796,50,1121.82454
-6.321063,50,1121.889184
-3.660017,50,1121.955157
-4.779615,50,1122.021194
-4.426605,50,1122.088967
-2.973336,50,1122.154066
-6.559932,50,1122.219521
-11.842791,50,1122.285187
-2.486571,50,1122.350799
-5.673792,50,1122.413639
-9.03705,50,1122.471393
-6.376834,50,1122.528968
-11.746996,50,1122.585949
-2.550774,50,1122.642894
-6.1,50,1122.699664
-3.197677,50,1122.749002
-13.511486,50,1122.798271
-9.143518,50,1122.855784
-1.534912,50,1122.904116
-12.038038,50,1122.961771
-7.840789,50,1123.006183
-10.86437,50,1123.056988
-1.93399,50,1123.114216
-6.000843,50,1124.568685
-1.795282,50,1124.625206
-2.532091,50,1124.678576
-5.571133,50,1124.728189
-1.077988,50,1124.776195
-7.8372,50,1124.832312
-6.870325,50,1124.882162
-1.256487,50,1124.930748
-9.615097,50,1124.973197
-11.130929,50,1125.017128
-7.448827,50,1125.060128
-1.927374,50,1125.104697
-6.848574,50,1125.149045
-1.28574,50,1125.191816
-11.231063,50,1125.233662
-1.721445,50,1125.275642
-6.937435,50,1125.317704
-7.736547,50,1125.359576
-3.093546,50,1125.403984
-6.340943,50,1125.45961
-5.085064,50,1125.515054
-2.554088,50,1125.570475
-12.837803,50,1125.626008
-2.833688,50,1125.681223
-12.32578,50,1125.736696
-10.912255,50,1125.792033
-1.948823,50,1125.84737
-6.306137,50,1125.903129
-5.964213,50,1125.958856
-6.813404,50,1126.01431
-3.773486,50,1126.069691
-3.000716,50,1126.114067
-10.296165,50,1126.158191
-7.149704,50,1126.202037
-7.603114,50,1126.245608
-7.46308,50,1126.283417
-10.900381,50,1126.321961
-6.724871,50,1126.376927
-1.313011,50,1126.432371
-6.866498,50,1126.48264
-5.546848,50,1126.539634
-6.026958,50,1128.108975
-1.77176,50,1128.163029
-1.909165,50,1128.219096
-7.119861,50,1128.274441
-6.580164,50,1128.330131
-6.414042,50,1128.384673
-8.872084,50,1128.438901
-3.425337,50,1128.497959
-8.853739,50,1128.556438
-2.588053,50,1128.612398
-6.821324,50,1128.670076
-3.362846,50,1128.726974
-7.155155,50,1128.783756
-3.314345,50,1128.838131
-6.583301,50,1128.887184
-4.173921,50,1128.944301
-6.308438,50,1128.999942
-2.886198,50,1129.063045
-6.681972,50,1129.129494
-5.397325,50,1129.196071
-7.066053,50,1129.26176
-10.326338,50,1129.328216
