# {"t_start": 1551815720.964767, "env_id": "Reacher-v2"} 
r,l,t
-5.227797,50,870.913507
-10.305852,50,870.979779
-8.178232,50,871.04634
-14.075275,50,871.112339
-3.713086,50,871.17822
-11.437975,50,871.24445
-4.748112,50,871.3102
-11.031544,50,871.376636
-16.447918,50,871.443048
-6.906484,50,871.509726
-9.162168,50,871.576549
-5.249655,50,871.642969
-6.837298,50,871.709597
-4.434581,50,871.77592
-10.286008,50,871.842628
-4.015809,50,871.909076
-6.004993,50,871.975335
-3.663194,50,872.041585
-14.628035,50,872.107751
-2.465168,50,872.174054
-5.183566,50,872.240237
-10.809886,50,872.306414
-6.473696,50,872.372468
-5.827239,50,872.438099
-10.202917,50,872.50069
-6.284171,50,872.556677
-4.237476,50,872.612313
-8.82186,50,872.668087
-4.057767,50,872.723779
-3.326981,50,872.779526
-12.524663,50,872.835547
-4.942985,50,874.272924
-2.523626,50,874.330394
-6.478107,50,874.379713
-13.448125,50,874.42766
-6.731311,50,874.481498
-5.771397,50,874.539528
-4.751658,50,874.596305
-6.345506,50,874.660163
-5.971023,50,874.726403
-11.338353,50,874.792341
-6.302661,50,874.858471
-6.457141,50,874.924486
-8.913474,50,874.990676
-6.938077,50,875.056628
-13.297133,50,875.122855
-4.564353,50,875.188967
-3.779639,50,875.254953
-4.211792,50,875.320683
-7.393705,50,875.386753
-15.222714,50,875.452893
-14.98527,50,875.519017
-17.415595,50,875.584942
-5.909719,50,875.651063
-2.607874,50,875.717321
-15.271383,50,875.783509
-3.901755,50,875.849371
-15.113225,50,875.915415
-14.08351,50,875.981511
-10.742187,50,876.047823
-4.931226,50,876.113817
-9.300709,50,876.180134
-10.199929,50,876.246707
-4.240938,50,876.312539
-10.446341,50,876.378565
-20.969314,50,876.444675
-11.453946,50,876.510676
-8.308975,50,876.577111
-4.168084,50,876.643234
-6.348684,50,876.709545
-6.523692,50,876.775632
-9.822282,50,878.403392
-19.448781,50,878.469308
-4.162601,50,878.534922
-8.981525,50,878.600727
-10.907052,50,878.666805
-3.856727,50,878.73243
-4.979374,50,878.798101
-14.16429,50,878.864179
-14.582522,50,878.930473
-10.536665,50,878.996599
-8.028296,50,879.062644
-5.716384,50,879.128486
-13.639393,50,879.194498
-16.77151,50,879.260233
-8.754337,50,879.326456
-5.974473,50,879.392666
-8.27977,50,879.458682
-6.52689,50,879.524581
-2.645705,50,879.583337
-4.338621,50,879.639202
-11.470627,50,879.693545
-4.291761,50,879.751064
-2.077301,50,879.802641
-4.302284,50,879.852923
-2.323339,50,879.90658
-6.375788,50,879.964596
-3.763971,50,880.02193
-3.017012,50,880.080142
-10.260565,50,880.137113
-11.242031,50,880.192721
-13.705209,50,880.250355
-13.337098,50,880.308115
-1.869684,50,880.366045
-17.181376,50,880.423439
-2.403265,50,880.474538
-1.876487,50,880.51824
-7.273544,50,880.562421
-11.270654,50,880.606227
-1.556072,50,880.650347
-9.847991,50,880.694525
-5.167134,50,880.738395
-3.460905,50,882.087026
-6.267217,50,882.145244
-2.470859,50,882.208026
-9.500913,50,882.275042
-1.977269,50,882.342509
-8.610679,50,882.410405
-2.579719,50,882.476971
-6.194999,50,882.548104
-14.039264,50,882.61675
-7.950869,50,882.684187
-11.019994,50,882.751222
-11.148926,50,882.81838
-14.082457,50,882.885645
-4.372418,50,882.953173
-4.596377,50,883.020174
-11.759898,50,883.087051
-6.602436,50,883.154474
-6.503861,50,883.222553
-14.145763,50,883.289931
-9.710224,50,883.356741
-12.290737,50,883.42403
-10.622542,50,883.491568
-15.03496,50,883.55943
-13.872205,50,883.625576
-14.118671,50,883.693474
-2.002261,50,883.761226
-6.436056,50,883.828369
-13.685353,50,883.896146
-1.842664,50,883.963034
-10.453846,50,884.030713
-16.241642,50,884.097524
-6.377267,50,884.165541
-7.706965,50,884.232629
-7.036624,50,884.30035
-8.164254,50,884.368122
-2.945135,50,884.435076
-7.00555,50,884.501054
-6.319053,50,884.568821
-10.374315,50,884.635492
-12.877412,50,884.703305
-9.945214,50,884.770288
-7.042134,50,886.345821
-2.352677,50,886.412383
-7.024276,50,886.478924
-4.834487,50,886.545451
-10.674614,50,886.612191
-1.274171,50,886.678883
-5.683849,50,886.745595
-6.861522,50,886.812353
-14.343931,50,886.878775
-8.702679,50,886.945263
-4.263353,50,887.011941
-10.295789,50,887.078825
-14.52765,50,887.145582
-3.878801,50,887.212296
-11.620327,50,887.27949
-8.002024,50,887.346725
-4.336247,50,887.413403
-3.358139,50,887.480133
-2.521589,50,887.540591
-11.179739,50,887.591669
-13.905863,50,887.648274
-2.239889,50,887.702107
-14.663208,50,887.757721
-14.181449,50,887.813871
-5.784389,50,887.863379
-6.934814,50,887.915025
-6.271345,50,887.962012
-3.450684,50,888.016951
-3.80469,50,888.068334
-14.755646,50,888.117047
-7.217486,50,888.170628
-12.226293,50,888.217143
-3.709417,50,888.275503
-10.488451,50,888.332909
-2.194447,50,888.388172
-3.764009,50,888.443686
-3.027995,50,888.499387
-2.130103,50,888.559057
-5.493361,50,888.623977
-10.706946,50,888.689403
-3.419437,50,888.754822
-6.774741,50,890.27612
-12.92289,50,890.342156
-11.240603,50,890.408228
-16.816803,50,890.474131
-5.793536,50,890.539822
-9.993434,50,890.605818
-15.829121,50,890.671919
-10.965112,50,890.73811
-3.359732,50,890.803992
-14.594138,50,890.870011
-16.477445,50,890.936175
-8.814414,50,891.002289
-3.768293,50,891.068136
-3.808339,50,891.134357
-4.122688,50,891.200121
-2.562999,50,891.265894
-6.630381,50,891.331914
-11.13158,50,891.397922
-5.411729,50,891.463899
-10.327286,50,891.52993
-13.766093,50,891.595899
-2.545398,50,891.661641
-8.012553,50,891.7273
-5.182593,50,891.793178
-1.472587,50,891.859029
-8.301842,50,891.924689
-10.155082,50,891.99061
-8.136026,50,892.056745
-6.935283,50,892.122653
-9.87131,50,892.188867
-5.05168,50,892.254696
-8.505422,50,892.320643
-15.215675,50,892.386286
-15.763361,50,892.452219
-7.517734,50,892.518325
-12.109184,50,892.584234
-3.951569,50,892.649935
-18.041545,50,892.715622
-5.342745,50,892.781148
-8.084961,50,892.847054
-3.062969,50,892.912949
-5.569255,50,894.446589
-3.159984,50,894.51224
-1.923713,50,894.577373
-11.658191,50,894.642699
-3.567978,50,894.708175
-7.469622,50,894.773955
-14.699993,50,894.83969
-2.792249,50,894.904878
-5.168554,50,894.970217
-10.354803,50,895.036286
-12.538811,50,895.101082
-18.913107,50,895.166666
-6.997288,50,895.232449
-4.287445,50,895.296779
-9.658856,50,895.362034
-18.812805,50,895.427211
-3.305134,50,895.492186
-6.037114,50,895.558091
-13.561419,50,895.623336
-12.704563,50,895.688443
-3.013084,50,895.755465
-6.1026,50,895.798555
-15.648677,50,895.841068
-5.431543,50,895.88356
-10.592055,50,895.92614
-3.687264,50,895.979729
-12.343547,50,896.042819
-3.861431,50,896.105181
-18.315217,50,896.16795
-4.56504,50,896.229937
-4.869019,50,896.285237
-5.379225,50,896.341592
-7.180001,50,896.397751
-3.072316,50,896.45305
-4.69007,50,896.505012
-7.519693,50,896.559342
-12.180264,50,896.611071
-16.219301,50,896.666065
-2.826267,50,896.720491
-16.924083,50,896.771945
-5.977637,50,896.817866
-11.481484,50,898.295094
-4.708611,50,898.361366
-11.073481,50,898.426894
-14.89297,50,898.492394
-11.379156,50,898.557827
-6.167543,50,898.62336
-3.681005,50,898.68883
-10.23952,50,898.754364
-13.582636,50,898.819702
-5.645457,50,898.885626
-10.08346,50,898.951741
-10.990301,50,899.017101
-15.759643,50,899.08248
-4.15553,50,899.147732
-15.279929,50,899.213451
-10.8847,50,899.278948
-13.475175,50,899.346462
-9.713961,50,899.412051
-3.740396,50,899.477281
-9.891245,50,899.542731
-2.886063,50,899.607607
-16.913662,50,899.672816
-13.524674,50,899.725737
-16.300884,50,899.764429
-11.25742,50,899.803001
-13.555686,50,899.841396
-3.302383,50,899.87976
-6.818448,50,899.918191
-9.429793,50,899.95655
-2.552545,50,900.000974
-10.969024,50,900.057495
-3.258358,50,900.114211
-3.327106,50,900.170781
-1.876516,50,900.227198
-5.095524,50,900.283896
-9.67862,50,900.340745
-11.863006,50,900.397245
-6.980741,50,900.453198
-11.58425,50,900.506649
-15.335742,50,900.549968
-17.350892,50,900.597901
-16.142198,50,902.072618
-19.624141,50,902.139063
-6.064192,50,902.205079
-14.222886,50,902.271364
-4.571033,50,902.337549
-18.187187,50,902.403769
-11.423519,50,902.469991
-4.678921,50,902.536168
-7.077267,50,902.602267
-11.219403,50,902.668506
-3.990489,50,902.735441
-4.413215,50,902.802738
-19.938734,50,902.869338
-6.985697,50,902.93541
-12.414763,50,903.001461
-3.817172,50,903.068316
-12.545173,50,903.135198
-18.284284,50,903.202358
-7.135855,50,903.269076
-7.03382,50,903.335125
-4.46731,50,903.401173
-8.638631,50,903.467413
-6.369327,50,903.533686
-2.73497,50,903.599466
-11.577741,50,903.6654
-4.271134,50,903.731411
-16.849982,50,903.797376
-10.194189,50,903.86328
-18.751312,50,903.929903
-13.022571,50,903.996633
-7.559476,50,904.063176
-3.533776,50,904.129866
-7.913677,50,904.196853
-10.931342,50,904.263561
-8.248782,50,904.329567
-3.47127,50,904.396509
-7.058943,50,904.463045
-2.526103,50,904.529228
-15.461498,50,904.595332
-17.855449,50,904.650961
-9.42218,50,904.702281
-9.774195,50,906.160889
-9.571325,50,906.227049
-8.511248,50,906.292944
-5.428527,50,906.358168
-15.896161,50,906.423521
-3.905219,50,906.488866
-3.57638,50,906.554284
-7.043889,50,906.619906
-14.479551,50,906.685282
-15.684344,50,906.750999
-3.33778,50,906.816289
-5.303356,50,906.881608
-14.410213,50,906.947177
-6.82188,50,907.012678
-1.069405,50,907.078153
-4.920344,50,907.143518
-12.822834,50,907.20898
-10.438305,50,907.274268
-16.443366,50,907.339956
-5.321571,50,907.406564
-15.352578,50,907.451448
-10.770636,50,907.497237
-10.458822,50,907.540481
-3.708247,50,907.583733
-15.034826,50,907.631172
-6.225216,50,907.687411
-14.625057,50,907.743649
-3.083131,50,907.799793
-14.415771,50,907.855878
-4.938735,50,907.912055
-6.909044,50,907.968083
-10.064784,50,908.024418
-8.439699,50,908.080927
-6.016679,50,908.137421
-14.250494,50,908.192617
-4.87225,50,908.23607
-6.273758,50,908.2788
-17.109658,50,908.322075
-5.55823,50,908.365069
-5.291825,50,908.408359
-3.378323,50,908.450948
-18.812302,50,910.01318
-5.902349,50,910.070221
-9.738353,50,910.128686
-7.832354,50,910.184781
-4.65481,50,910.241721
-6.4565,50,910.295124
-13.393335,50,910.350485
-4.131799,50,910.407886
-3.669804,50,910.463026
-10.254125,50,910.516982
-6.150559,50,910.573738
-10.073726,50,910.632564
-5.305148,50,910.691038
-6.385367,50,910.746792
-11.870653,50,910.794892
-11.056628,50,910.837731
-11.061948,50,910.880563
-15.096234,50,910.923439
-12.826305,50,910.966827
-3.767509,50,911.009645
-7.049669,50,911.052397
-9.741222,50,911.095777
-8.060287,50,911.138644
-19.501502,50,911.181567
-3.332838,50,911.230884
-9.074151,50,911.286891
-4.416335,50,911.342758
-20.06991,50,911.398734
-6.542474,50,911.443972
-7.209433,50,911.491827
-4.201021,50,911.534631
-5.024061,50,911.579889
-7.364445,50,911.629143
-3.378248,50,911.675664
-16.201449,50,911.722964
-7.264542,50,911.780357
-4.458253,50,911.831522
-7.958285,50,911.880392
-7.096192,50,911.93562
-1.880617,50,911.991809
-7.90601,50,912.048721
-11.372218,50,913.464258
-9.765276,50,913.522182
-11.03663,50,913.578824
-5.255256,50,913.630432
-6.374998,50,913.681664
-8.180301,50,913.737057
-5.455065,50,913.787647
-11.382909,50,913.841691
-9.275025,50,913.895472
-8.537308,50,913.952221
-8.19388,50,914.004916
-6.339223,50,914.06136
-2.487593,50,914.115117
-4.206515,50,914.173166
-14.545645,50,914.236427
-4.164657,50,914.288508
-15.84891,50,914.344582
-14.006799,50,914.400206
-11.621986,50,914.443136
-17.384934,50,914.486038
-8.425323,50,914.534493
-13.595215,50,914.581331
-4.298295,50,914.636429
-6.86202,50,914.688933
-3.722812,50,914.741325
-13.547717,50,914.797505
-13.78147,50,914.853588
-8.101561,50,914.909915
-13.532209,50,914.962111
-10.232674,50,915.003589
-9.44944,50,915.05327
-6.410214,50,915.110986
-6.87198,50,915.176441
-11.619108,50,915.242363
-12.86315,50,915.308112
-13.51173,50,915.373737
-18.658488,50,915.439266
-17.822738,50,915.504993
-9.812645,50,915.571142
-6.980973,50,915.637064
-13.452985,50,915.702723
-11.624878,50,917.264369
-5.855775,50,917.310509
-5.877301,50,917.36591
-6.288189,50,917.421599
-6.946647,50,917.477098
-6.38523,50,917.531331
-2.223584,50,917.591944
-15.444349,50,917.657557
-18.787584,50,917.723023
-1.746982,50,917.788455
-17.295604,50,917.854293
-5.212245,50,917.919925
-13.294553,50,917.985512
-17.229893,50,918.051396
-4.571521,50,918.116841
-7.136689,50,918.182874
-6.78041,50,918.242929
-10.704279,50,918.298545
-5.925172,50,918.354567
-10.093402,50,918.411004
-6.812825,50,918.46282
-9.632196,50,918.508941
-13.960202,50,918.554008
-6.25956,50,918.601176
-16.444973,50,918.658359
-11.763992,50,918.711257
-3.960818,50,918.762885
-12.188673,50,918.816029
-7.041364,50,918.872974
-9.561341,50,918.929254
-8.609264,50,918.98377
-12.464448,50,919.032684
-4.519114,50,919.086809
-18.719285,50,919.141027
-16.622545,50,919.193502
-14.675932,50,919.249763
-6.126779,50,919.304087
-1.751624,50,919.35787
-12.952904,50,919.412802
-5.11163,50,919.45924
-3.847288,50,919.511707
-13.861418,50,920.995471
-12.221353,50,921.05213
-12.250394,50,921.108879
-7.913677,50,921.1705
-9.243692,50,921.236925
-17.598084,50,921.301552
-15.18395,50,921.367926
-3.646387,50,921.433035
-6.789404,50,921.497356
-16.202309,50,921.562475
-2.451808,50,921.627009
-10.167083,50,921.691766
-3.773785,50,921.756104
-4.504115,50,921.820433
-3.1107,50,921.884869
-6.845676,50,921.949499
-6.099344,50,922.013946
-4.980963,50,922.078206
-20.43301,50,922.142594
-14.386201,50,922.20703
-6.960153,50,922.271672
-4.899164,50,922.336023
-4.154055,50,922.400566
-15.302497,50,922.466661
-7.32361,50,922.533455
-4.347109,50,922.598925
-3.612393,50,922.663235
-3.19118,50,922.7276
-12.145614,50,922.792384
-13.449707,50,922.842921
-1.863389,50,922.891954
-3.110366,50,922.94571
-3.350397,50,922.995542
-8.725403,50,923.037999
-9.520461,50,923.08029
-3.209522,50,923.131327
-13.881602,50,923.175748
-6.279567,50,923.230593
-15.447314,50,923.28481
-10.985202,50,923.338935
-16.551157,50,923.393791
-6.814938,50,924.8836
-16.707556,50,924.941004
-9.061141,50,924.999014
-13.198686,50,925.057952
-10.453738,50,925.11555
-14.317373,50,925.177136
-11.126363,50,925.237072
-17.396391,50,925.296092
-13.57682,50,925.352924
-7.428635,50,925.405312
-3.898338,50,925.458383
-12.78683,50,925.507788
-5.363007,50,925.555984
-5.262812,50,925.599445
-10.133452,50,925.642715
-3.566083,50,925.685721
-3.816519,50,925.729081
-7.280079,50,925.772097
-17.762092,50,925.815187
-3.946768,50,925.858102
-9.497832,50,925.901423
-9.623741,50,925.940374
-15.199246,50,925.978414
-17.998036,50,926.016432
-6.494259,50,926.054671
-9.260453,50,926.09306
-3.652208,50,926.130912
-17.797537,50,926.168946
-10.383402,50,926.207047
-11.6594,50,926.245161
-15.79225,50,926.283237
-6.29172,50,926.321399
-4.482675,50,926.359399
-11.939891,50,926.397367
-6.05903,50,926.43555
-15.978979,50,926.473575
-5.252767,50,926.511434
-13.838942,50,926.549442
-4.303414,50,926.587234
-17.084565,50,926.625181
-6.28884,50,926.66343
-16.706409,50,928.073854
-3.72051,50,928.140556
-8.074177,50,928.207443
-4.575837,50,928.273968
-12.19236,50,928.340595
-11.976657,50,928.407457
-3.533238,50,928.473925
-13.683778,50,928.54078
-6.510168,50,928.607618
-12.02754,50,928.674398
-17.231636,50,928.741051
-17.906996,50,928.80783
-14.363079,50,928.874733
-20.706214,50,928.91918
-8.9604,50,928.97176
-8.693575,50,929.030596
-11.640291,50,929.080446
-13.092289,50,929.137849
-7.208256,50,929.187886
-10.745236,50,929.245346
-14.043124,50,929.302868
-7.292225,50,929.360885
-5.843351,50,929.414232
-14.855165,50,929.46751
-4.576369,50,929.52465
-5.37149,50,929.575665
-1.468897,50,929.633052
-12.343459,50,929.690461
-11.390551,50,929.742104
-5.77515,50,929.785501
-11.901524,50,929.835761
-17.363045,50,929.891116
-10.617154,50,929.947641
-3.865776,50,930.005336
-12.286028,50,930.062612
-6.784596,50,930.121495
-6.622974,50,930.172746
-22.180386,50,930.230173
-13.537075,50,930.27347
-19.059536,50,930.316752
-2.966774,50,930.361954
-4.601154,50,931.953285
-3.870454,50,932.019617
-12.634962,50,932.08546
-4.172539,50,932.151008
-6.581766,50,932.216727
-6.295544,50,932.282439
-10.624789,50,932.34907
-3.822553,50,932.414673
-6.628342,50,932.480522
-7.169278,50,932.546338
-8.113872,50,932.61216
-12.739166,50,932.677687
-8.752846,50,932.743773
-5.690209,50,932.809199
-8.419694,50,932.875246
-6.352206,50,932.940663
-13.813069,50,933.006331
-6.919452,50,933.072332
-13.835808,50,933.138045
-3.774104,50,933.203706
-6.030893,50,933.26985
-3.383089,50,933.335475
-9.317124,50,933.401633
-8.225248,50,933.467293
-13.349633,50,933.532663
-14.38442,50,933.598197
-18.186344,50,933.662848
-14.748151,50,933.719132
-10.064509,50,933.773723
-8.676741,50,933.839078
-5.436853,50,933.904259
-13.749995,50,933.969641
-4.321993,50,934.034644
-12.850675,50,934.099743
-4.085813,50,934.164683
-3.308531,50,934.229804
-15.850427,50,934.295613
-3.850322,50,934.361005
-11.767366,50,934.426207
-3.550427,50,934.491141
-6.726974,50,934.556265
-12.950457,50,936.110802
-6.928931,50,936.167605
-2.730829,50,936.222309
-15.380538,50,936.271748
-5.207943,50,936.3194
-3.957884,50,936.370261
-6.270666,50,936.422333
-12.372719,50,936.480229
-6.503441,50,936.535482
-5.780033,50,936.58757
-4.322812,50,936.645061
-2.618,50,936.691014
-15.717974,50,936.742954
-6.660766,50,936.800118
-7.629539,50,936.857563
-2.646057,50,936.914166
-13.926029,50,936.95769
-16.842253,50,937.001364
-5.737623,50,937.04459
-7.437962,50,937.087799
-12.561315,50,937.131008
-1.675314,50,937.174378
-12.803159,50,937.217665
-2.137846,50,937.260632
-14.190475,50,937.304386
-8.811798,50,937.347765
-12.17806,50,937.39101
