# {"t_start": 1551811847.6035442, "env_id": "Reacher-v2"} 
r,l,t
-5.832058,50,919.108992
-6.498213,50,919.176191
-4.884194,50,919.24347
-7.644213,50,919.310383
-6.426437,50,919.377556
-1.760303,50,919.445087
-5.287617,50,919.511865
-3.011109,50,919.578015
-6.422561,50,919.644057
-4.877702,50,919.709968
-2.916573,50,919.764149
-3.951874,50,919.819006
-6.444908,50,919.875774
-3.819068,50,919.926349
-3.898039,50,919.97603
-2.487157,50,920.025945
-5.794001,50,920.07863
-4.125832,50,920.129586
-5.045725,50,920.187975
-5.539906,50,920.242964
-6.208405,50,920.297502
-5.187466,50,920.347607
-1.993099,50,920.396191
-1.761022,50,921.928847
-3.074508,50,921.99488
-2.592398,50,922.059815
-5.381462,50,922.124591
-4.402489,50,922.189156
-3.491872,50,922.25353
-4.391609,50,922.317944
-5.374757,50,922.382775
-2.371706,50,922.448444
-6.412095,50,922.514881
-6.483551,50,922.581202
-5.698034,50,922.647399
-6.238703,50,922.713547
-7.70695,50,922.779658
-4.119162,50,922.845874
-8.02665,50,922.912013
-4.855558,50,922.977875
-5.385754,50,923.043539
-5.814989,50,923.107944
-5.156609,50,923.172336
-7.110351,50,923.236708
-5.4528,50,923.301062
-3.933413,50,923.365446
-4.665762,50,923.429995
-5.25399,50,923.494509
-8.092253,50,923.559083
-4.005062,50,923.623549
-6.579953,50,923.688071
-5.133018,50,923.752865
-2.982878,50,923.81776
-2.777013,50,923.883445
-1.817974,50,923.949471
-6.271832,50,924.015001
-4.801701,50,924.072209
-5.729325,50,924.119723
-5.059938,50,924.162362
-5.345366,50,924.21858
-1.422335,50,924.275473
-4.807619,50,924.332936
-5.311429,50,924.390838
-6.119962,50,924.44877
-4.072579,50,925.915237
-5.595332,50,925.971627
-6.011239,50,926.028739
-5.5529,50,926.082791
-5.907771,50,926.127667
-1.955378,50,926.17281
-3.782558,50,926.217859
-3.204366,50,926.262856
-5.507109,50,926.30783
-5.98879,50,926.3525
-5.971178,50,926.397887
-8.527636,50,926.442401
-4.493242,50,926.487307
-8.955826,50,926.532775
-8.03841,50,926.577689
-5.810642,50,926.623105
-3.910042,50,926.667728
-4.929039,50,926.710683
-5.562833,50,926.753504
-5.010509,50,926.796297
-3.918235,50,926.838959
-4.82465,50,926.881792
-3.36997,50,926.925071
-4.299698,50,926.967396
-7.34933,50,927.010579
-5.68734,50,927.053396
-5.976995,50,927.094712
-3.799304,50,927.132618
-6.016039,50,927.170543
-5.134844,50,927.20847
-0.954447,50,927.246405
-8.529316,50,927.284227
-1.666332,50,927.322153
-3.911825,50,927.360003
-7.380316,50,927.397956
-9.24612,50,927.437409
-4.259698,50,927.480067
-6.450718,50,927.52332
-2.834935,50,927.577136
-5.473651,50,927.631252
-5.145832,50,927.685386
-3.723071,50,929.203431
-4.744456,50,929.269412
-6.865104,50,929.335438
-5.031773,50,929.401067
-4.887234,50,929.466844
-6.458901,50,929.532887
-5.889424,50,929.598809
-7.265826,50,929.664771
-5.277865,50,929.73072
-8.148881,50,929.796669
-5.943374,50,929.862547
-5.080289,50,929.927516
-4.384828,50,929.993318
-6.151779,50,930.058091
-4.963028,50,930.117001
-6.27066,50,930.174574
-5.475296,50,930.231784
-1.041624,50,930.289036
-1.679938,50,930.346239
-2.347179,50,930.401517
-8.095187,50,930.45784
-1.766146,50,930.514104
-7.484159,50,930.570596
-5.361745,50,930.627272
-8.31767,50,930.683437
-4.7944,50,930.73456
-1.605446,50,930.778631
-4.317682,50,930.822658
-5.909946,50,930.866078
-3.140736,50,930.908527
-5.636405,50,930.951114
-2.62052,50,930.993867
-4.940524,50,931.036439
-4.831081,50,931.080735
-4.141815,50,931.124636
-5.140392,50,931.169028
-3.678142,50,931.212963
-6.154977,50,931.257496
-4.728213,50,931.301925
-5.540931,50,931.346321
-5.037833,50,931.390576
-5.419692,50,932.852343
-4.548654,50,932.907349
-6.873439,50,932.960153
-12.176844,50,933.015559
-5.890362,50,933.067522
-9.526773,50,933.122851
-3.97143,50,933.180099
-2.580061,50,933.23524
-6.734134,50,933.282441
-5.692005,50,933.336198
-5.824489,50,933.390718
-5.944985,50,933.444606
-5.840546,50,933.499705
-5.318022,50,933.554299
-5.160455,50,933.611733
-6.547466,50,933.675136
-7.850651,50,933.741393
-4.921877,50,933.804746
-5.649613,50,933.868061
-6.201907,50,933.93148
-7.245478,50,933.995002
-3.543691,50,934.058477
-1.434693,50,934.122029
-3.757394,50,934.18559
-4.530019,50,934.248994
-8.665881,50,934.312545
-4.829752,50,934.375983
-5.777825,50,934.442345
-2.259214,50,934.508619
-5.360153,50,934.574875
-8.235042,50,934.641211
-4.140392,50,934.707552
-5.661314,50,934.773759
-5.509648,50,934.840022
-8.636606,50,934.903393
-5.027827,50,934.966799
-7.66446,50,935.029969
-7.015478,50,935.093285
-5.389952,50,935.156545
-4.025825,50,935.219865
-3.909272,50,935.283073
-6.571078,50,936.96524
-6.249646,50,937.021717
-4.438351,50,937.07934
-5.062013,50,937.137376
-3.468116,50,937.193222
-5.234769,50,937.24679
-4.633788,50,937.300669
-4.342846,50,937.351847
-5.960289,50,937.408534
-9.162291,50,937.459646
-5.216573,50,937.513445
-3.657193,50,937.573978
-5.235373,50,937.639583
-3.839599,50,937.70619
-8.409334,50,937.771764
-2.840822,50,937.837342
-5.541103,50,937.903067
-6.142153,50,937.968655
-5.741425,50,938.034255
-5.544422,50,938.099933
-4.220563,50,938.165489
-5.914751,50,938.232663
-3.021426,50,938.27716
-5.531381,50,938.322093
-5.275051,50,938.367153
-7.460351,50,938.410104
-2.533489,50,938.453542
-5.041465,50,938.498664
-5.0336,50,938.546108
-3.306626,50,938.593835
-4.1406,50,938.637068
-3.788056,50,938.684909
-8.967633,50,938.730699
-6.641991,50,938.786759
-6.252077,50,938.841539
-6.063918,50,938.893215
-4.987821,50,938.948258
-6.539289,50,939.004926
-5.761764,50,939.055051
-4.840182,50,939.111884
-2.582139,50,939.170019
-5.785413,50,940.723107
-6.055519,50,940.77346
-4.375978,50,940.824872
-9.020435,50,940.873623
-5.939368,50,940.927384
-4.233603,50,940.985249
-7.599634,50,941.05157
-1.212601,50,941.117926
-8.631789,50,941.184186
-6.18841,50,941.250498
-1.694183,50,941.31706
-4.150264,50,941.383387
-4.676624,50,941.449844
-4.423148,50,941.516274
-4.586018,50,941.582632
-4.934572,50,941.649651
-3.612724,50,941.715888
-5.643915,50,941.782283
-4.908937,50,941.848674
-4.038884,50,941.914796
-7.232635,50,941.980982
-5.802337,50,942.047275
-4.626235,50,942.113475
-5.163828,50,942.180169
-5.276018,50,942.246325
-4.888566,50,942.312829
-2.485922,50,942.37916
-7.587083,50,942.445531
-4.864285,50,942.511718
-1.470199,50,942.578128
-5.342142,50,942.644448
-5.472414,50,942.71092
-2.770101,50,942.77757
-5.288285,50,942.844308
-5.418189,50,942.910279
-3.716525,50,942.967337
-4.535721,50,943.020153
-2.837587,50,943.076695
-5.712106,50,943.134364
-5.557082,50,943.190283
-1.319224,50,943.247353
-6.331925,50,944.849801
-1.982544,50,944.90883
-5.541466,50,944.967326
-2.891659,50,945.034094
-6.182954,50,945.101042
-5.280346,50,945.166979
-7.238785,50,945.233977
-5.91756,50,945.301108
-7.550661,50,945.366218
-2.744766,50,945.433199
-3.771622,50,945.499753
-5.813936,50,945.56567
-7.034629,50,945.632222
-6.13111,50,945.699259
-5.4161,50,945.766189
-4.590743,50,945.832667
-4.324021,50,945.899179
-3.627532,50,945.965773
-1.557798,50,946.032402
-3.624144,50,946.09795
-5.604718,50,946.163556
-6.294314,50,946.230119
-4.479015,50,946.296938
-5.899802,50,946.363114
-6.689542,50,946.428616
-5.803689,50,946.494102
-5.976884,50,946.559775
-4.242764,50,946.626367
-2.889686,50,946.692974
-5.277336,50,946.759971
-5.705714,50,946.824987
-5.63994,50,946.8925
-4.461088,50,946.959643
-5.693692,50,947.024653
-7.202293,50,947.09142
-5.735391,50,947.158143
-6.649406,50,947.224786
-3.236229,50,947.291015
-6.471506,50,947.357302
-6.135454,50,947.422494
-4.399494,50,947.487382
-4.314863,50,949.173431
-4.996913,50,949.239344
-5.578537,50,949.305603
-5.962986,50,949.372117
-5.071884,50,949.438371
-4.640238,50,949.504742
-3.922907,50,949.57007
-6.405261,50,949.635839
-5.598977,50,949.701562
-5.477491,50,949.766573
-6.389329,50,949.832961
-4.757253,50,949.89949
-5.361627,50,949.963413
-4.674585,50,950.029379
-5.475428,50,950.095488
-5.63418,50,950.162018
-7.441454,50,950.228352
-6.417107,50,950.295066
-8.357285,50,950.361078
-1.760666,50,950.427353
-5.90818,50,950.492958
-8.200703,50,950.558194
-3.485217,50,950.623243
-4.404801,50,950.6874
-5.217324,50,950.74174
-6.107847,50,950.789121
-4.977671,50,950.843993
-5.736359,50,950.898229
-1.548617,50,950.954728
-5.55712,50,951.009768
-2.825193,50,951.065894
-8.654501,50,951.12208
-7.288492,50,951.177106
-5.523565,50,951.233974
-5.956083,50,951.290144
-5.417705,50,951.346027
-5.319171,50,951.397541
-3.902245,50,951.447808
-5.460487,50,951.503307
-5.525534,50,951.558982
-5.501373,50,951.621387
-4.991351,50,953.249653
-4.341731,50,953.314888
-6.671288,50,953.381229
-2.937936,50,953.445718
-4.875158,50,953.51002
-2.987616,50,953.57482
-6.022591,50,953.63974
-7.133457,50,953.704703
-4.827657,50,953.769486
-5.946865,50,953.835515
-5.779991,50,953.901716
-4.542936,50,953.967376
-4.807611,50,954.033403
-4.568614,50,954.099391
-6.874045,50,954.165284
-5.731438,50,954.230903
-4.874836,50,954.296927
-5.282975,50,954.363016
-5.131736,50,954.429408
-5.146777,50,954.495401
-5.512776,50,954.559731
-5.13973,50,954.624049
-1.827826,50,954.688265
-4.90217,50,954.753095
-5.463393,50,954.819355
-5.957236,50,954.88489
-5.90326,50,954.950011
-2.094941,50,955.014699
-3.489015,50,955.07941
-4.588834,50,955.144216
-8.806378,50,955.197098
-4.88924,50,955.25374
-5.733357,50,955.310685
-6.313401,50,955.367122
-4.782317,50,955.423499
-7.328074,50,955.479792
-11.665323,50,955.536709
-6.818537,50,955.59501
-3.317178,50,955.648298
-5.629299,50,955.703609
-5.346728,50,955.758462
-4.553744,50,957.318136
-4.41703,50,957.38287
-4.165329,50,957.446599
-6.873,50,957.510899
-8.272921,50,957.574383
-5.488643,50,957.636755
-2.818359,50,957.689798
-3.40768,50,957.753551
-5.374209,50,957.810695
-4.983678,50,957.867413
-9.136045,50,957.924018
-4.32807,50,957.980615
-6.401041,50,958.035661
-5.355935,50,958.09318
-4.824051,50,958.139508
-2.377192,50,958.182814
-3.316999,50,958.233143
-6.047699,50,958.290043
-1.813741,50,958.346883
-7.372411,50,958.403581
-3.220316,50,958.46024
-2.086684,50,958.51718
-6.061349,50,958.574163
-5.562139,50,958.630758
-5.948843,50,958.688323
-3.478891,50,958.745202
-5.81426,50,958.801805
-5.211168,50,958.858588
-6.103202,50,958.915429
-10.416343,50,958.972162
-5.60537,50,959.026072
-4.399513,50,959.072778
-4.570116,50,959.122655
-4.709831,50,959.174815
-5.153513,50,959.226859
-2.441151,50,959.281631
-6.030421,50,959.335618
-4.414104,50,959.393636
-5.580216,50,959.448845
-6.024124,50,959.503367
-5.427456,50,959.56047
-6.90847,50,961.085859
-1.594126,50,961.129848
-5.922232,50,961.172685
-3.972877,50,961.223184
-2.852158,50,961.279439
-5.618859,50,961.336449
-5.904435,50,961.392449
-2.519133,50,961.444526
-3.644667,50,961.50046
-8.221956,50,961.555179
-4.334749,50,961.612303
-6.629863,50,961.666718
-4.106698,50,961.718218
-7.580355,50,961.77581
-8.117483,50,961.833747
-2.541153,50,961.887172
-4.727118,50,961.935627
-2.597883,50,961.985028
-3.992318,50,962.036833
-4.810768,50,962.094268
-5.289237,50,962.145464
-3.236604,50,962.193714
-4.575153,50,962.244011
-5.504802,50,962.296279
-4.401937,50,962.346658
-6.399413,50,962.397838
-6.58641,50,962.448921
-5.511124,50,962.504968
-3.756212,50,962.549953
-5.281023,50,962.59644
-5.161095,50,962.638907
-5.307541,50,962.681613
-5.013039,50,962.723871
-6.180605,50,962.76627
-5.695167,50,962.808918
-6.187593,50,962.851203
-6.580216,50,962.89372
-3.479066,50,962.935991
-3.175667,50,962.982817
-4.496412,50,963.041746
-5.961094,50,963.105984
-3.932764,50,964.654481
-2.622669,50,964.705499
-5.449687,50,964.755697
-5.814043,50,964.807858
-8.281718,50,964.856322
-7.168046,50,964.909133
-7.225807,50,964.96295
-5.478979,50,965.018041
-3.551757,50,965.071606
-6.108458,50,965.126044
-8.964842,50,965.180612
-3.356687,50,965.230611
-5.292235,50,965.285635
-5.848302,50,965.354229
-10.270817,50,965.421697
-4.233684,50,965.488956
-15.02563,50,965.552529
-4.845248,50,965.606863
-5.485094,50,965.660957
-5.977639,50,965.71793
-1.558982,50,965.773994
-5.686636,50,965.829319
-5.058475,50,965.888368
-5.792108,50,965.945422
-4.880594,50,966.002596
-6.096605,50,966.05722
-1.443446,50,966.114567
-4.088472,50,966.170872
-6.203092,50,966.221927
-5.997057,50,966.269641
-6.400081,50,966.324671
-5.446863,50,966.380618
-5.382226,50,966.43573
-6.223992,50,966.490143
-1.514385,50,966.539179
-2.322166,50,966.596128
-7.079265,50,966.653839
-6.747887,50,966.70944
-6.417847,50,966.763436
-5.610223,50,966.812994
-7.307344,50,966.858211
-3.455079,50,968.263082
-3.643348,50,968.328577
-5.591161,50,968.394264
-6.348567,50,968.459888
-2.336038,50,968.525413
-6.84649,50,968.590965
-4.742903,50,968.656631
-2.726133,50,968.722216
-6.805273,50,968.787968
-5.044013,50,968.853658
-3.068242,50,968.919349
-5.561566,50,968.985369
-5.496724,50,969.051018
-2.729135,50,969.116661
-6.567547,50,969.18209
-4.41201,50,969.247881
-3.999771,50,969.314038
-4.977633,50,969.380259
-6.012085,50,969.444009
-5.471175,50,969.496828
-3.796427,50,969.551152
-7.406016,50,969.603816
-5.443342,50,969.659052
-5.195403,50,969.716551
-6.484621,50,969.771438
-5.590544,50,969.825804
-6.711124,50,969.877651
-2.769428,50,969.926715
-4.335216,50,969.982188
-6.146793,50,970.041347
-4.64378,50,970.108185
-1.57689,50,970.174758
-5.655661,50,970.241036
-5.603744,50,970.307511
-6.29658,50,970.374037
-4.344452,50,970.440669
-4.005478,50,970.507256
-0.968032,50,970.572812
-2.043482,50,970.639371
-3.514718,50,970.705929
-1.846194,50,970.772599
-2.516262,50,972.414032
-5.494223,50,972.468051
-5.415671,50,972.522033
-6.316768,50,972.578707
-9.256184,50,972.632925
-5.407859,50,972.687615
-5.475512,50,972.742269
-5.842409,50,972.799624
-8.630134,50,972.852401
-5.431275,50,972.909903
-3.843522,50,972.956035
-6.602498,50,973.000833
-5.866406,50,973.046959
-5.764657,50,973.090454
-4.215597,50,973.145067
-3.334552,50,973.202464
-7.469167,50,973.25025
-6.316873,50,973.293864
-4.994815,50,973.338652
-5.75419,50,973.386167
-2.575214,50,973.444286
-4.340955,50,973.501909
-1.729358,50,973.559576
-7.219819,50,973.617662
-4.439875,50,973.6726
-4.332575,50,973.725466
-7.921761,50,973.777215
-3.650253,50,973.830179
-5.125067,50,973.885789
-6.706067,50,973.937513
-5.155486,50,973.990583
-5.729109,50,974.057298
-5.305787,50,974.124236
-5.574123,50,974.191228
-5.305123,50,974.258241
-4.418724,50,974.324777
-7.318686,50,974.391269
-7.28596,50,974.457985
-4.410912,50,974.524969
-4.784304,50,974.592025
-5.631837,50,974.658881
-2.408995,50,976.293315
-4.069197,50,976.349877
-5.609334,50,976.393355
-5.50832,50,976.441458
-4.880717,50,976.48972
-4.87065,50,976.532696
-6.186174,50,976.576703
-2.107586,50,976.624107
-5.448444,50,976.674443
-6.188386,50,976.724082
-3.702549,50,976.770993
-4.643694,50,976.820188
-8.007404,50,976.870275
-5.961561,50,976.916873
-5.019559,50,976.960193
-6.794985,50,977.004005
-4.475576,50,977.047476
-3.271818,50,977.090676
-5.97693,50,977.134303
-7.247617,50,977.181995
-6.840738,50,977.231658
-7.632722,50,977.286237
-4.761973,50,977.338048
-3.719268,50,977.394319
-3.774,50,977.451054
-6.088012,50,977.507293
-5.009575,50,977.564917
-4.171423,50,977.618793
-3.673933,50,977.672058
-1.711198,50,977.724415
-7.262799,50,977.779583
-1.965932,50,977.832522
-4.553638,50,977.889576
-1.789915,50,977.955637
-8.201472,50,978.021522
-4.803423,50,978.087483
-7.831646,50,978.153322
-3.738821,50,978.219007
-5.119831,50,978.284761
-1.79061,50,978.350595
-2.444788,50,978.416237
-5.251816,50,980.093868
-8.992245,50,980.141249
-5.759082,50,980.19483
-7.241259,50,980.248632
-7.497939,50,980.306172
-5.51407,50,980.356034
-5.000913,50,980.403143
-5.235885,50,980.44839
-2.189225,50,980.504743
-5.28401,50,980.56013
-9.035298,50,980.616072
-9.790015,50,980.682701
-6.089976,50,980.749443
-5.448408,50,980.816056
-6.088192,50,980.883522
-6.017714,50,980.950136
-3.078185,50,981.016704
-4.385009,50,981.08326
-6.007135,50,981.150266
-4.404216,50,981.216927
-3.494354,50,981.283513
-2.534284,50,981.34988
-2.67766,50,981.416278
-5.528381,50,981.48279
-4.204558,50,981.553538
-5.369624,50,981.621312
-9.951538,50,981.687618
-2.14413,50,981.753995
-5.735635,50,981.820544
-4.260778,50,981.887194
-5.757837,50,981.953634
-6.153443,50,982.020124
-5.128247,50,982.086651
-5.608237,50,982.153325
-7.208383,50,982.219894
-5.467905,50,982.286637
-5.305333,50,982.353484
-2.144471,50,982.420084
-5.281232,50,982.486848
-6.197882,50,982.553589
-4.391151,50,984.1287
-3.179285,50,984.194722
-6.520973,50,984.260681
-4.228364,50,984.326826
-7.36427,50,984.392882
-5.705637,50,984.458785
-5.769593,50,984.525014
-3.490247,50,984.588524
-2.034325,50,984.644327
-7.651712,50,984.700269
-6.41699,50,984.755968
-5.943061,50,984.811837
-8.700967,50,984.867653
-5.955449,50,984.923542
-2.37555,50,984.976435
-5.740115,50,985.026684
-5.922649,50,985.080247
-5.278206,50,985.135363
-3.833561,50,985.188147
-8.27827,50,985.240652
-4.928686,50,985.296242
-5.496827,50,985.352363
-8.492115,50,985.408466
-10.094621,50,985.464592
-5.414666,50,985.520805
-3.503562,50,985.577044
-4.356843,50,985.623653
-6.122445,50,985.676082
-4.1764,50,985.731975
-3.917645,50,985.78815
-7.199619,50,985.844281
-6.531944,50,985.900368
-3.855485,50,985.956442
-4.583008,50,986.012484
-6.637995,50,986.068579
-6.058785,50,986.124547
-5.523836,50,986.181596
-5.979841,50,986.232482
-5.295574,50,986.292009
-6.607518,50,986.344692
-5.649914,50,986.401492
-5.416383,50,987.922752
-5.429841,50,987.969043
-7.545251,50,988.01575
-5.328358,50,988.069256
-5.885899,50,988.11742
-1.921147,50,988.167002
-6.089173,50,988.212963
-4.938724,50,988.263382
-4.867986,50,988.316519
-7.80688,50,988.369464
-5.356465,50,988.422073
-3.659267,50,988.475337
-5.43246,50,988.529875
-5.916868,50,988.582183
-4.641672,50,988.639056
-3.231901,50,988.692254
-6.75646,50,988.748991
-6.861883,50,988.804174
-6.350961,50,988.851522
-6.061797,50,988.904991
-6.078674,50,988.961815
-7.302501,50,989.018128
