# {"t_start": 1551815722.52454, "env_id": "Reacher-v2"} 
r,l,t
-8.990683,50,1010.927518
-7.211983,50,1010.994364
-2.990865,50,1011.061305
-8.755871,50,1011.128487
-11.193289,50,1011.195183
-5.3489,50,1011.261925
-2.940155,50,1011.328864
-1.563886,50,1011.395584
-6.664233,50,1011.462497
-4.939295,50,1011.529377
-4.636403,50,1011.596102
-9.651431,50,1011.663555
-3.711712,50,1011.730947
-10.411482,50,1011.79821
-2.98159,50,1011.861097
-15.040214,50,1011.914207
-11.022022,50,1011.969615
-5.439994,50,1012.028705
-9.030047,50,1012.083864
-4.192827,50,1012.141456
-3.319574,50,1012.199755
-14.711104,50,1012.257314
-2.887594,50,1012.312824
-14.232423,50,1012.366089
-9.920121,50,1012.41899
-1.746399,50,1012.473781
-4.311079,50,1012.538798
-3.978203,50,1012.605297
-4.606438,50,1012.671895
-3.505057,50,1012.738506
-3.622583,50,1012.805097
-13.318573,50,1012.871951
-8.370154,50,1012.938353
-4.369838,50,1014.524016
-6.548006,50,1014.59844
-3.974012,50,1014.664011
-9.222561,50,1014.72518
-8.891005,50,1014.788554
-3.602932,50,1014.850929
-6.995158,50,1014.918752
-16.366521,50,1014.995509
-9.144955,50,1015.072232
-3.612028,50,1015.149424
-13.792108,50,1015.226757
-8.569815,50,1015.303572
-12.653333,50,1015.380895
-5.392692,50,1015.45814
-7.439811,50,1015.535371
-11.09678,50,1015.61286
-8.957785,50,1015.689505
-3.073271,50,1015.770761
-7.931498,50,1015.834899
-5.84242,50,1015.893306
-12.36246,50,1015.951841
-8.949893,50,1016.011238
-10.483823,50,1016.066854
-11.107836,50,1016.127733
-18.861439,50,1016.183022
-3.643339,50,1016.237701
-19.688609,50,1016.29507
-5.571696,50,1016.350702
-7.719635,50,1016.407387
-7.187803,50,1016.465803
-5.842699,50,1016.519806
-8.15938,50,1016.57874
-7.922865,50,1016.635447
-2.781078,50,1016.693758
-5.607812,50,1016.743667
-6.331777,50,1016.792083
-14.068125,50,1016.848329
-5.255204,50,1016.914679
-6.763192,50,1016.98133
-7.204439,50,1017.047811
-8.751386,50,1017.114435
-7.594841,50,1018.809225
-8.22717,50,1018.876189
-12.592336,50,1018.943414
-11.328341,50,1019.010506
-12.211937,50,1019.077364
-5.056078,50,1019.144162
-10.249899,50,1019.21097
-10.073276,50,1019.277658
-5.724361,50,1019.3443
-8.32692,50,1019.411218
-13.191739,50,1019.478178
-6.04027,50,1019.545151
-6.740946,50,1019.612261
-4.696793,50,1019.679024
-9.44165,50,1019.746022
-4.345776,50,1019.812898
-6.288373,50,1019.879707
-2.726655,50,1019.946545
-3.908053,50,1020.013217
-4.411092,50,1020.07983
-3.272625,50,1020.146591
-3.945685,50,1020.213435
-9.889931,50,1020.280246
-3.627767,50,1020.346994
-12.464899,50,1020.413782
-6.262737,50,1020.470935
-7.594354,50,1020.523614
-5.156077,50,1020.580192
-5.269564,50,1020.638634
-6.124253,50,1020.70507
-7.284059,50,1020.771439
-7.690024,50,1020.837743
-5.595968,50,1020.904176
-4.148016,50,1020.970458
-6.028336,50,1021.03674
-10.648019,50,1021.103064
-3.756503,50,1021.169281
-3.406421,50,1021.235525
-6.809656,50,1021.301693
-4.428062,50,1021.367822
-9.420383,50,1021.433861
-6.515309,50,1023.082514
-4.81195,50,1023.148186
-7.94588,50,1023.213889
-2.763442,50,1023.279888
-13.332614,50,1023.340673
-7.640452,50,1023.395151
-6.81143,50,1023.450461
-7.95557,50,1023.504852
-8.676299,50,1023.562248
-4.303221,50,1023.618489
-9.279807,50,1023.684301
-10.967073,50,1023.738551
-5.880668,50,1023.793189
-7.959305,50,1023.847836
-3.342288,50,1023.91247
-3.458037,50,1023.978115
-6.131052,50,1024.04395
-7.372867,50,1024.109963
-4.385837,50,1024.175817
-5.769342,50,1024.241677
-12.402335,50,1024.307212
-8.794707,50,1024.373246
-10.10102,50,1024.43869
-3.766931,50,1024.504063
-8.073736,50,1024.569766
-3.351884,50,1024.635749
-7.668649,50,1024.701739
-16.056805,50,1024.767339
-7.989939,50,1024.833115
-7.827206,50,1024.899062
-7.071157,50,1024.964401
-3.731052,50,1025.030143
-8.538724,50,1025.095735
-4.587764,50,1025.161119
-8.457222,50,1025.227057
-6.911081,50,1025.292653
-7.252861,50,1025.358392
-7.848911,50,1025.424079
-3.104848,50,1025.489316
-5.165595,50,1025.554976
-4.527997,50,1025.620685
-5.807884,50,1027.288707
-7.251954,50,1027.353639
-6.595513,50,1027.418675
-4.203322,50,1027.473252
-14.554346,50,1027.528812
-17.67899,50,1027.579579
-6.929024,50,1027.628601
-16.511223,50,1027.681585
-8.32424,50,1027.747147
-20.590521,50,1027.802394
-8.619931,50,1027.852341
-8.681882,50,1027.904042
-6.685525,50,1027.965153
-7.443754,50,1028.031073
-7.455243,50,1028.09772
-7.81464,50,1028.163365
-8.758307,50,1028.230102
-11.981825,50,1028.29654
-11.134352,50,1028.362579
-4.686111,50,1028.428307
-3.13139,50,1028.494103
-7.122674,50,1028.560011
-10.972173,50,1028.625912
-3.562183,50,1028.691792
-7.31131,50,1028.757425
-12.205665,50,1028.823014
-12.439034,50,1028.888656
-6.245981,50,1028.954249
-5.243365,50,1029.019785
-7.266749,50,1029.085232
-10.048129,50,1029.150998
-7.69106,50,1029.207805
-10.746984,50,1029.250614
-11.991914,50,1029.292557
-11.106703,50,1029.335118
-8.173832,50,1029.377526
-8.452854,50,1029.419855
-2.235772,50,1029.463432
-10.826337,50,1029.518706
-3.447218,50,1029.571344
-6.396275,50,1029.624949
-6.917402,50,1031.206709
-6.478807,50,1031.273408
-4.769963,50,1031.339634
-12.714821,50,1031.405881
-7.366476,50,1031.472285
-8.618743,50,1031.538924
-11.084808,50,1031.603558
-9.461188,50,1031.659489
-3.50945,50,1031.713286
-5.50075,50,1031.767066
-11.398362,50,1031.816744
-4.089256,50,1031.866554
-12.665494,50,1031.916212
-10.350293,50,1031.965861
-4.430785,50,1032.014919
-7.142482,50,1032.063006
-11.15135,50,1032.114999
-8.296332,50,1032.172419
-6.192906,50,1032.222586
-7.089715,50,1032.278825
-10.939126,50,1032.333806
-19.99551,50,1032.386955
-5.926893,50,1032.435971
-6.499996,50,1032.48589
-7.857519,50,1032.535894
-9.986673,50,1032.5859
-10.495276,50,1032.636003
-7.908089,50,1032.686091
-3.774684,50,1032.73472
-17.719696,50,1032.778327
-6.331707,50,1032.822115
-10.437833,50,1032.865449
-3.499403,50,1032.909144
-10.425156,50,1032.959511
-11.366908,50,1033.025155
-5.977043,50,1033.09134
-4.720145,50,1033.157634
-9.941962,50,1033.224095
-12.317887,50,1033.290227
-2.819727,50,1033.356558
-4.160724,50,1033.422947
-9.536019,50,1035.061814
-3.616181,50,1035.128703
-13.707138,50,1035.195651
-3.687862,50,1035.262549
-6.722079,50,1035.329513
-3.601095,50,1035.396368
-5.247665,50,1035.463199
-8.253176,50,1035.529979
-8.620129,50,1035.597027
-3.011691,50,1035.663831
-11.449148,50,1035.730791
-9.271323,50,1035.798028
-13.361127,50,1035.865096
-7.044611,50,1035.932057
-13.080701,50,1035.998955
-2.328952,50,1036.065902
-7.715978,50,1036.132931
-10.419542,50,1036.200325
-5.383696,50,1036.267419
-4.138128,50,1036.332761
-8.945493,50,1036.386301
-11.291451,50,1036.442172
-9.431956,50,1036.500064
-7.680776,50,1036.557658
-9.322082,50,1036.605524
-7.771025,50,1036.66287
-6.549499,50,1036.721373
-11.756057,50,1036.775245
-6.303581,50,1036.824743
-12.745094,50,1036.87398
-9.512487,50,1036.931213
-4.075789,50,1036.986454
-10.512193,50,1037.042604
-12.951434,50,1037.090791
-3.781794,50,1037.136031
-3.784759,50,1037.177521
-7.167006,50,1037.222436
-4.173906,50,1037.266524
-7.478555,50,1037.318445
-7.521329,50,1037.376565
-3.342692,50,1037.433738
-9.590828,50,1038.943546
-6.624025,50,1039.010201
-9.032832,50,1039.076274
-13.242452,50,1039.14277
-8.087266,50,1039.208021
-3.271317,50,1039.274413
-2.86637,50,1039.340868
-3.593083,50,1039.40683
-16.144927,50,1039.472872
-6.592053,50,1039.539037
-10.285868,50,1039.605482
-2.176798,50,1039.671836
-5.911196,50,1039.737906
-10.605936,50,1039.804121
-7.005841,50,1039.870681
-9.170351,50,1039.935843
-7.772706,50,1040.002185
-11.408403,50,1040.068676
-6.765556,50,1040.134932
-6.985205,50,1040.200204
-2.782877,50,1040.265969
-6.9119,50,1040.332534
-10.674402,50,1040.398988
-5.042014,50,1040.465385
-13.477408,50,1040.531245
-7.547122,50,1040.59811
-13.290222,50,1040.663811
-4.228537,50,1040.729793
-15.197274,50,1040.796657
-6.22704,50,1040.862614
-9.454426,50,1040.928467
-10.849735,50,1040.995369
-12.188337,50,1041.061667
-7.132686,50,1041.126461
-15.738811,50,1041.191471
-11.318618,50,1041.257642
-4.214189,50,1041.323815
-7.898927,50,1041.389977
-5.988832,50,1041.452588
-4.053688,50,1041.505417
-1.760585,50,1041.554386
-7.690993,50,1043.088567
-8.60883,50,1043.142731
-12.156788,50,1043.196635
-6.504466,50,1043.253096
-19.407566,50,1043.308831
-4.492898,50,1043.366987
-6.292818,50,1043.425055
-13.659435,50,1043.483533
-3.364891,50,1043.541617
-6.10416,50,1043.598501
-7.706614,50,1043.652088
-10.423573,50,1043.708113
-11.752373,50,1043.765041
-9.864033,50,1043.822146
-3.818105,50,1043.879266
-3.136205,50,1043.931411
-3.755961,50,1043.983423
-12.320734,50,1044.032196
-6.617692,50,1044.084767
-5.26775,50,1044.139153
-4.495733,50,1044.189315
-6.921381,50,1044.239445
-10.942993,50,1044.286653
-9.03949,50,1044.342027
-18.156678,50,1044.388243
-11.22569,50,1044.443463
-2.871158,50,1044.500064
-4.15851,50,1044.55777
-7.269423,50,1044.613434
-15.490334,50,1044.666048
-8.363585,50,1044.719196
-12.154724,50,1044.77742
-7.959502,50,1044.834696
-3.412019,50,1044.892881
-15.621508,50,1044.950041
-8.308443,50,1045.006624
-15.652985,50,1045.064866
-5.532035,50,1045.122854
-6.121626,50,1045.181
-2.65415,50,1045.233818
-16.270745,50,1045.292976
-7.026622,50,1046.706665
-8.6583,50,1046.755241
-11.209048,50,1046.808743
-8.008935,50,1046.859958
-6.299706,50,1046.907715
-4.714308,50,1046.963019
-6.945343,50,1047.016463
-11.098227,50,1047.072183
-11.309193,50,1047.130077
-8.353036,50,1047.182877
-9.16608,50,1047.232736
-8.121642,50,1047.291366
-4.768511,50,1047.349554
-8.604507,50,1047.397644
-10.367838,50,1047.451979
-7.620439,50,1047.504035
-7.133943,50,1047.562873
-10.20438,50,1047.618654
-13.976338,50,1047.671268
-13.325887,50,1047.726022
-3.655776,50,1047.779401
-2.981036,50,1047.831749
-6.828405,50,1047.875693
-6.770081,50,1047.927324
-8.047659,50,1047.976725
-6.378515,50,1048.032487
-2.394135,50,1048.078405
-9.125136,50,1048.135897
-4.667152,50,1048.192581
-11.094183,50,1048.244887
-8.439568,50,1048.299784
-7.724824,50,1048.352502
-10.227067,50,1048.407654
-6.988636,50,1048.465266
-6.980402,50,1048.528336
-8.181598,50,1048.585464
-5.674586,50,1048.642459
-6.410559,50,1048.699713
-10.985143,50,1048.757076
-5.747698,50,1048.811128
-15.580165,50,1048.868188
-4.146526,50,1050.398573
-3.6422,50,1050.45396
-4.185494,50,1050.510644
-7.718302,50,1050.567082
-6.230897,50,1050.621462
-7.108761,50,1050.676847
-5.004818,50,1050.729219
-8.151126,50,1050.774113
-7.056596,50,1050.832445
-7.556387,50,1050.889015
-8.240323,50,1050.939705
-5.210932,50,1050.989161
-3.188009,50,1051.041209
-7.455489,50,1051.098573
-11.026732,50,1051.153258
-6.418793,50,1051.201074
-9.61698,50,1051.257591
-3.976485,50,1051.313764
-2.838479,50,1051.369821
-12.749604,50,1051.426022
-8.064826,50,1051.482302
-7.156714,50,1051.538454
-5.786061,50,1051.594702
-10.503084,50,1051.651668
-3.081118,50,1051.707819
-13.665866,50,1051.764036
-6.084119,50,1051.82094
-8.59475,50,1051.877459
-3.270014,50,1051.933593
-10.920926,50,1051.990013
-8.168695,50,1052.044744
-3.010922,50,1052.095053
-5.661106,50,1052.147552
-8.776419,50,1052.196901
-6.778581,50,1052.248398
-5.043504,50,1052.308604
-7.302869,50,1052.374078
-3.684737,50,1052.439794
-4.617405,50,1052.505547
-5.241807,50,1052.571157
-8.412184,50,1052.637152
-8.010782,50,1054.253091
-6.76383,50,1054.30715
-20.710009,50,1054.36411
-9.916528,50,1054.415701
-10.30974,50,1054.470854
-5.303433,50,1054.526148
-3.90884,50,1054.580741
-4.714936,50,1054.636044
-5.600459,50,1054.694259
-13.075284,50,1054.75967
-14.469897,50,1054.825061
-5.487534,50,1054.890419
-7.831677,50,1054.955845
-12.060346,50,1055.021323
-6.941116,50,1055.086653
-16.930917,50,1055.151792
-9.298396,50,1055.217303
-7.147191,50,1055.282428
-6.345917,50,1055.347399
-4.967015,50,1055.412537
-3.681113,50,1055.477744
-7.332324,50,1055.543077
-6.911151,50,1055.608553
-10.052218,50,1055.674116
-10.340064,50,1055.739548
-14.01444,50,1055.804783
-10.123074,50,1055.870273
-3.353506,50,1055.935264
-5.83985,50,1056.000601
-3.314468,50,1056.065815
-9.327197,50,1056.131458
-13.169942,50,1056.196795
-3.83209,50,1056.262101
-13.428271,50,1056.32735
-8.42677,50,1056.392683
-12.40814,50,1056.458022
-6.621508,50,1056.52327
-9.842936,50,1056.588914
-18.825929,50,1056.654176
-8.210384,50,1056.719787
-17.418036,50,1056.785149
-3.609043,50,1058.465775
-2.557868,50,1058.532425
-2.731893,50,1058.598742
-9.28799,50,1058.664959
-6.703421,50,1058.731939
-8.433556,50,1058.798762
-10.916393,50,1058.865399
-7.325348,50,1058.932134
-3.792369,50,1058.998432
-8.50903,50,1059.06491
-6.720771,50,1059.131841
-11.299264,50,1059.198143
-8.89929,50,1059.265451
-4.457544,50,1059.33184
-6.50058,50,1059.398242
-6.650607,50,1059.464711
-9.545129,50,1059.531738
-6.945923,50,1059.597701
-8.939313,50,1059.66396
-6.539247,50,1059.730567
-6.360322,50,1059.797032
-3.395714,50,1059.863736
-6.53016,50,1059.930534
-5.137477,50,1059.992735
-4.818486,50,1060.044054
-2.108458,50,1060.09604
-8.60855,50,1060.141265
-13.110053,50,1060.191396
-5.949577,50,1060.248719
-3.453198,50,1060.30293
-10.457275,50,1060.350395
-10.095517,50,1060.40405
-10.609184,50,1060.461815
-9.796431,50,1060.515461
-7.284118,50,1060.567718
-9.655266,50,1060.624697
-7.304943,50,1060.680772
-11.09941,50,1060.737283
-4.827399,50,1060.79442
-6.549752,50,1060.852051
-5.869547,50,1060.910412
-5.01537,50,1062.330461
-4.26234,50,1062.39831
-5.125677,50,1062.465767
-6.012465,50,1062.533247
-7.338964,50,1062.600892
-7.330922,50,1062.668458
-8.111083,50,1062.733883
-16.756857,50,1062.800976
-9.523752,50,1062.868779
-10.323873,50,1062.935841
-19.354085,50,1063.003113
-6.600031,50,1063.071004
-5.53171,50,1063.137691
-13.820307,50,1063.205076
-3.932811,50,1063.271864
-12.454449,50,1063.339457
-8.886362,50,1063.40747
-5.33478,50,1063.47445
-5.357333,50,1063.542106
-6.747467,50,1063.60726
-6.400325,50,1063.675121
-15.359376,50,1063.742403
-6.543892,50,1063.807992
-9.334979,50,1063.875043
-8.160513,50,1063.943383
-3.578722,50,1064.010903
-7.548807,50,1064.075979
-4.079614,50,1064.142959
-3.719513,50,1064.210872
-7.584269,50,1064.278014
-6.294349,50,1064.344746
-6.156525,50,1064.409614
-3.336876,50,1064.475579
-9.936446,50,1064.540927
-6.693571,50,1064.607737
-2.61728,50,1064.674839
-6.342619,50,1064.742622
-6.89815,50,1064.809949
-10.622933,50,1064.87743
-6.061372,50,1064.942026
-6.521189,50,1065.008675
-6.1355,50,1066.546251
-6.161331,50,1066.603448
-6.572998,50,1066.660181
-10.571623,50,1066.71211
-6.278924,50,1066.766733
-6.491791,50,1066.817935
-10.992976,50,1066.873066
-6.418681,50,1066.932141
-5.818059,50,1066.985979
-5.783528,50,1067.040863
-3.320791,50,1067.099042
-4.688464,50,1067.157196
-4.854848,50,1067.207777
-9.467365,50,1067.262018
-8.090243,50,1067.31782
-13.163192,50,1067.375518
-3.545601,50,1067.433698
-7.255298,50,1067.484564
-5.876375,50,1067.532748
-5.684647,50,1067.589765
-9.387384,50,1067.647665
-3.643183,50,1067.699557
-9.480563,50,1067.752315
-6.180311,50,1067.809791
-6.006007,50,1067.86213
-11.385876,50,1067.916069
-4.372138,50,1067.968785
-4.74224,50,1068.023609
-15.501265,50,1068.079617
-6.233306,50,1068.135056
-6.758406,50,1068.189604
-10.629986,50,1068.245358
-7.695363,50,1068.295388
-10.094531,50,1068.346807
-13.717666,50,1068.395353
-8.372999,50,1068.450099
-7.302933,50,1068.50707
-4.307835,50,1068.559283
-3.881347,50,1068.611851
-10.52401,50,1068.665882
-8.20065,50,1068.715969
-4.912116,50,1070.209909
-14.195156,50,1070.273816
-8.839854,50,1070.330186
-10.980828,50,1070.395725
-2.468347,50,1070.459853
-12.037226,50,1070.50541
-5.543274,50,1070.54943
-6.929333,50,1070.599351
-6.555167,50,1070.652345
-13.506682,50,1070.710588
-2.935776,50,1070.769041
-11.484544,50,1070.826112
-8.23793,50,1070.883315
-2.920964,50,1070.938946
-8.257187,50,1070.991019
-16.869647,50,1071.044346
-3.410244,50,1071.100578
-7.367413,50,1071.154572
-4.669856,50,1071.211508
-13.506658,50,1071.267869
-7.619413,50,1071.326239
-6.241458,50,1071.378319
-4.746053,50,1071.436133
-8.483595,50,1071.494017
-13.202977,50,1071.549042
-8.792281,50,1071.607997
-14.440204,50,1071.66373
-5.745025,50,1071.719228
-0.91296,50,1071.776898
-8.293156,50,1071.834793
-5.760583,50,1071.893035
-12.510003,50,1071.949826
-6.545146,50,1072.007357
-8.733901,50,1072.064574
-9.461756,50,1072.121228
-7.587173,50,1072.184433
-6.160335,50,1072.251615
-10.17292,50,1072.321018
-11.405059,50,1072.388386
-15.462587,50,1072.455638
-3.923105,50,1072.52271
-4.322927,50,1074.24719
-9.831918,50,1074.305815
-8.932741,50,1074.363009
-5.928646,50,1074.420476
-6.633194,50,1074.476883
-3.528644,50,1074.533488
-6.390484,50,1074.590005
-14.268333,50,1074.64655
-15.892889,50,1074.700995
-12.233282,50,1074.757311
-4.758274,50,1074.813931
-5.816976,50,1074.868129
-3.434549,50,1074.926312
-7.177648,50,1074.983596
-6.435568,50,1075.042542
-5.197493,50,1075.103909
-3.906883,50,1075.165877
-7.237801,50,1075.2336
-6.405215,50,1075.301196
-4.237133,50,1075.368698
-15.538821,50,1075.435631
-9.229956,50,1075.500334
-11.597606,50,1075.566002
-4.766584,50,1075.630667
-11.153147,50,1075.695438
-11.739312,50,1075.7627
-8.493865,50,1075.830342
-6.850918,50,1075.89582
-9.536796,50,1075.96322
-7.183332,50,1076.030226
-8.282529,50,1076.09789
-2.256871,50,1076.165399
-7.372805,50,1076.232499
-13.09045,50,1076.296951
-9.540419,50,1076.361655
-6.790486,50,1076.425859
-8.640172,50,1076.493057
-8.284257,50,1076.560746
-9.143969,50,1076.628369
-8.36185,50,1076.696336
-9.846467,50,1076.76276
-9.191717,50,1078.448888
-6.594594,50,1078.516497
-11.264242,50,1078.583861
-13.493592,50,1078.651
-9.055692,50,1078.719071
-4.346952,50,1078.786253
-9.302205,50,1078.853539
-4.35507,50,1078.920728
-8.068632,50,1078.988233
-5.19996,50,1079.047385
-8.299716,50,1079.105643
-6.142785,50,1079.16349
-4.33129,50,1079.221452
