# {"t_start": 1551815722.1222765, "env_id": "Reacher-v2"} 
r,l,t
-3.812887,50,1178.334383
-8.122048,50,1178.391217
-4.53481,50,1178.447566
-13.316036,50,1178.505237
-7.458514,50,1178.5536
-3.492911,50,1178.598551
-6.207976,50,1178.650138
-4.198526,50,1178.707774
-14.189739,50,1178.765527
-3.727791,50,1178.822083
-11.692905,50,1178.87234
-4.395566,50,1178.919669
-5.373214,50,1180.446094
-12.933468,50,1180.512547
-5.939831,50,1180.578583
-8.706308,50,1180.644852
-1.93355,50,1180.711071
-6.190159,50,1180.777132
-7.58446,50,1180.843096
-5.401748,50,1180.909182
-3.175407,50,1180.975517
-12.584472,50,1181.04247
-5.009131,50,1181.108579
-16.774804,50,1181.175434
-3.121818,50,1181.241759
-3.597752,50,1181.30786
-7.947933,50,1181.373455
-15.832016,50,1181.439706
-12.666666,50,1181.505831
-4.341259,50,1181.563951
-8.649739,50,1181.621598
-13.292458,50,1181.679149
-14.813078,50,1181.735957
-15.094081,50,1181.793927
-10.013111,50,1181.850958
-6.434898,50,1181.909872
-7.307969,50,1181.966974
-2.717454,50,1182.023957
-9.981842,50,1182.080384
-4.247699,50,1182.137256
-5.575269,50,1182.194235
-10.588962,50,1182.251558
-4.968911,50,1182.308463
-12.216206,50,1182.366021
-8.889076,50,1182.422405
-20.609629,50,1182.473362
-17.52512,50,1182.522635
-6.322487,50,1182.578015
-2.539212,50,1182.634082
-7.606579,50,1182.689349
-5.097,50,1182.746563
-3.410871,50,1182.803589
-4.598529,50,1182.859461
-4.500779,50,1184.36852
-2.862681,50,1184.423598
-5.191559,50,1184.480025
-6.79672,50,1184.536439
-3.179184,50,1184.592846
-8.499041,50,1184.649635
-5.24766,50,1184.707245
-2.524505,50,1184.764024
-6.183899,50,1184.810046
-8.110476,50,1184.85349
-3.315666,50,1184.896664
-2.276286,50,1184.939918
-12.285317,50,1184.98332
-6.124408,50,1185.024823
-17.958389,50,1185.063412
-4.182,50,1185.10145
-3.395738,50,1185.139493
-19.411812,50,1185.180362
-2.146421,50,1185.225324
-17.71956,50,1185.270529
-3.834537,50,1185.315502
-6.123566,50,1185.360542
-5.785626,50,1185.405607
-18.414024,50,1185.450941
-4.932161,50,1185.496147
-2.652742,50,1185.540905
-4.859636,50,1185.58621
-5.968429,50,1185.631211
-7.598296,50,1185.676288
-4.05053,50,1185.721182
-4.002249,50,1185.766265
-7.368606,50,1185.81115
-5.128977,50,1185.856342
-3.420714,50,1185.901021
-9.096239,50,1185.945747
-4.342061,50,1185.989791
-5.535137,50,1186.041099
-2.440563,50,1186.09587
-4.023061,50,1186.154249
-2.881531,50,1186.206449
-16.269461,50,1186.256381
-6.931457,50,1187.884688
-7.184599,50,1187.950016
-8.973909,50,1188.015482
-5.061357,50,1188.080978
-7.975602,50,1188.146357
-4.451597,50,1188.211503
-7.967697,50,1188.277145
-6.701216,50,1188.3426
-8.310037,50,1188.408152
-2.936518,50,1188.473637
-7.67005,50,1188.539003
-9.157234,50,1188.604088
-7.004514,50,1188.668689
-6.69659,50,1188.734162
-4.119637,50,1188.799534
-4.848449,50,1188.864624
-4.067902,50,1188.929858
-3.209886,50,1188.995237
-3.008272,50,1189.060546
-5.559394,50,1189.125618
-12.050469,50,1189.190388
-7.240511,50,1189.255805
-6.235627,50,1189.321452
-4.082746,50,1189.3866
-6.210884,50,1189.451657
-15.106456,50,1189.517773
-18.19121,50,1189.584813
-18.4623,50,1189.649932
-5.681116,50,1189.715679
-6.546514,50,1189.781334
-4.057718,50,1189.846847
-9.989327,50,1189.913073
-13.716265,50,1189.978934
-4.911101,50,1190.043699
-3.369788,50,1190.10847
-8.977839,50,1190.168829
-2.36637,50,1190.221234
-4.057746,50,1190.274551
-13.970504,50,1190.330823
-7.449003,50,1190.384823
-6.461583,50,1190.440125
-4.743088,50,1192.044751
-5.113836,50,1192.096837
-5.232243,50,1192.154593
-5.066169,50,1192.204928
-9.833922,50,1192.262465
-2.206959,50,1192.306055
-3.099162,50,1192.349375
-2.813146,50,1192.392365
-6.600541,50,1192.44575
-5.569573,50,1192.499903
-5.027645,50,1192.554037
-6.644705,50,1192.599036
-16.448333,50,1192.642689
-6.387051,50,1192.685905
-4.491768,50,1192.729173
-18.560928,50,1192.772728
-4.34123,50,1192.81612
-21.4022,50,1192.866878
-10.663874,50,1192.924011
-4.805223,50,1192.982204
-20.883784,50,1193.031791
-3.994396,50,1193.075882
-9.014564,50,1193.118809
-12.41376,50,1193.162419
-9.899472,50,1193.205596
-4.692571,50,1193.249068
-5.766321,50,1193.292249
-7.886313,50,1193.335303
-16.324576,50,1193.379167
-4.66717,50,1193.422112
-4.707872,50,1193.465536
-4.060616,50,1193.508516
-3.375944,50,1193.55131
-13.654723,50,1193.594946
-18.748687,50,1193.638408
-8.141607,50,1193.683683
-4.396825,50,1193.72461
-5.985311,50,1193.763133
-2.157207,50,1193.806407
-5.707824,50,1193.849912
-12.747249,50,1193.893635
-14.213468,50,1195.370889
-3.983175,50,1195.424353
-4.935508,50,1195.476733
-6.581612,50,1195.533696
-23.073364,50,1195.591619
-1.981991,50,1195.646863
-3.379362,50,1195.700439
-5.88331,50,1195.765118
-5.962531,50,1195.829741
-7.195509,50,1195.895213
-4.224027,50,1195.959828
-9.213769,50,1196.024662
-8.717076,50,1196.089252
-14.170962,50,1196.153747
-7.402538,50,1196.218385
-17.326459,50,1196.283729
-7.147833,50,1196.348272
-15.335916,50,1196.413022
-7.850575,50,1196.47753
-7.4046,50,1196.542029
-8.188261,50,1196.606855
-7.419662,50,1196.671411
-6.235497,50,1196.735992
-5.604906,50,1196.80076
-4.544729,50,1196.865383
-3.699854,50,1196.930062
-9.505427,50,1196.994491
-7.554627,50,1197.058873
-4.754351,50,1197.123421
-11.023383,50,1197.188502
-13.674792,50,1197.253598
-6.123063,50,1197.318193
-5.148568,50,1197.383006
-5.826762,50,1197.447474
-6.378086,50,1197.512133
-7.029399,50,1197.576781
-17.753342,50,1197.642145
-6.302191,50,1197.706714
-11.139013,50,1197.771908
-3.655301,50,1197.836516
-23.975843,50,1199.453306
-5.115771,50,1199.520716
-14.32559,50,1199.587293
-5.912731,50,1199.653167
-3.600101,50,1199.719082
-2.672346,50,1199.78504
-3.740599,50,1199.851106
-3.74487,50,1199.91715
-2.816627,50,1199.983107
-18.438596,50,1200.049547
-16.312159,50,1200.116203
-5.009245,50,1200.18209
-14.766018,50,1200.248726
-19.320061,50,1200.315316
-2.44593,50,1200.381002
-6.32017,50,1200.446902
-3.818907,50,1200.512758
-3.897398,50,1200.578627
-16.391864,50,1200.644963
-8.153671,50,1200.705374
-4.4427,50,1200.748012
-3.98919,50,1200.80423
-2.998886,50,1200.857148
-16.735712,50,1200.900428
-9.49335,50,1200.947547
-7.602239,50,1200.994548
-6.101491,50,1201.043369
-5.396376,50,1201.092235
-19.542012,50,1201.141832
-3.973765,50,1201.190877
-3.356634,50,1201.247158
-2.751073,50,1201.298926
-3.581852,50,1201.348783
-5.629432,50,1201.398587
-15.984532,50,1201.453726
-9.736562,50,1201.507947
-3.381339,50,1201.563776
-3.191475,50,1201.619937
-8.775408,50,1201.676744
-2.53877,50,1201.732825
-5.742065,50,1201.789184
-5.951731,50,1203.299811
-5.111844,50,1203.356229
-2.739785,50,1203.413577
-3.022478,50,1203.472063
-5.072829,50,1203.528233
-3.010854,50,1203.580772
-7.299534,50,1203.637835
-3.639193,50,1203.690826
-3.434368,50,1203.748274
-6.086112,50,1203.798749
-15.288783,50,1203.855302
-4.978641,50,1203.909977
-4.240414,50,1203.958382
-3.632317,50,1204.009297
-4.551141,50,1204.063553
-4.708332,50,1204.110916
-7.935495,50,1204.151746
-2.94698,50,1204.190145
-20.338318,50,1204.233623
-5.60862,50,1204.280993
-10.347717,50,1204.333601
-17.349376,50,1204.385346
-2.41545,50,1204.447591
-6.879406,50,1204.513979
-5.441404,50,1204.580359
-8.050779,50,1204.647446
-8.997213,50,1204.713678
-6.053941,50,1204.780686
-20.343367,50,1204.84796
-5.501002,50,1204.914297
-2.164291,50,1204.980587
-8.308491,50,1205.046763
-21.153809,50,1205.113782
-14.622804,50,1205.180912
-5.13633,50,1205.247182
-21.734207,50,1205.314029
-2.654072,50,1205.380373
-13.873519,50,1205.447388
-7.62927,50,1205.513434
-18.078188,50,1205.580339
-12.947182,50,1205.647267
-3.220243,50,1207.379552
-5.614419,50,1207.43218
-4.109206,50,1207.485322
-8.215073,50,1207.542277
-2.975718,50,1207.589296
-16.758624,50,1207.645588
-4.35227,50,1207.701361
-16.072385,50,1207.755649
-5.302039,50,1207.807397
-5.33824,50,1207.859588
-5.821189,50,1207.914577
-6.197455,50,1207.968322
-13.114956,50,1208.016348
-3.564663,50,1208.06519
-5.447304,50,1208.116169
-11.465395,50,1208.17088
-9.141067,50,1208.227816
-15.663743,50,1208.285651
-6.446224,50,1208.343133
-12.567678,50,1208.400103
-4.182117,50,1208.458338
-5.11623,50,1208.516667
-5.614461,50,1208.57478
-5.365492,50,1208.630079
-20.17756,50,1208.684224
-11.015232,50,1208.743074
-6.439543,50,1208.809383
-5.015526,50,1208.875693
-7.876849,50,1208.941849
-5.252868,50,1209.007998
-11.189807,50,1209.074864
-5.921334,50,1209.141245
-15.069947,50,1209.208224
-2.995741,50,1209.274281
-6.920826,50,1209.34049
-4.549054,50,1209.406703
-6.071592,50,1209.472671
-6.32768,50,1209.538697
-7.019362,50,1209.604647
-6.227574,50,1209.670734
-23.943507,50,1209.73765
-3.62453,50,1211.403315
-16.895158,50,1211.46953
-7.025149,50,1211.535722
-4.850282,50,1211.60172
-10.179048,50,1211.667231
-4.087333,50,1211.733102
-10.440721,50,1211.799216
-8.649801,50,1211.854365
-2.552583,50,1211.903716
-3.845718,50,1211.959764
-8.570134,50,1212.011968
-17.588741,50,1212.06447
-3.036244,50,1212.113534
-13.844247,50,1212.164139
-21.906763,50,1212.212296
-14.149112,50,1212.267117
-3.682856,50,1212.324035
-5.815189,50,1212.375162
-5.430574,50,1212.429309
-16.385876,50,1212.489346
-5.55307,50,1212.55507
-3.120332,50,1212.620715
-7.065404,50,1212.68689
-7.394186,50,1212.752582
-2.621794,50,1212.818396
-3.620617,50,1212.884192
-6.821939,50,1212.950001
-7.645497,50,1213.015855
-5.387381,50,1213.081788
-5.817071,50,1213.147635
-4.611703,50,1213.213193
-9.420282,50,1213.278888
-3.988627,50,1213.344384
-14.782788,50,1213.410633
-6.153565,50,1213.476344
-4.651866,50,1213.541927
-9.271794,50,1213.607603
-5.437957,50,1213.673359
-11.978411,50,1213.739795
-17.535036,50,1213.80648
-4.348853,50,1213.872183
-6.182381,50,1215.51628
-4.494523,50,1215.587056
-2.91435,50,1215.663761
-4.661908,50,1215.740415
-23.04347,50,1215.816727
-6.785437,50,1215.893549
-11.967316,50,1215.970985
-21.452283,50,1216.048896
-3.383955,50,1216.12575
-16.207476,50,1216.203735
-3.865644,50,1216.280847
-17.2176,50,1216.357965
-3.809758,50,1216.43488
-4.43013,50,1216.511807
-3.598886,50,1216.588587
-11.147937,50,1216.665884
-7.441929,50,1216.743029
-5.559018,50,1216.820351
-3.192363,50,1216.896709
-16.059711,50,1216.97454
-3.404573,50,1217.051477
-16.236744,50,1217.128771
-4.771346,50,1217.206296
-17.670344,50,1217.282634
-3.229465,50,1217.359615
-6.157769,50,1217.43657
-4.631141,50,1217.513462
-5.237967,50,1217.590559
-9.423212,50,1217.667795
-6.822737,50,1217.744729
-8.680741,50,1217.821429
-6.331407,50,1217.898108
-4.221398,50,1217.974817
-4.082035,50,1218.051657
-11.287978,50,1218.128078
-5.026178,50,1218.204744
-2.684202,50,1218.28122
-5.879296,50,1218.35756
-20.663107,50,1218.431874
-6.785263,50,1218.505219
-3.869146,50,1218.578432
-9.736482,50,1220.228401
-8.431628,50,1220.279071
-3.616739,50,1220.334401
-6.848159,50,1220.388075
-3.995717,50,1220.444234
-8.106349,50,1220.502013
-6.732027,50,1220.55868
-7.151718,50,1220.613884
-18.472874,50,1220.671246
-22.057883,50,1220.726178
-16.090557,50,1220.783626
-9.280363,50,1220.846322
-6.380173,50,1220.911994
-11.145007,50,1220.977734
-6.704209,50,1221.043812
-8.971017,50,1221.109357
-6.78411,50,1221.175989
-5.769218,50,1221.242399
-11.051276,50,1221.30903
-4.105962,50,1221.375678
-4.504949,50,1221.441237
-5.0836,50,1221.50756
-2.591919,50,1221.574009
-10.896652,50,1221.640368
-6.588914,50,1221.705949
-3.932603,50,1221.772607
-10.26885,50,1221.838831
-9.373518,50,1221.903565
-16.647602,50,1221.969231
-3.305084,50,1222.035695
-3.316384,50,1222.10209
-4.69939,50,1222.16837
-2.471284,50,1222.233757
-8.695599,50,1222.300263
-5.35883,50,1222.367349
-4.560326,50,1222.433084
-5.220203,50,1222.498885
-5.190258,50,1222.564946
-15.309958,50,1222.627571
-3.789046,50,1222.677489
-6.08278,50,1222.733409
-3.614783,50,1224.254932
-8.118542,50,1224.33248
-1.81729,50,1224.409286
-2.565863,50,1224.485921
-6.604736,50,1224.562907
-8.692943,50,1224.639962
-3.923667,50,1224.717877
-5.605722,50,1224.795396
-15.844687,50,1224.872802
-6.123463,50,1224.951985
-2.778373,50,1225.029081
-3.404664,50,1225.106321
-14.764613,50,1225.183808
-9.202198,50,1225.260871
-5.864938,50,1225.338158
-6.065067,50,1225.415514
-6.32411,50,1225.492242
-10.527164,50,1225.569275
-7.304031,50,1225.645887
-5.22846,50,1225.722845
-21.38416,50,1225.800371
-8.664132,50,1225.876582
-4.019785,50,1225.952956
-8.451263,50,1226.029819
-12.320364,50,1226.105832
-20.479109,50,1226.181977
-4.350185,50,1226.259101
-3.514032,50,1226.336228
-3.316277,50,1226.413233
-6.518475,50,1226.49
-4.757586,50,1226.56705
-4.841503,50,1226.643723
-4.566947,50,1226.720688
-4.086315,50,1226.798149
-3.054145,50,1226.875455
-8.64442,50,1226.95295
-19.812974,50,1227.030275
-4.903532,50,1227.106966
-22.155061,50,1227.184491
-4.911354,50,1227.261354
-3.293242,50,1227.338156
-7.548063,50,1229.04451
-8.293867,50,1229.117069
-4.076138,50,1229.182224
-9.271132,50,1229.247582
-12.669404,50,1229.313357
-2.091521,50,1229.37875
-12.684795,50,1229.44416
-3.39097,50,1229.509615
-18.106683,50,1229.574995
-5.081054,50,1229.640485
-16.339533,50,1229.706466
-5.200505,50,1229.771862
-10.778455,50,1229.837678
-3.38361,50,1229.90328
-3.07227,50,1229.968633
-3.689717,50,1230.033935
-4.041572,50,1230.092792
-4.079691,50,1230.143044
-7.534331,50,1230.192199
-14.224132,50,1230.240253
-5.013233,50,1230.297593
-4.541283,50,1230.353687
-4.093014,50,1230.409583
-5.003394,50,1230.465615
-2.905935,50,1230.521814
-6.904092,50,1230.574272
-10.133698,50,1230.630431
-3.651185,50,1230.683478
-4.808885,50,1230.736218
-15.920409,50,1230.791854
-3.987784,50,1230.848121
-4.184561,50,1230.906046
-4.642121,50,1230.961959
-7.065007,50,1231.016692
-10.681452,50,1231.077617
-6.552557,50,1231.1354
-7.212489,50,1231.190598
-3.595871,50,1231.246886
-2.975942,50,1231.301258
-6.109877,50,1231.35603
-3.965925,50,1231.408047
-5.879556,50,1233.036888
-15.10527,50,1233.103351
-8.864343,50,1233.169214
-4.509177,50,1233.235123
-4.657195,50,1233.300986
-3.185614,50,1233.366733
-3.879716,50,1233.432488
-8.037297,50,1233.498827
-3.818527,50,1233.564778
-3.127791,50,1233.630499
-8.29928,50,1233.69754
-2.40083,50,1233.763333
-4.388108,50,1233.829123
-12.316664,50,1233.895581
-5.3845,50,1233.962172
-3.028935,50,1234.02782
-7.049889,50,1234.094168
-8.421875,50,1234.160048
-3.159092,50,1234.225856
-4.718287,50,1234.291782
-5.14397,50,1234.344553
-8.880765,50,1234.391604
-3.50699,50,1234.436303
-1.965342,50,1234.483365
-4.789046,50,1234.530512
-4.23244,50,1234.580345
-2.467975,50,1234.62464
-6.989551,50,1234.66788
-5.030495,50,1234.712166
-2.749964,50,1234.765963
-4.691049,50,1234.811249
-8.833941,50,1234.866971
-4.243487,50,1234.917312
-5.238596,50,1234.967179
-3.901386,50,1235.014562
-7.024453,50,1235.063446
-14.770749,50,1235.115839
-5.959875,50,1235.175102
-3.013968,50,1235.232848
-4.167988,50,1235.289531
-5.309994,50,1235.346139
-3.532512,50,1236.841689
-21.930249,50,1236.908329
-22.193709,50,1236.975073
-14.600303,50,1237.041572
-6.006438,50,1237.107538
-2.830945,50,1237.173566
-2.145088,50,1237.239423
-2.998724,50,1237.305204
-7.444499,50,1237.371187
-2.193112,50,1237.436903
-5.264119,50,1237.503019
-7.544518,50,1237.557956
-14.83913,50,1237.614255
-12.194437,50,1237.670311
-3.90857,50,1237.726261
-8.637654,50,1237.778646
-6.175336,50,1237.825013
-10.237713,50,1237.869979
-8.185028,50,1237.915849
-12.390642,50,1237.964837
-2.04983,50,1238.01628
-8.563073,50,1238.073353
-8.845634,50,1238.125315
-8.81591,50,1238.182371
-5.343145,50,1238.231894
-6.418778,50,1238.289576
-5.054945,50,1238.345649
-8.122214,50,1238.400231
-5.083133,50,1238.456202
-3.88529,50,1238.509818
-6.29006,50,1238.56621
-2.760514,50,1238.62273
-4.299469,50,1238.678597
-12.381453,50,1238.73588
-22.428286,50,1238.795371
-15.952507,50,1238.855675
-10.052676,50,1238.913096
-5.026815,50,1238.970126
-8.234093,50,1239.026234
-3.905866,50,1239.083849
-4.142633,50,1239.138425
-3.73658,50,1240.808495
-4.821102,50,1240.873845
-9.77491,50,1240.939293
-21.084994,50,1241.005351
-3.358829,50,1241.070542
-4.068365,50,1241.135736
-13.900121,50,1241.201484
-3.098093,50,1241.266767
-6.55723,50,1241.33194
-9.382601,50,1241.397101
-11.023692,50,1241.463061
-21.493855,50,1241.529002
-18.176807,50,1241.594978
-6.123758,50,1241.660503
-3.305635,50,1241.725559
-9.007024,50,1241.790511
-8.377708,50,1241.855454
-17.774618,50,1241.921255
-9.309541,50,1241.986492
-2.732619,50,1242.05182
-4.398253,50,1242.117384
-7.750358,50,1242.18317
-4.306009,50,1242.248969
-14.040718,50,1242.305101
-6.190058,50,1242.360279
-7.29278,50,1242.416961
-5.423289,50,1242.472513
-16.64882,50,1242.527634
-11.602175,50,1242.583827
-3.632693,50,1242.639735
-5.599565,50,1242.696646
-3.460621,50,1242.752303
-18.867615,50,1242.808906
-5.446603,50,1242.866284
-6.183349,50,1242.924199
-2.252186,50,1242.978588
-13.183864,50,1243.035642
-12.943193,50,1243.091151
-3.015943,50,1243.144622
-3.312169,50,1243.198872
-7.838791,50,1243.254944
-4.658433,50,1244.748713
-3.596555,50,1244.793628
-16.434383,50,1244.839054
-7.78758,50,1244.884031
-4.257204,50,1244.928842
-7.269395,50,1244.973685
-21.59758,50,1245.018863
-6.333649,50,1245.063643
-3.233968,50,1245.112231
-3.634944,50,1245.164012
-4.22199,50,1245.215665
-8.127839,50,1245.26685
-8.300533,50,1245.318971
-4.799714,50,1245.370329
-2.571632,50,1245.42165
-6.475049,50,1245.470258
-4.427994,50,1245.514932
-5.39779,50,1245.559549
-15.833079,50,1245.604506
-5.044155,50,1245.656312
-6.703605,50,1245.708666
-3.551052,50,1245.760907
-11.346768,50,1245.813161
-2.797808,50,1245.865717
-13.755132,50,1245.918057
-6.814988,50,1245.970328
-4.710446,50,1246.027389
-16.597546,50,1246.082479
-15.322464,50,1246.143415
-4.332436,50,1246.203709
-4.245358,50,1246.266205
-17.356681,50,1246.335546
-6.310016,50,1246.399098
-3.603102,50,1246.465859
-6.279555,50,1246.533501
-4.254247,50,1246.60054
-8.137872,50,1246.663446
-20.652321,50,1246.728961
-3.607549,50,1246.806381
-14.560051,50,1246.883906
-6.463939,50,1246.961854
-5.682671,50,1248.713122
-3.603358,50,1248.779763
-4.775101,50,1248.844703
-18.243202,50,1248.910268
-15.241717,50,1248.978379
-5.543909,50,1249.045137
-5.761434,50,1249.110851
-6.590237,50,1249.176113
-5.628304,50,1249.241012
-9.610361,50,1249.30685
-6.108656,50,1249.372995
-3.87755,50,1249.439067
-3.85856,50,1249.50513
-5.33563,50,1249.571295
-3.813392,50,1249.636247
-8.926482,50,1249.702186
-14.172274,50,1249.768838
-3.960206,50,1249.834433
-2.26224,50,1249.895346
-5.43224,50,1249.951594
-9.777303,50,1250.003606
-7.713587,50,1250.050592
-9.170899,50,1250.106222
-2.220121,50,1250.159677
-8.284449,50,1250.217134
-3.528998,50,1250.263555
-8.038098,50,1250.313201
-2.905144,50,1250.370221
