# {"t_start": 1551815722.9795864, "env_id": "Reacher-v2"} 
r,l,t
-6.777205,50,1122.362964
-3.200685,50,1122.416536
-2.179638,50,1122.473802
-4.824453,50,1122.530131
-6.234,50,1122.585436
-5.679527,50,1122.640365
-7.193213,50,1122.695148
-3.584057,50,1122.748388
-7.454616,50,1122.805612
-9.381003,50,1122.864858
-2.41293,50,1122.921992
-6.836768,50,1122.97907
-7.038491,50,1123.034676
-7.547018,50,1123.087123
-7.754646,50,1123.142768
-7.80421,50,1123.199587
-7.037005,50,1123.258534
-3.236003,50,1123.312874
-9.341192,50,1123.365461
-7.485302,50,1123.418936
-2.244191,50,1123.478356
-4.00023,50,1123.544486
-1.827877,50,1123.610539
-8.400444,50,1123.676539
-2.743725,50,1123.742747
-2.467165,50,1123.808879
-3.760922,50,1123.874959
-8.730352,50,1123.940826
-8.608405,50,1124.006731
-7.044787,50,1124.07272
-7.715373,50,1124.138609
-3.988359,50,1125.724118
-7.412866,50,1125.780348
-2.668913,50,1125.836634
-4.683801,50,1125.892856
-6.813048,50,1125.949153
-6.38444,50,1126.00529
-9.204892,50,1126.062629
-7.541554,50,1126.119766
-7.261309,50,1126.176675
-10.562717,50,1126.232161
-10.340593,50,1126.288697
-6.376683,50,1126.344987
-2.908426,50,1126.401711
-3.500993,50,1126.450283
-2.82097,50,1126.506598
-8.529485,50,1126.562793
-4.112445,50,1126.619232
-2.081852,50,1126.675003
-11.14141,50,1126.727982
-2.267548,50,1126.77869
-4.904889,50,1126.836244
-3.644671,50,1126.892649
-6.65214,50,1126.948465
-8.777211,50,1127.002943
-4.756268,50,1127.060478
-6.823498,50,1127.117962
-6.008879,50,1127.171615
-7.778998,50,1127.22823
-7.06902,50,1127.286496
-6.588622,50,1127.343094
-7.117014,50,1127.401455
-7.075187,50,1127.458472
-7.729205,50,1127.51364
-4.302923,50,1127.572355
-4.78743,50,1127.627146
-6.36503,50,1127.686404
-9.858141,50,1127.745904
-2.047905,50,1127.806674
-4.51159,50,1127.863757
-2.29885,50,1127.920649
-1.500818,50,1127.977911
-6.180166,50,1129.525314
-6.670891,50,1129.591352
-8.93867,50,1129.65792
-8.209004,50,1129.724129
-7.497419,50,1129.790237
-2.823551,50,1129.856781
-2.592655,50,1129.922793
-4.719021,50,1129.988546
-7.402987,50,1130.054698
-3.682526,50,1130.120831
-1.531327,50,1130.187054
-2.693322,50,1130.253183
-4.136139,50,1130.319746
-8.757541,50,1130.385798
-6.370971,50,1130.451879
-3.821188,50,1130.518258
-6.574285,50,1130.585165
-7.413933,50,1130.651063
-7.673055,50,1130.716902
-9.538864,50,1130.783048
-8.4259,50,1130.849487
-6.838078,50,1130.915192
-7.841325,50,1130.981381
-6.29759,50,1131.04729
-6.126972,50,1131.113286
-8.423691,50,1131.179693
-5.625989,50,1131.24629
-1.585689,50,1131.312942
-7.192805,50,1131.379808
-4.662499,50,1131.446602
-15.316806,50,1131.51005
-10.174922,50,1131.570409
-2.7496,50,1131.6295
-3.554655,50,1131.691305
-6.77497,50,1131.749802
-5.277753,50,1131.809454
-3.755138,50,1131.870944
-5.773185,50,1131.929826
-8.261179,50,1131.990016
-6.454691,50,1132.050576
-1.805305,50,1132.115424
-13.087391,50,1133.801841
-7.338094,50,1133.867407
-6.972378,50,1133.933092
-1.540239,50,1133.998751
-6.58017,50,1134.064399
-3.068757,50,1134.130097
-4.09549,50,1134.195787
-7.067615,50,1134.261548
-4.479052,50,1134.327154
-2.869588,50,1134.392716
-4.12693,50,1134.458503
-9.061555,50,1134.523981
-4.905039,50,1134.589626
-6.748698,50,1134.655253
-3.952345,50,1134.720976
-5.223188,50,1134.786485
-5.677107,50,1134.852058
-7.561198,50,1134.917617
-9.327977,50,1134.983286
-4.670654,50,1135.04891
-5.150498,50,1135.114532
-5.149389,50,1135.180169
-6.040957,50,1135.245872
-6.550384,50,1135.311452
-4.539007,50,1135.377031
-1.976984,50,1135.442638
-7.319781,50,1135.508264
-1.793886,50,1135.573872
-5.269354,50,1135.639603
-3.815134,50,1135.705429
-7.443022,50,1135.771125
-8.336977,50,1135.836743
-7.814998,50,1135.902477
-8.052227,50,1135.968201
-6.085462,50,1136.034139
-6.620812,50,1136.100292
-5.877514,50,1136.166234
-9.580796,50,1136.232188
-4.977921,50,1136.298303
-3.729349,50,1136.357946
-6.386849,50,1136.41232
-2.73198,50,1137.960204
-2.231756,50,1138.027471
-14.399187,50,1138.09189
-3.441466,50,1138.156998
-7.46944,50,1138.221164
-6.846741,50,1138.2854
-1.733786,50,1138.349896
-3.245218,50,1138.414085
-6.444221,50,1138.478396
-6.335845,50,1138.54621
-1.654972,50,1138.612371
-3.870842,50,1138.680953
-3.91364,50,1138.747298
-10.483554,50,1138.814924
-5.207649,50,1138.882502
-3.275908,50,1138.950125
-3.637644,50,1139.017473
-10.589281,50,1139.084801
-7.530969,50,1139.151695
-7.322989,50,1139.219017
-4.532403,50,1139.285479
-2.216333,50,1139.352544
-9.531075,50,1139.419882
-5.260535,50,1139.519382
-6.729345,50,1139.574033
-6.506937,50,1139.630047
-8.185414,50,1139.680269
-4.361418,50,1139.729171
-8.99097,50,1139.778216
-7.777919,50,1139.835023
-5.466226,50,1139.885525
-4.666377,50,1139.942043
-3.948789,50,1139.999989
-4.101813,50,1140.057227
-2.973608,50,1140.116066
-2.177936,50,1140.172977
-13.979716,50,1140.225987
-5.103107,50,1140.283214
-7.403636,50,1140.337424
-9.056334,50,1140.391181
-4.683338,50,1140.442425
-4.325361,50,1141.925428
-5.014313,50,1141.982611
-3.802191,50,1142.03995
-3.176744,50,1142.096553
-11.623776,50,1142.15402
-2.919481,50,1142.205478
-3.477801,50,1142.258422
-7.960536,50,1142.309193
-6.840232,50,1142.367275
-3.826217,50,1142.424806
-6.530942,50,1142.479964
-5.731076,50,1142.53243
-2.84118,50,1142.588329
-3.775322,50,1142.632231
-6.859728,50,1142.682055
-6.837235,50,1142.740249
-2.542364,50,1142.798991
-3.284682,50,1142.855845
-4.532143,50,1142.913517
-7.820745,50,1142.971055
-7.929163,50,1143.027216
-7.067259,50,1143.082594
-6.952293,50,1143.140247
-17.136286,50,1143.192964
-3.856892,50,1143.252721
-5.338797,50,1143.318858
-5.833035,50,1143.38575
-6.115717,50,1143.453173
-7.725236,50,1143.520278
-4.737275,50,1143.58765
-3.809496,50,1143.655062
-5.356145,50,1143.72127
-9.813896,50,1143.788693
-6.456903,50,1143.856113
-1.699583,50,1143.922029
-15.97944,50,1143.9887
-4.518159,50,1144.056366
-3.134355,50,1144.12244
-6.676596,50,1144.189546
-7.440985,50,1144.256235
-6.206896,50,1144.323091
-3.694632,50,1145.896046
-3.86693,50,1145.963292
-14.566678,50,1146.030441
-8.756534,50,1146.097488
-6.478928,50,1146.164462
-8.102139,50,1146.231522
-5.993437,50,1146.298744
-6.111164,50,1146.365957
-5.721049,50,1146.432848
-2.734091,50,1146.499876
-4.343143,50,1146.566874
-1.715923,50,1146.633849
-2.705498,50,1146.700988
-5.658102,50,1146.767989
-8.253106,50,1146.834949
-6.347554,50,1146.902193
-7.796545,50,1146.969207
-7.9285,50,1147.036185
-9.001436,50,1147.103146
-5.475176,50,1147.17027
-3.645344,50,1147.237857
-9.269103,50,1147.305638
-2.767576,50,1147.372906
-3.339731,50,1147.439827
-5.055465,50,1147.50599
-3.663565,50,1147.572081
-4.571315,50,1147.63526
-2.213969,50,1147.692526
-6.490074,50,1147.749367
-3.35693,50,1147.804694
-9.395556,50,1147.860142
-6.400738,50,1147.915369
-3.004197,50,1147.96881
-3.224202,50,1148.022205
-1.943305,50,1148.07928
-9.913561,50,1148.134429
-9.721718,50,1148.190276
-4.639767,50,1148.246816
-16.854335,50,1148.303556
-5.565309,50,1148.361341
-6.66232,50,1148.416431
-3.265789,50,1149.948754
-7.095511,50,1150.015405
-3.605364,50,1150.081941
-6.594355,50,1150.1484
-6.44952,50,1150.215092
-5.194139,50,1150.28158
-8.287927,50,1150.348145
-10.661122,50,1150.414763
-4.837454,50,1150.48123
-2.600414,50,1150.547574
-7.296882,50,1150.614806
-7.23573,50,1150.68132
-5.075096,50,1150.747896
-9.902019,50,1150.814432
-4.332154,50,1150.881064
-5.489796,50,1150.947611
-5.329174,50,1151.014138
-6.825674,50,1151.080709
-5.224798,50,1151.14727
-8.674516,50,1151.213945
-1.36741,50,1151.280454
-6.947584,50,1151.346867
-5.912697,50,1151.41314
-7.346854,50,1151.480082
-7.25659,50,1151.546336
-5.308267,50,1151.612591
-2.253867,50,1151.678895
-4.226793,50,1151.745155
-7.356979,50,1151.81168
-9.034451,50,1151.878043
-4.888766,50,1151.944444
-2.887192,50,1152.010781
-1.804473,50,1152.07729
-6.815893,50,1152.143773
-4.953154,50,1152.210222
-10.590825,50,1152.276768
-7.962082,50,1152.343361
-5.658365,50,1152.410538
-8.03939,50,1152.477165
-9.649028,50,1152.543752
-6.737741,50,1152.610365
-4.23117,50,1154.132964
-8.341611,50,1154.198024
-5.66091,50,1154.262891
-7.546747,50,1154.328156
-4.838399,50,1154.393199
-2.767884,50,1154.458187
-8.036278,50,1154.523107
-4.566473,50,1154.588102
-2.984317,50,1154.653006
-3.120057,50,1154.718019
-13.032185,50,1154.782983
-6.705745,50,1154.847897
-5.195013,50,1154.912999
-9.612615,50,1154.978056
-1.987807,50,1155.043134
-12.850313,50,1155.108109
-7.958542,50,1155.173077
-3.895898,50,1155.238017
-2.469173,50,1155.302992
-7.231915,50,1155.367891
-4.836901,50,1155.432799
-5.877714,50,1155.497704
-5.362693,50,1155.562544
-6.242655,50,1155.627334
-7.537444,50,1155.692053
-8.276703,50,1155.756898
-4.883563,50,1155.821743
-3.780778,50,1155.886699
-3.865546,50,1155.951534
-7.938603,50,1156.01644
-2.358455,50,1156.081607
-7.697167,50,1156.14601
-5.934421,50,1156.207571
-4.939768,50,1156.264682
-3.217832,50,1156.322011
-1.587939,50,1156.373825
-6.641862,50,1156.427926
-1.416374,50,1156.477537
-7.987519,50,1156.52822
-13.785478,50,1156.583365
-8.469509,50,1156.639124
-8.217542,50,1158.238937
-13.983555,50,1158.304733
-7.031488,50,1158.370331
-4.624261,50,1158.435829
-7.966989,50,1158.501411
-4.723289,50,1158.567623
-7.961121,50,1158.633302
-4.123799,50,1158.698892
-1.942584,50,1158.764217
-1.930422,50,1158.829737
-4.100769,50,1158.895294
-4.357412,50,1158.960759
-4.302952,50,1159.02624
-7.249879,50,1159.091891
-4.060534,50,1159.157412
-7.036235,50,1159.223097
-2.050635,50,1159.288805
-2.134632,50,1159.354311
-9.037497,50,1159.419805
-3.335248,50,1159.48539
-1.728138,50,1159.551179
-1.478559,50,1159.616775
-7.635529,50,1159.682295
-4.164453,50,1159.747914
-7.651926,50,1159.813473
-2.429027,50,1159.879299
-2.406097,50,1159.945183
-3.648067,50,1160.010826
-9.795975,50,1160.076473
-9.152205,50,1160.141962
-1.531547,50,1160.207555
-5.305938,50,1160.273332
-7.009747,50,1160.325485
-3.144714,50,1160.37429
-7.283817,50,1160.422978
-6.889511,50,1160.474471
-1.372875,50,1160.535127
-2.897748,50,1160.594556
-6.749325,50,1160.649548
-8.406292,50,1160.707704
-7.568611,50,1160.77294
-2.395495,50,1162.275214
-3.800062,50,1162.321962
-4.585296,50,1162.368921
-6.702843,50,1162.425923
-7.794877,50,1162.483262
-2.337068,50,1162.540789
-4.837663,50,1162.598127
-4.82598,50,1162.655205
-7.842009,50,1162.709094
-4.373091,50,1162.757495
-2.475934,50,1162.815651
-2.493108,50,1162.873158
-9.278203,50,1162.939776
-5.676043,50,1163.007125
-8.021251,50,1163.07446
-5.81633,50,1163.141929
-9.300011,50,1163.209392
-3.544241,50,1163.274941
-4.594106,50,1163.340187
-9.847979,50,1163.395931
-5.938154,50,1163.446115
-2.212822,50,1163.501044
-9.59809,50,1163.556167
-1.047486,50,1163.615238
-2.689056,50,1163.662416
-5.52262,50,1163.717974
-7.198702,50,1163.776501
-2.141041,50,1163.834293
-4.8839,50,1163.892112
-2.689158,50,1163.942734
-7.308354,50,1163.986792
-4.922278,50,1164.04123
-4.469482,50,1164.098276
-11.203654,50,1164.155337
-6.060512,50,1164.210647
-8.002303,50,1164.267839
-8.078527,50,1164.325103
-3.627668,50,1164.383138
-8.921526,50,1164.440748
-3.090231,50,1164.490259
-8.045554,50,1164.538899
-3.893329,50,1166.057056
-9.079179,50,1166.114632
-1.898744,50,1166.163793
-7.699578,50,1166.212984
-7.960084,50,1166.267014
-8.493256,50,1166.324044
-4.391697,50,1166.38052
-11.542439,50,1166.437822
-7.721875,50,1166.495296
-10.612196,50,1166.552275
-1.871466,50,1166.608954
-5.383897,50,1166.665336
-5.931314,50,1166.721778
-11.611602,50,1166.77879
-7.542392,50,1166.83494
-2.946317,50,1166.892115
-5.673948,50,1166.938463
-6.656702,50,1166.983411
-6.61288,50,1167.039547
-5.154025,50,1167.096853
-6.763258,50,1167.154073
-8.082707,50,1167.211254
-3.146752,50,1167.268447
-16.088246,50,1167.32551
-14.726816,50,1167.378304
-3.065065,50,1167.424244
-4.344484,50,1167.472149
-2.271428,50,1167.528492
-3.441903,50,1167.585288
-4.711512,50,1167.637971
-4.972975,50,1167.685467
-6.285149,50,1167.735615
-3.364385,50,1167.793193
-3.835694,50,1167.85127
-2.35173,50,1167.897185
-6.885493,50,1167.945487
-8.157361,50,1167.996258
-13.420416,50,1168.044032
-8.002015,50,1168.098212
-6.080626,50,1168.150762
-3.779113,50,1169.640073
-7.008275,50,1169.696578
-2.15724,50,1169.753295
-4.893338,50,1169.809109
-8.524801,50,1169.864319
-9.340169,50,1169.919629
-4.632754,50,1169.976163
-2.910757,50,1170.033963
-8.677968,50,1170.088089
-6.030401,50,1170.152416
-3.680819,50,1170.212185
-5.071267,50,1170.277651
-3.790109,50,1170.343884
-5.726565,50,1170.410885
-1.416749,50,1170.476718
-7.649298,50,1170.542434
-8.333222,50,1170.608242
-9.042639,50,1170.674171
-10.831051,50,1170.739736
-8.34168,50,1170.805304
-6.686696,50,1170.870943
-7.4109,50,1170.93676
-4.564819,50,1171.002994
-9.021255,50,1171.068683
-14.697482,50,1171.134393
-15.359386,50,1171.200362
-7.852424,50,1171.265976
-2.440454,50,1171.33614
-3.816103,50,1171.402925
-7.36781,50,1171.468665
-6.464428,50,1171.534233
-2.960891,50,1171.599921
-7.535141,50,1171.665734
-5.649993,50,1171.731581
-1.363899,50,1171.797071
-7.916775,50,1171.862423
-12.834143,50,1171.927933
-7.908332,50,1171.99356
-16.333551,50,1172.059262
-7.641175,50,1172.125066
-6.791069,50,1172.190575
-3.017847,50,1173.712159
-7.291105,50,1173.768952
-3.186265,50,1173.825562
-4.389979,50,1173.881881
-8.173722,50,1173.938081
-5.2307,50,1173.994839
-6.521763,50,1174.05144
-3.569017,50,1174.107588
-3.908304,50,1174.164118
-6.46705,50,1174.220836
-3.150163,50,1174.277396
-8.821984,50,1174.325555
-3.90346,50,1174.363651
-2.376556,50,1174.401606
-9.693014,50,1174.439491
-3.794563,50,1174.486532
-8.240419,50,1174.542293
-2.941634,50,1174.598271
-4.183012,50,1174.654255
-7.448881,50,1174.710173
-11.878384,50,1174.766146
-5.157476,50,1174.822093
-1.786827,50,1174.877565
-3.345578,50,1174.933322
-4.450484,50,1174.990875
-7.378933,50,1175.043002
-5.865689,50,1175.101027
-7.220087,50,1175.157611
-1.614666,50,1175.212508
-6.502817,50,1175.260242
-3.087103,50,1175.317552
-4.702429,50,1175.373565
-8.050151,50,1175.422267
-2.96484,50,1175.47676
-9.845121,50,1175.524348
-3.147362,50,1175.580121
-13.478481,50,1175.628529
-6.148708,50,1175.685169
-7.456775,50,1175.738552
-3.537011,50,1175.783103
-4.436795,50,1175.832248
-7.419337,50,1177.357569
-2.736455,50,1177.413197
-3.429416,50,1177.46827
-7.916863,50,1177.521631
-6.834672,50,1177.57671
-3.298037,50,1177.633394
-5.100654,50,1177.690136
-3.930943,50,1177.746687
-7.559662,50,1177.804228
-6.179863,50,1177.857989
-8.273485,50,1177.909908
-5.623613,50,1177.960841
-7.665991,50,1178.015622
-10.237488,50,1178.064959
-1.551435,50,1178.119397
-7.548723,50,1178.175469
-3.814294,50,1178.229038
-6.250527,50,1178.284453
-7.982939,50,1178.341414
-3.51514,50,1178.393517
-7.884016,50,1178.449663
-9.466812,50,1178.505944
-6.57424,50,1178.562597
-7.405228,50,1178.611434
-3.643552,50,1178.661371
-5.648837,50,1178.710704
-3.470758,50,1178.760416
-14.188468,50,1178.811308
-7.082028,50,1178.86835
-6.794429,50,1178.924793
-4.908821,50,1178.980255
-3.488182,50,1179.036043
-1.573044,50,1179.092675
-8.704126,50,1179.149068
-2.348271,50,1179.205224
-9.853585,50,1179.2619
-4.429976,50,1179.318481
-3.495392,50,1179.375116
-8.543064,50,1179.423772
-7.63348,50,1179.473605
-3.409123,50,1179.521797
-8.752263,50,1181.03844
-2.133969,50,1181.105211
-2.253469,50,1181.171652
-3.745841,50,1181.237786
-6.483264,50,1181.304965
-6.049499,50,1181.371718
-5.154542,50,1181.438555
-3.164049,50,1181.504401
-4.773055,50,1181.570534
-3.014265,50,1181.637269
-6.379136,50,1181.703736
-7.171945,50,1181.770389
-2.407162,50,1181.830281
-1.518974,50,1181.896093
-4.124704,50,1181.961803
-5.959566,50,1182.02753
-9.536681,50,1182.093345
-7.693113,50,1182.159092
-5.446552,50,1182.224835
-3.7435,50,1182.290371
-2.741837,50,1182.355943
-1.485122,50,1182.421579
-4.803031,50,1182.487154
-2.743986,50,1182.552891
-9.805026,50,1182.618563
-8.357302,50,1182.684215
-1.408637,50,1182.749995
-7.066172,50,1182.815372
-6.537857,50,1182.880389
-1.739987,50,1182.945705
-7.819282,50,1183.011051
-8.075997,50,1183.076557
-6.516326,50,1183.142361
-4.191639,50,1183.207942
-2.853003,50,1183.273481
-9.020315,50,1183.339052
-6.687381,50,1183.404583
-6.41205,50,1183.470599
-10.232948,50,1183.536231
-4.015759,50,1183.601914
-4.300786,50,1183.667706
-8.0216,50,1185.244296
-10.828226,50,1185.299351
-15.282538,50,1185.354654
-4.911851,50,1185.407017
-4.2789,50,1185.463972
-6.155242,50,1185.515582
-6.535822,50,1185.578506
-8.057748,50,1185.644394
-5.855664,50,1185.709326
-2.228745,50,1185.775011
-3.441026,50,1185.840655
-3.256503,50,1185.906381
-2.611698,50,1185.971884
-9.672696,50,1186.037475
-6.6439,50,1186.103063
-7.114357,50,1186.169019
-6.920239,50,1186.234739
-4.839853,50,1186.300451
-9.166955,50,1186.366249
-6.246472,50,1186.432119
-6.294562,50,1186.498515
-5.275309,50,1186.564369
-7.503978,50,1186.630351
-7.402275,50,1186.696189
-2.816265,50,1186.761933
-17.283918,50,1186.827906
-9.165341,50,1186.893416
-3.158772,50,1186.95915
-3.916012,50,1187.02508
-10.172237,50,1187.090595
-2.57834,50,1187.156253
-2.343164,50,1187.222084
-13.287023,50,1187.287903
-7.918008,50,1187.353653
-6.1475,50,1187.4198
-4.772834,50,1187.485452
-10.751895,50,1187.551118
-6.818565,50,1187.617028
-4.699494,50,1187.682682
-5.79142,50,1187.748559
-4.372094,50,1187.814432
-5.233264,50,1189.372779
-9.355564,50,1189.430067
-14.625602,50,1189.487304
-3.351242,50,1189.544428
-2.240405,50,1189.600111
-13.339227,50,1189.647201
-13.707261,50,1189.696826
-6.555854,50,1189.75998
-4.757272,50,1189.826032
-7.424914,50,1189.891712
-9.74307,50,1189.957505
-3.324219,50,1190.022925
-4.27494,50,1190.088428
-15.239548,50,1190.154496
-8.131143,50,1190.220032
-9.342,50,1190.285796
-3.218253,50,1190.351751
-8.460381,50,1190.417483
-2.682479,50,1190.483432
-5.278192,50,1190.549261
-9.617049,50,1190.615304
-7.433854,50,1190.681551
-7.992563,50,1190.747523
-14.024451,50,1190.81363
-9.862994,50,1190.879694
-2.67433,50,1190.94566
-2.340937,50,1191.011527
-3.546159,50,1191.077527
-7.617077,50,1191.143489
-7.114967,50,1191.209598
-2.331041,50,1191.275151
-10.289848,50,1191.341231
-5.993862,50,1191.406539
-7.95578,50,1191.47236
-6.58263,50,1191.538068
-1.750863,50,1191.603561
-5.649194,50,1191.669481
-8.258753,50,1191.734848
-3.996185,50,1191.800655
-5.803467,50,1191.866089
-7.963055,50,1191.93182
-2.793918,50,1193.587627
-6.755216,50,1193.645153
-4.229675,50,1193.702623
-8.875937,50,1193.759061
-5.014337,50,1193.815099
-5.754484,50,1193.86981
-6.443389,50,1193.926438
-8.00021,50,1193.980688
-3.598758,50,1194.033731
-1.757704,50,1194.08548
-7.0624,50,1194.141273
-3.582847,50,1194.190143
-7.280063,50,1194.243123
-6.262318,50,1194.296785
-7.398276,50,1194.345509
-8.300488,50,1194.390298
-7.835373,50,1194.448076
