# {"t_start": 1551815722.6800888, "env_id": "Reacher-v2"} 
r,l,t
-2.73123,50,864.593845
-8.37065,50,864.64453
-7.488134,50,864.695566
-6.227975,50,864.745601
-9.380202,50,864.795515
-5.307841,50,864.84587
-13.867853,50,864.889326
-4.542597,50,864.932525
-4.939212,50,864.984893
-7.801137,50,865.039043
-8.529391,50,865.089867
-4.160794,50,865.138489
-4.869958,50,865.188375
-6.69722,50,866.69473
-4.202727,50,866.761086
-7.815629,50,866.827131
-5.336073,50,866.893231
-3.807666,50,866.959611
-4.289715,50,867.025793
-8.407194,50,867.092015
-6.967116,50,867.158303
-4.740536,50,867.224568
-4.383234,50,867.290864
-5.994321,50,867.357519
-8.570625,50,867.423833
-7.555293,50,867.490014
-5.712365,50,867.556359
-2.277286,50,867.622599
-7.970658,50,867.68887
-3.269092,50,867.755103
-6.290093,50,867.821326
-5.004698,50,867.8877
-9.145027,50,867.954237
-4.529191,50,868.020642
-8.293135,50,868.073238
-6.896415,50,868.126136
-3.223635,50,868.184452
-4.582736,50,868.239413
-2.979126,50,868.29616
-7.151016,50,868.350413
-5.229741,50,868.404044
-2.061565,50,868.458814
-6.985285,50,868.515381
-5.93141,50,868.563534
-7.316734,50,868.618156
-7.134962,50,868.676207
-7.942611,50,868.723819
-6.970201,50,868.777833
-2.544837,50,868.831426
-2.770742,50,868.886193
-4.384667,50,868.938881
-7.958385,50,868.997148
-3.916722,50,869.050674
-7.174248,50,869.102989
-6.411797,50,870.673674
-4.524665,50,870.730999
-4.726928,50,870.792938
-3.023187,50,870.859795
-6.244321,50,870.926643
-3.976838,50,870.993444
-5.924629,50,871.060423
-3.989155,50,871.12728
-5.269595,50,871.19412
-4.444593,50,871.261069
-3.560333,50,871.328092
-6.694544,50,871.395149
-4.539996,50,871.462718
-7.902077,50,871.529782
-10.586943,50,871.596787
-2.833474,50,871.663899
-8.432003,50,871.730819
-6.949688,50,871.79821
-3.223741,50,871.865424
-7.097005,50,871.932334
-3.843809,50,871.999332
-7.714373,50,872.070728
-3.919685,50,872.139227
-3.971729,50,872.206199
-3.936831,50,872.273284
-4.520488,50,872.340266
-6.699196,50,872.407198
-8.26838,50,872.474036
-10.713676,50,872.540996
-6.142272,50,872.607894
-6.730867,50,872.675125
-5.545527,50,872.742472
-5.420894,50,872.809464
-4.96897,50,872.876451
-3.062786,50,872.943422
-9.74761,50,873.010415
-1.716598,50,873.077399
-8.434637,50,873.14442
-8.000638,50,873.211175
-6.496165,50,873.278163
-4.803772,50,873.345487
-7.889607,50,874.948055
-4.792936,50,874.998716
-7.66006,50,875.056612
-3.750675,50,875.114207
-7.473908,50,875.166606
-2.444265,50,875.220982
-4.212866,50,875.277062
-1.749583,50,875.335389
-3.273664,50,875.386447
-7.385105,50,875.444342
-7.668597,50,875.501482
-7.004431,50,875.558965
-7.563635,50,875.615281
-6.879852,50,875.663681
-7.112626,50,875.721155
-8.417742,50,875.777545
-6.609905,50,875.8345
-1.99088,50,875.890913
-3.342703,50,875.947216
-6.077297,50,876.003662
-10.683942,50,876.060166
-7.749631,50,876.116534
-1.276232,50,876.172933
-3.26018,50,876.229105
-7.546129,50,876.284434
-3.469652,50,876.334505
-6.305087,50,876.388872
-6.445089,50,876.44587
-5.522572,50,876.498959
-9.804769,50,876.552537
-7.475368,50,876.608753
-4.77036,50,876.660327
-5.120336,50,876.705034
-4.533783,50,876.754807
-6.61494,50,876.804605
-7.771971,50,876.855918
-8.856606,50,876.906545
-1.119039,50,876.963111
-5.62926,50,877.017711
-7.425098,50,877.073298
-6.165724,50,877.126652
-1.46549,50,878.676319
-2.926547,50,878.737497
-10.676201,50,878.795823
-6.709836,50,878.855921
-8.993113,50,878.914125
-3.524796,50,878.975192
-6.311276,50,879.030846
-3.953062,50,879.089233
-5.076651,50,879.148142
-6.181526,50,879.208723
-9.504886,50,879.267621
-6.584981,50,879.321936
-1.829667,50,879.374221
-5.813307,50,879.430963
-4.751271,50,879.488589
-7.03011,50,879.546196
-7.064514,50,879.603508
-5.056061,50,879.665146
-4.056851,50,879.731341
-10.273914,50,879.797303
-7.406449,50,879.863046
-8.149722,50,879.929278
-3.488311,50,879.995234
-5.95048,50,880.06144
-6.73673,50,880.127247
-2.074243,50,880.193138
-9.641795,50,880.258949
-3.286403,50,880.324813
-5.769844,50,880.390936
-6.878157,50,880.456865
-7.437606,50,880.522824
-3.33953,50,880.588888
-4.580751,50,880.654819
-7.841956,50,880.720963
-10.743066,50,880.786978
-5.738922,50,880.853
-6.858926,50,880.918996
-2.689171,50,880.985113
-7.886848,50,881.051302
-5.455376,50,881.11745
-4.400674,50,882.70569
-6.75235,50,882.771274
-4.098687,50,882.836884
-5.568227,50,882.90245
-8.028491,50,882.967989
-6.900817,50,883.033686
-4.092466,50,883.099182
-5.331729,50,883.16472
-7.417351,50,883.230248
-7.226716,50,883.295545
-2.244375,50,883.360684
-15.432923,50,883.426206
-5.260952,50,883.491845
-3.908201,50,883.557289
-6.938977,50,883.622708
-4.141881,50,883.688301
-6.385856,50,883.753882
-8.977567,50,883.819471
-8.590173,50,883.885068
-7.540862,50,883.950634
-3.140721,50,884.017066
-5.642718,50,884.083389
-7.516667,50,884.150002
-5.463412,50,884.21633
-3.624823,50,884.282726
-4.064692,50,884.349297
-6.565133,50,884.415659
-2.796712,50,884.482003
-7.014587,50,884.548635
-3.759752,50,884.615142
-10.375485,50,884.681514
-6.769089,50,884.747878
-3.672702,50,884.814313
-5.476828,50,884.880812
-6.911719,50,884.947229
-10.280763,50,885.013803
-5.991234,50,885.080377
-9.718712,50,885.146806
-5.349337,50,885.213306
-6.152802,50,885.273794
-6.966407,50,885.32692
-7.743892,50,886.823992
-6.646571,50,886.890653
-3.575068,50,886.956747
-5.584091,50,887.023963
-4.519665,50,887.090363
-7.383284,50,887.157078
-8.758628,50,887.224015
-3.338178,50,887.290493
-10.20988,50,887.343088
-10.249503,50,887.399636
-4.295815,50,887.454675
-2.616019,50,887.510423
-3.742506,50,887.57252
-6.449367,50,887.639125
-5.412868,50,887.705517
-2.618455,50,887.771902
-8.638786,50,887.838528
-2.935006,50,887.904901
-7.382801,50,887.971345
-1.948845,50,888.037704
-10.610816,50,888.104254
-4.965421,50,888.170704
-7.60648,50,888.237077
-10.544551,50,888.303483
-7.24375,50,888.369861
-8.151767,50,888.436299
-3.917161,50,888.502652
-6.35509,50,888.569225
-7.334885,50,888.635715
-10.692404,50,888.702379
-4.852885,50,888.768759
-7.957538,50,888.835597
-2.578239,50,888.901871
-6.804935,50,888.968311
-2.183345,50,889.034592
-7.440548,50,889.100873
-5.899269,50,889.167351
-4.911438,50,889.233663
-11.457021,50,889.299863
-6.411808,50,889.36621
-3.937604,50,889.432637
-7.494676,50,891.086973
-5.63842,50,891.154704
-7.652613,50,891.22272
-3.02965,50,891.289991
-6.969785,50,891.356697
-5.87032,50,891.424568
-6.519311,50,891.484036
-7.314722,50,891.538401
-4.130526,50,891.59725
-5.818633,50,891.655252
-7.11646,50,891.712483
-3.019468,50,891.769075
-6.923745,50,891.823034
-7.12459,50,891.879347
-7.575192,50,891.937983
-3.272569,50,891.993922
-6.601204,50,892.049883
-3.246568,50,892.102141
-4.416763,50,892.159836
-11.995535,50,892.217906
-1.603698,50,892.2753
-1.383601,50,892.332056
-6.795832,50,892.387066
-2.773982,50,892.438835
-4.750731,50,892.490613
-7.79037,50,892.540992
-7.509748,50,892.593142
-6.439672,50,892.647683
-4.562361,50,892.703612
-8.856785,50,892.760079
-4.111965,50,892.810442
-8.639074,50,892.854827
-7.204351,50,892.898254
-3.952028,50,892.941156
-12.031177,50,892.984063
-6.997229,50,893.027492
-8.496222,50,893.070394
-3.107008,50,893.113075
-5.949324,50,893.156488
-13.486866,50,893.199418
-10.834197,50,893.240587
-5.42258,50,894.609877
-6.299561,50,894.676866
-4.766763,50,894.743523
-3.676729,50,894.810318
-5.752335,50,894.877105
-2.495513,50,894.943887
-7.003852,50,895.010913
-6.541279,50,895.078392
-6.153329,50,895.14525
-1.740117,50,895.211903
-4.961482,50,895.278456
-5.179204,50,895.345005
-7.836438,50,895.41164
-3.261688,50,895.468558
-14.272139,50,895.521736
-6.290369,50,895.572827
-2.77733,50,895.629612
-5.342935,50,895.68727
-7.126708,50,895.741684
-3.343476,50,895.796998
-3.835588,50,895.851021
-8.091442,50,895.910127
-8.073628,50,895.975972
-7.530334,50,896.041918
-2.465726,50,896.107874
-7.062545,50,896.173778
-6.217044,50,896.239603
-6.252876,50,896.305228
-6.888293,50,896.371001
-3.935078,50,896.436826
-3.772902,50,896.502543
-9.183733,50,896.568647
-5.567379,50,896.634579
-7.699509,50,896.700564
-6.458307,50,896.766511
-2.617267,50,896.832391
-5.890103,50,896.8982
-7.397841,50,896.964252
-3.086154,50,897.030205
-4.502255,50,897.096053
-6.110138,50,897.16186
-5.565778,50,898.869306
-7.213298,50,898.936054
-7.380729,50,899.002626
-3.077654,50,899.069496
-5.105059,50,899.136207
-13.93709,50,899.202899
-7.657067,50,899.269207
-8.004662,50,899.329302
-9.018285,50,899.386551
-2.157905,50,899.44312
-5.408602,50,899.496758
-4.839739,50,899.553773
-8.172985,50,899.608924
-7.272517,50,899.665404
-4.372825,50,899.720271
-2.536927,50,899.778511
-5.02649,50,899.834542
-3.656595,50,899.89396
-4.900034,50,899.950525
-4.433366,50,900.00438
-2.063559,50,900.062731
-2.685727,50,900.116887
-9.90524,50,900.175386
-8.994488,50,900.231981
-7.604835,50,900.289616
-13.008453,50,900.346327
-2.851984,50,900.401295
-1.748564,50,900.459554
-4.972824,50,900.517871
-2.602275,50,900.575688
-7.246678,50,900.633217
-3.145129,50,900.691161
-2.485207,50,900.746452
-9.016661,50,900.803314
-9.137615,50,900.855668
-6.913461,50,900.909946
-7.63243,50,900.964727
-4.204997,50,901.022625
-7.802095,50,901.071988
-6.656346,50,901.115042
-3.40613,50,901.158478
-6.674532,50,902.678468
-1.628783,50,902.744268
-5.62429,50,902.809993
-7.202424,50,902.875747
-1.158382,50,902.941554
-2.577853,50,903.007218
-6.74931,50,903.073011
-6.911629,50,903.138858
-10.67895,50,903.204559
-7.620933,50,903.27051
-8.423267,50,903.336469
-1.548634,50,903.402336
-8.567946,50,903.468376
-6.355977,50,903.534271
-8.493738,50,903.600373
-4.446374,50,903.666278
-6.269417,50,903.732336
-8.008802,50,903.798472
-2.755281,50,903.864545
-8.756597,50,903.930379
-7.326546,50,903.996313
-3.34762,50,904.062196
-6.147981,50,904.128711
-4.595605,50,904.194798
-7.731181,50,904.260953
-4.473271,50,904.327098
-5.786604,50,904.39318
-3.016743,50,904.459237
-4.987045,50,904.525523
-8.575152,50,904.591538
-3.496649,50,904.657488
-5.25359,50,904.723489
-4.95814,50,904.793877
-4.293388,50,904.861338
-5.333069,50,904.927999
-3.768241,50,904.994672
-6.56099,50,905.06044
-3.318872,50,905.117101
-8.524155,50,905.170865
-4.059146,50,905.226935
-7.272237,50,905.283672
-7.326449,50,906.943034
-8.212032,50,906.993977
-10.040549,50,907.044655
-7.046633,50,907.095936
-9.779052,50,907.150365
-3.410822,50,907.205904
-8.192969,50,907.26322
-10.204948,50,907.320744
-7.27293,50,907.378192
-8.328032,50,907.436696
-2.953556,50,907.494545
-1.878201,50,907.552194
-4.358879,50,907.608938
-7.80639,50,907.66866
-6.097548,50,907.73003
-7.611134,50,907.791508
-1.67672,50,907.850773
-5.264215,50,907.911938
-9.649539,50,907.972543
-3.883286,50,908.032763
-7.675021,50,908.094015
-8.290376,50,908.153839
-6.955981,50,908.211708
-6.845175,50,908.278097
-2.406743,50,908.34455
-6.609945,50,908.410894
-3.03911,50,908.477254
-10.593274,50,908.543625
-4.146651,50,908.610011
-6.759159,50,908.676315
-8.045381,50,908.742626
-6.061117,50,908.808991
-6.543027,50,908.875509
-11.093896,50,908.941916
-6.770002,50,909.008609
-5.19059,50,909.075014
-7.473221,50,909.141439
-5.361133,50,909.207755
-7.26533,50,909.274125
-1.921497,50,909.340865
-6.139765,50,909.407232
-9.386554,50,910.973621
-1.743373,50,911.038887
-4.605121,50,911.104102
-3.867365,50,911.16933
-6.705018,50,911.234452
-7.953943,50,911.299801
-7.731774,50,911.365156
-5.62894,50,911.430396
-9.030063,50,911.495747
-3.753674,50,911.560847
-3.27864,50,911.625998
-7.200647,50,911.691216
-8.136866,50,911.756481
-4.029402,50,911.821866
-4.987908,50,911.887459
-6.180884,50,911.950211
-2.292833,50,912.007259
-4.307531,50,912.059639
-2.922236,50,912.113816
-4.760345,50,912.166842
-7.197751,50,912.222188
-6.987457,50,912.276379
-3.108523,50,912.322631
-7.120972,50,912.37756
-8.036691,50,912.42509
-6.823766,50,912.467831
-4.350821,50,912.510514
-7.19608,50,912.564764
-2.373547,50,912.62092
-8.954693,50,912.67452
-3.759795,50,912.729327
-6.939264,50,912.78338
-2.320065,50,912.838374
-3.724786,50,912.892751
-3.128586,50,912.944913
-5.071146,50,912.99889
-8.28469,50,913.051505
-6.308901,50,913.096768
-7.372837,50,913.13974
-4.72528,50,913.182412
-8.315276,50,913.225536
-2.861311,50,914.720024
-3.993655,50,914.77781
-8.031939,50,914.832348
-7.908214,50,914.887038
-3.096532,50,914.952065
-5.95709,50,915.017205
-5.037764,50,915.082434
-2.778636,50,915.147465
-8.31119,50,915.21281
-7.428,50,915.278014
-4.227991,50,915.343096
-5.983438,50,915.408385
-2.218547,50,915.473769
-8.051847,50,915.539104
-6.597083,50,915.604279
-2.195636,50,915.669248
-4.771894,50,915.734236
-3.620126,50,915.799517
-5.165657,50,915.864632
-10.358172,50,915.929781
-4.34906,50,915.995021
-5.581274,50,916.059989
-5.125421,50,916.125077
-5.837958,50,916.190233
-7.732537,50,916.255258
-7.558866,50,916.320431
-4.389077,50,916.385551
-9.796359,50,916.450533
-13.058921,50,916.515619
-13.46545,50,916.580684
-4.363945,50,916.645714
-8.083106,50,916.710796
-7.028345,50,916.776085
-6.727645,50,916.841008
-2.652998,50,916.905999
-1.121618,50,916.971282
-8.181346,50,917.036634
-10.269205,50,917.102437
-8.188655,50,917.167663
-4.25757,50,917.232936
-10.315286,50,917.298286
-5.891284,50,918.824052
-4.76082,50,918.889585
-6.087562,50,918.9562
-6.300507,50,919.021643
-7.35009,50,919.087042
-4.433385,50,919.152464
-7.627974,50,919.217858
-7.061066,50,919.283808
-6.549794,50,919.349213
-8.087898,50,919.414838
-4.301249,50,919.480253
-5.779229,50,919.545724
-8.021275,50,919.611104
-7.460427,50,919.676503
-8.09378,50,919.741916
-5.901042,50,919.807311
-11.684583,50,919.872859
-7.772052,50,919.938133
-3.569845,50,920.003523
-10.877021,50,920.06911
-7.321523,50,920.134424
-7.971038,50,920.199911
-6.429497,50,920.26571
-4.67438,50,920.331195
-5.409149,50,920.39679
-4.206277,50,920.458803
-7.785068,50,920.515947
-5.845752,50,920.572889
-5.092455,50,920.630156
-7.960469,50,920.68706
-6.784824,50,920.743515
-6.416767,50,920.799918
-8.60107,50,920.85734
-8.228107,50,920.913574
-4.959839,50,920.960363
-6.247172,50,921.005256
-6.995212,50,921.0496
-4.68841,50,921.09278
-6.400665,50,921.136891
-7.885086,50,921.181237
-2.979895,50,921.22857
-4.29761,50,922.722705
-4.62129,50,922.781727
-5.883156,50,922.839534
-5.143993,50,922.897299
-13.792969,50,922.954372
-5.237291,50,923.014482
-8.235789,50,923.072677
-6.284096,50,923.12803
-2.004269,50,923.182779
-6.092851,50,923.241761
-5.142666,50,923.301657
-8.300368,50,923.361111
-9.350865,50,923.420642
-9.160716,50,923.479504
-4.546761,50,923.53646
-13.45881,50,923.594252
-6.024518,50,923.65405
-8.085815,50,923.710998
-6.105744,50,923.762303
-8.262454,50,923.815656
-3.326644,50,923.866211
-6.492294,50,923.910203
-8.598773,50,923.953262
-9.519383,50,923.996065
-6.764676,50,924.039212
-6.646784,50,924.082014
-13.500577,50,924.124718
-6.346712,50,924.16793
-7.524552,50,924.21066
-7.316626,50,924.253301
-9.9777,50,924.29634
-5.714144,50,924.339252
-13.496594,50,924.382514
-4.883963,50,924.425146
-12.889542,50,924.467875
-6.998666,50,924.511042
-7.790133,50,924.553735
-8.50929,50,924.596563
-1.914201,50,924.639595
-5.446249,50,924.682093
-2.165335,50,924.72496
-5.150385,50,926.133891
-4.540498,50,926.190867
-8.241732,50,926.246818
-6.560206,50,926.303164
-3.785203,50,926.369658
-8.209165,50,926.436715
-8.013473,50,926.50363
-5.673632,50,926.570846
-3.256146,50,926.637854
-6.975415,50,926.704867
-9.227169,50,926.772375
-9.275688,50,926.839212
-6.585337,50,926.906145
-5.624308,50,926.973217
-3.556701,50,927.040149
-1.609261,50,927.096771
-7.99686,50,927.140486
-8.212742,50,927.184823
-2.27648,50,927.2421
-6.430892,50,927.295548
-1.13893,50,927.34913
-7.701234,50,927.402673
-14.92901,50,927.459177
-6.053831,50,927.517589
-6.569688,50,927.581814
-2.632478,50,927.648485
-5.244597,50,927.71513
-7.831712,50,927.781863
-8.120736,50,927.848668
-6.211524,50,927.915516
-4.094154,50,927.981885
-2.946054,50,928.0483
-4.543285,50,928.115061
-11.417712,50,928.181719
-7.999,50,928.248532
-5.721075,50,928.315555
-5.51194,50,928.382327
-8.003407,50,928.448986
-8.986728,50,928.515845
-2.848889,50,928.582384
-3.610971,50,928.649116
-11.724393,50,930.240908
-3.408156,50,930.294069
-5.263159,50,930.348303
-2.837016,50,930.405069
-8.662181,50,930.462375
-5.42949,50,930.514302
-7.877026,50,930.569379
-5.48683,50,930.617892
-6.216022,50,930.657102
-6.184622,50,930.699965
-2.38183,50,930.749171
-2.896588,50,930.80491
-8.930968,50,930.852107
-4.837565,50,930.90155
-6.305917,50,930.951663
-4.138107,50,931.006511
-3.106872,50,931.063166
-8.290003,50,931.118937
-3.932026,50,931.174765
-8.73843,50,931.230579
-6.944605,50,931.286353
-1.913097,50,931.332861
-8.297961,50,931.395997
-9.638515,50,931.46161
-7.895105,50,931.527578
-6.98039,50,931.594168
-8.437541,50,931.660667
-14.243594,50,931.724513
-4.749666,50,931.790651
-4.407394,50,931.857327
-4.625484,50,931.922349
-3.626,50,931.988884
-7.014723,50,932.055046
-6.442645,50,932.121188
-6.837143,50,932.187641
-5.045095,50,932.25143
-7.372977,50,932.317683
-8.999385,50,932.384275
-8.114215,50,932.447938
-10.10174,50,932.514447
-7.056771,50,932.581241
-7.754695,50,934.18303
-4.860004,50,934.248662
-11.115075,50,934.314344
-4.265876,50,934.379774
-5.061657,50,934.445194
-3.699196,50,934.510757
-8.090504,50,934.576322
-5.42245,50,934.642175
-9.05252,50,934.707646
-5.518145,50,934.773232
-6.056457,50,934.838619
-8.687194,50,934.90456
-12.432707,50,934.970243
-4.889476,50,935.035767
-6.63752,50,935.10137
-4.994181,50,935.16657
-8.793984,50,935.232069
-4.166298,50,935.297508
-2.679663,50,935.362803
-5.078342,50,935.428128
-8.031355,50,935.494192
-13.054746,50,935.559488
-1.941285,50,935.624797
-2.610401,50,935.690077
-10.397148,50,935.755476
-7.470565,50,935.820698
-2.405592,50,935.885987
-3.187193,50,935.950846
-8.739409,50,936.015795
-7.399522,50,936.080742
