# {"t_start": 1551811847.096131, "env_id": "Reacher-v2"} 
r,l,t
-4.875239,50,1260.051585
-7.085146,50,1260.100971
-3.479335,50,1260.15092
-6.45843,50,1260.202362
-2.101256,50,1260.26032
-3.471712,50,1260.314749
-7.340181,50,1260.365172
-9.140994,50,1260.420306
-5.164742,50,1260.473312
-7.014292,50,1260.531041
-5.503506,50,1260.582621
-8.963336,50,1260.637674
-9.547266,50,1260.690136
-5.217943,50,1260.747921
-8.650259,50,1260.804926
-8.009488,50,1260.858763
-4.459133,50,1260.91659
-4.281094,50,1260.971516
-4.433861,50,1261.023732
-6.89156,50,1261.074658
-6.27122,50,1261.128166
-7.248663,50,1261.179503
-4.522816,50,1262.592335
-3.244636,50,1262.642735
-6.608196,50,1262.692425
-7.185352,50,1262.742335
-6.886012,50,1262.798341
-5.625448,50,1262.856088
-5.318505,50,1262.909134
-5.434021,50,1262.967561
-8.008121,50,1263.021998
-8.343806,50,1263.075045
-5.847703,50,1263.130177
-7.612136,50,1263.18885
-5.055595,50,1263.247561
-6.069485,50,1263.306695
-3.520617,50,1263.36447
-2.081685,50,1263.421665
-2.655851,50,1263.479786
-4.609518,50,1263.538158
-4.722467,50,1263.591363
-4.860973,50,1263.648874
-8.435844,50,1263.70204
-4.897318,50,1263.758684
-2.753779,50,1263.811049
-4.683216,50,1263.867802
-3.731584,50,1263.925477
-6.459198,50,1263.976936
-4.244258,50,1264.020682
-5.563638,50,1264.0643
-6.641041,50,1264.108432
-5.300889,50,1264.152072
-4.505182,50,1264.195539
-4.256794,50,1264.239612
-3.823483,50,1264.283682
-1.956704,50,1264.327228
-7.396721,50,1264.370796
-5.603742,50,1264.417843
-7.2526,50,1264.474376
-3.109907,50,1264.53244
-6.444681,50,1264.58996
-9.887919,50,1264.646654
-4.966003,50,1264.705793
-3.087911,50,1266.288455
-4.644109,50,1266.355129
-4.362464,50,1266.421388
-3.36455,50,1266.487579
-4.199822,50,1266.553835
-4.885653,50,1266.620532
-2.040816,50,1266.687186
-6.063922,50,1266.753832
-4.806181,50,1266.820262
-2.326293,50,1266.886693
-6.260704,50,1266.953325
-4.660528,50,1267.019981
-4.142796,50,1267.086535
-7.292955,50,1267.152879
-6.667614,50,1267.219257
-6.767187,50,1267.285852
-7.128713,50,1267.352529
-4.70904,50,1267.418923
-3.804687,50,1267.485104
-6.510056,50,1267.551256
-2.991549,50,1267.617222
-2.992385,50,1267.665375
-3.894993,50,1267.714555
-5.070309,50,1267.761499
-4.821832,50,1267.806752
-7.32085,50,1267.860675
-6.235711,50,1267.913855
-5.959386,50,1267.956835
-4.471463,50,1267.999597
-4.623248,50,1268.042911
-1.116353,50,1268.085839
-7.304291,50,1268.128607
-3.655848,50,1268.171602
-9.717367,50,1268.214571
-5.967017,50,1268.25742
-2.93501,50,1268.30021
-5.47054,50,1268.343368
-10.568998,50,1268.386035
-5.049035,50,1268.431826
-4.470623,50,1268.48771
-3.720378,50,1268.545918
-3.387583,50,1270.035179
-4.852617,50,1270.084929
-7.028231,50,1270.134363
-4.703638,50,1270.184166
-1.333155,50,1270.233498
-4.545059,50,1270.282809
-4.623351,50,1270.335181
-4.396656,50,1270.398578
-5.47103,50,1270.464728
-5.324979,50,1270.530928
-3.883937,50,1270.597428
-2.655119,50,1270.663861
-7.482314,50,1270.730042
-9.529604,50,1270.795742
-4.788432,50,1270.861743
-8.508952,50,1270.927937
-4.203955,50,1270.994926
-5.210009,50,1271.061174
-1.041454,50,1271.127475
-7.050049,50,1271.1938
-4.296933,50,1271.260142
-7.016105,50,1271.326331
-7.695331,50,1271.392614
-4.862621,50,1271.458811
-4.708719,50,1271.524994
-5.880945,50,1271.591181
-2.726029,50,1271.657537
-5.218823,50,1271.723732
-5.060587,50,1271.790025
-3.710082,50,1271.856385
-3.641089,50,1271.922603
-5.533932,50,1271.988902
-5.402985,50,1272.055151
-3.565756,50,1272.121507
-5.567233,50,1272.187717
-4.888295,50,1272.254068
-6.013617,50,1272.320454
-5.462614,50,1272.38679
-3.996352,50,1272.45326
-4.621556,50,1272.519684
-4.549486,50,1272.586042
-3.870619,50,1274.205156
-6.970608,50,1274.260516
-3.982219,50,1274.322544
-8.291682,50,1274.387768
-4.140576,50,1274.453485
-2.788708,50,1274.518816
-5.461535,50,1274.584217
-5.117845,50,1274.649751
-1.260065,50,1274.714909
-6.748201,50,1274.780581
-3.336827,50,1274.845989
-5.341414,50,1274.911397
-7.410593,50,1274.976802
-3.403284,50,1275.042326
-6.431386,50,1275.107663
-2.322359,50,1275.173124
-6.223807,50,1275.238739
-5.136931,50,1275.304048
-4.822561,50,1275.369905
-4.421732,50,1275.435322
-9.211212,50,1275.500582
-9.742356,50,1275.565873
-6.905425,50,1275.631301
-4.526487,50,1275.697392
-8.635224,50,1275.76277
-4.545998,50,1275.828249
-3.428009,50,1275.893585
-5.618891,50,1275.95897
-9.320275,50,1276.024351
-3.342645,50,1276.089754
-6.589783,50,1276.155381
-5.573045,50,1276.220949
-4.090405,50,1276.286239
-5.653595,50,1276.351607
-4.215778,50,1276.416933
-4.080419,50,1276.48226
-3.355639,50,1276.547536
-4.556486,50,1276.612777
-4.522873,50,1276.678012
-4.760531,50,1276.743263
-4.866786,50,1276.808452
-6.927344,50,1278.399799
-5.221927,50,1278.457857
-4.323491,50,1278.514535
-5.031731,50,1278.571309
-4.950301,50,1278.617485
-4.068176,50,1278.674548
-5.133786,50,1278.721263
-1.037669,50,1278.779345
-4.791599,50,1278.836625
-3.312973,50,1278.893918
-8.871,50,1278.950977
-4.393623,50,1279.006701
-5.017129,50,1279.059397
-5.750297,50,1279.113241
-4.368679,50,1279.179008
-2.113607,50,1279.242013
-6.803873,50,1279.308423
-6.713215,50,1279.372957
-6.617621,50,1279.437398
-5.566548,50,1279.502072
-4.430042,50,1279.566773
-8.094976,50,1279.631523
-8.971045,50,1279.696147
-4.248273,50,1279.760809
-3.080277,50,1279.825442
-5.897382,50,1279.890233
-6.264382,50,1279.955093
-4.631285,50,1280.019895
-6.342485,50,1280.084574
-7.309944,50,1280.149167
-4.744266,50,1280.213821
-4.993375,50,1280.278576
-5.600495,50,1280.343346
-4.989554,50,1280.408129
-5.265415,50,1280.47314
-3.958263,50,1280.537906
-5.536086,50,1280.602703
-2.944039,50,1280.667345
-5.126394,50,1280.732211
-4.491124,50,1280.796896
-5.912126,50,1280.86154
-3.496175,50,1282.521782
-4.360043,50,1282.5773
-3.504465,50,1282.63424
-3.68063,50,1282.692956
-6.343596,50,1282.749907
-5.108855,50,1282.805826
-1.520688,50,1282.863909
-2.772577,50,1282.918455
-4.666251,50,1282.969878
-5.601535,50,1283.0265
-6.493289,50,1283.083864
-5.574785,50,1283.141221
-6.93202,50,1283.199372
-9.539002,50,1283.258653
-5.830266,50,1283.314443
-4.201883,50,1283.360465
-5.60396,50,1283.403792
-2.730753,50,1283.461838
-4.89634,50,1283.515335
-4.727051,50,1283.564148
-5.530272,50,1283.619936
-3.331134,50,1283.672771
-1.98185,50,1283.723897
-6.135997,50,1283.779079
-8.854043,50,1283.836394
-3.489337,50,1283.903812
-4.319973,50,1283.971227
-5.43395,50,1284.03822
-6.324963,50,1284.105596
-4.476019,50,1284.172361
-6.452257,50,1284.239865
-4.460408,50,1284.307468
-9.114237,50,1284.374643
-4.243747,50,1284.442325
-7.392297,50,1284.510294
-4.884844,50,1284.577785
-7.072209,50,1284.644398
-5.851246,50,1284.71168
-4.641377,50,1284.779542
-3.897295,50,1284.847143
-3.673521,50,1284.914682
-3.968375,50,1286.593075
-2.493942,50,1286.646125
-2.202214,50,1286.70231
-10.883318,50,1286.755899
-4.523285,50,1286.812842
-6.062712,50,1286.86944
-4.825844,50,1286.925862
-0.827259,50,1286.981293
-5.54219,50,1287.037255
-4.640782,50,1287.096919
-3.95112,50,1287.154691
-9.138711,50,1287.212501
-6.00691,50,1287.275654
-2.911102,50,1287.34093
-3.7008,50,1287.40614
-3.876533,50,1287.471571
-4.502954,50,1287.536954
-2.398375,50,1287.602149
-5.551035,50,1287.667601
-2.003364,50,1287.732979
-3.886331,50,1287.798263
-5.423133,50,1287.863539
-5.857662,50,1287.928997
-1.960002,50,1287.99413
-5.022514,50,1288.059452
-6.171158,50,1288.124786
-4.435137,50,1288.189939
-3.548979,50,1288.255151
-1.239807,50,1288.32032
-6.278515,50,1288.385468
-5.318575,50,1288.450633
-4.6887,50,1288.51579
-3.573041,50,1288.580834
-6.443128,50,1288.64608
-2.803798,50,1288.711187
-1.709617,50,1288.776236
-2.420361,50,1288.8415
-3.955598,50,1288.906686
-4.91661,50,1288.97206
-4.75726,50,1289.037291
-7.565979,50,1290.603415
-5.428816,50,1290.670197
-4.137447,50,1290.736369
-2.695071,50,1290.80238
-10.340701,50,1290.867567
-4.790912,50,1290.933786
-4.109501,50,1290.999821
-3.939021,50,1291.065787
-6.387572,50,1291.132296
-6.348526,50,1291.198448
-5.107763,50,1291.264633
-4.925194,50,1291.33089
-5.031218,50,1291.397053
-2.224948,50,1291.463295
-4.080792,50,1291.529471
-4.344656,50,1291.595621
-4.700826,50,1291.661932
-4.233452,50,1291.728136
-6.999311,50,1291.794243
-5.78244,50,1291.860443
-5.133457,50,1291.926535
-6.891896,50,1291.992736
-5.455598,50,1292.058883
-5.179953,50,1292.125116
-1.706573,50,1292.191343
-7.075125,50,1292.257531
-6.030789,50,1292.323582
-5.673505,50,1292.389695
-7.381404,50,1292.455838
-4.13089,50,1292.522045
-3.787871,50,1292.588163
-7.850863,50,1292.654412
-3.418879,50,1292.720494
-4.754521,50,1292.78663
-3.412837,50,1292.85284
-5.022645,50,1292.918966
-3.20361,50,1292.98497
-1.13238,50,1293.050957
-2.725754,50,1293.117036
-5.066094,50,1293.183415
-5.846038,50,1293.249513
-4.247444,50,1294.854474
-4.45558,50,1294.919904
-6.476333,50,1294.985106
-5.278108,50,1295.050903
-5.051338,50,1295.116655
-5.212128,50,1295.182307
-1.632406,50,1295.24789
-6.323439,50,1295.313498
-4.430698,50,1295.377999
-5.30581,50,1295.442386
-4.963669,50,1295.507581
-5.087632,50,1295.57176
-4.823901,50,1295.63706
-5.423285,50,1295.702588
-3.977175,50,1295.768404
-7.081325,50,1295.834412
-3.385774,50,1295.901038
-4.47796,50,1295.965192
-3.245384,50,1296.030545
-4.325836,50,1296.096586
-5.080429,50,1296.162617
-4.503491,50,1296.22874
-4.829065,50,1296.294026
-4.176696,50,1296.359221
-8.566636,50,1296.424362
-4.17963,50,1296.481595
-5.63158,50,1296.538868
-4.915794,50,1296.594205
-4.307072,50,1296.649256
-5.634823,50,1296.711302
-8.297709,50,1296.776924
-6.138989,50,1296.843518
-7.162387,50,1296.909559
-6.521874,50,1296.975426
-4.474261,50,1297.041748
-5.810538,50,1297.107726
-4.080327,50,1297.173223
-7.472847,50,1297.239638
-4.820347,50,1297.30366
-4.357476,50,1297.369966
-7.141242,50,1297.435912
-1.391932,50,1299.13096
-4.745592,50,1299.197407
-6.585583,50,1299.263586
-5.499358,50,1299.329394
-3.617514,50,1299.395108
-4.060603,50,1299.460869
-4.594765,50,1299.526634
-3.93048,50,1299.592282
-4.501918,50,1299.65817
-6.379722,50,1299.724133
-3.406839,50,1299.789899
-5.535683,50,1299.855869
-7.524829,50,1299.921769
-3.893267,50,1299.987953
-4.492762,50,1300.053841
-6.515901,50,1300.119593
-4.471701,50,1300.186101
-7.801626,50,1300.252253
-5.334154,50,1300.318188
-6.112869,50,1300.38403
-5.08102,50,1300.449983
-8.219087,50,1300.515845
-2.778658,50,1300.581711
-3.359436,50,1300.647519
-6.826116,50,1300.713347
-6.087326,50,1300.779192
-5.33038,50,1300.845519
-5.894146,50,1300.911866
-7.132042,50,1300.978063
-4.17169,50,1301.034674
-7.192892,50,1301.081392
-4.529908,50,1301.124997
-4.945042,50,1301.174896
-4.364361,50,1301.226311
-7.443971,50,1301.269575
-4.259833,50,1301.314972
-4.60714,50,1301.36641
-7.092471,50,1301.422397
-6.397545,50,1301.471978
-4.438449,50,1301.516303
-5.084891,50,1301.559022
-4.420923,50,1303.071695
-3.316353,50,1303.126136
-2.389347,50,1303.182332
-4.511743,50,1303.237666
-5.124569,50,1303.288961
-3.134459,50,1303.338938
-4.553219,50,1303.394443
-2.159063,50,1303.444913
-4.939663,50,1303.493998
-8.303293,50,1303.542431
-8.315009,50,1303.589251
-6.838512,50,1303.639206
-6.584849,50,1303.692678
-5.32956,50,1303.741749
-4.234994,50,1303.790908
-4.671628,50,1303.836741
-3.583622,50,1303.880041
-6.287517,50,1303.922905
-4.119313,50,1303.973281
-2.03293,50,1304.028017
-6.924374,50,1304.083749
-1.70306,50,1304.13898
-4.702834,50,1304.193651
-5.127939,50,1304.250089
-5.028767,50,1304.306556
-6.672028,50,1304.361583
-4.20782,50,1304.415838
-5.867294,50,1304.467323
-3.872731,50,1304.519905
-6.506692,50,1304.576539
-5.018687,50,1304.630605
-6.081341,50,1304.68528
-2.024819,50,1304.740164
-6.401788,50,1304.798048
-4.299702,50,1304.853287
-5.893819,50,1304.910814
-7.774135,50,1304.962696
-7.579322,50,1305.017958
-2.220113,50,1305.07353
-7.090198,50,1305.129161
-5.768648,50,1305.184918
-7.25632,50,1306.723443
-2.020137,50,1306.789922
-4.732226,50,1306.842016
-4.10606,50,1306.897012
-6.99585,50,1306.953625
-4.449351,50,1307.006596
-3.967093,50,1307.063833
-0.863393,50,1307.121655
-6.190406,50,1307.180048
-5.856953,50,1307.236627
-5.716267,50,1307.28937
-5.893115,50,1307.341735
-4.172902,50,1307.399043
-7.305228,50,1307.454901
-5.140816,50,1307.510903
-3.745866,50,1307.567193
-8.531634,50,1307.619848
-4.44822,50,1307.677106
-3.763461,50,1307.734968
-4.789058,50,1307.793412
-4.144207,50,1307.848367
-5.584706,50,1307.901425
-8.320575,50,1307.958582
-3.369221,50,1308.012111
-4.491288,50,1308.069687
-4.734637,50,1308.127114
-4.759782,50,1308.182245
-4.15191,50,1308.2407
-6.420664,50,1308.294999
-5.151388,50,1308.35006
-5.119129,50,1308.403314
-4.217428,50,1308.449594
-5.061697,50,1308.505694
-5.671479,50,1308.559364
-3.893614,50,1308.616679
-6.436009,50,1308.674078
-5.168749,50,1308.731382
-7.406546,50,1308.78931
-1.088198,50,1308.844286
-2.410086,50,1308.89632
-5.791256,50,1308.944546
-3.77819,50,1310.401922
-4.520739,50,1310.457041
-4.118808,50,1310.512001
-5.799397,50,1310.567848
-7.37189,50,1310.621696
-4.433772,50,1310.679255
-3.093428,50,1310.73398
-6.024938,50,1310.790745
-2.499182,50,1310.842855
-5.867609,50,1310.891848
-4.37975,50,1310.940899
-3.897098,50,1310.996578
-4.84903,50,1311.053928
-4.161691,50,1311.110077
-3.441789,50,1311.148087
-4.769125,50,1311.185877
-4.717561,50,1311.22373
-4.358995,50,1311.261496
-4.603246,50,1311.299243
-2.697604,50,1311.337105
-5.082885,50,1311.376994
-1.729812,50,1311.423294
-6.331822,50,1311.480182
-3.835141,50,1311.533251
-4.542241,50,1311.589459
-4.731303,50,1311.643343
-4.470428,50,1311.694381
-3.481913,50,1311.751162
-4.319617,50,1311.808244
-6.762826,50,1311.858713
-5.058657,50,1311.915797
-4.945335,50,1311.972853
-3.58171,50,1312.029507
-4.653559,50,1312.087232
-4.744881,50,1312.139456
-4.64699,50,1312.192434
-2.888283,50,1312.249762
-4.929566,50,1312.306334
-4.278285,50,1312.35884
-4.157367,50,1312.410644
-7.447186,50,1312.461779
-4.350559,50,1314.079893
-2.843798,50,1314.136215
-5.650834,50,1314.192519
-4.418018,50,1314.24668
-5.400822,50,1314.299033
-5.361826,50,1314.353944
-4.547715,50,1314.404541
-5.323441,50,1314.461987
-4.348682,50,1314.518251
-5.519838,50,1314.575186
-1.427978,50,1314.630356
-2.324726,50,1314.695505
-5.81185,50,1314.761456
-4.317305,50,1314.827322
-4.602977,50,1314.892896
-2.236234,50,1314.959321
-4.410343,50,1315.025308
-4.183846,50,1315.091232
-4.766793,50,1315.157258
-7.642683,50,1315.223496
-6.099877,50,1315.289012
-6.329881,50,1315.354499
-7.047581,50,1315.420516
-2.473928,50,1315.486103
-3.962426,50,1315.551943
-6.856071,50,1315.617665
-4.652946,50,1315.68363
-1.656926,50,1315.74981
-3.321625,50,1315.815615
-2.820405,50,1315.881757
-4.970024,50,1315.947749
-7.747916,50,1316.013934
-4.961246,50,1316.079896
-2.530767,50,1316.145983
-6.458549,50,1316.212082
-5.273343,50,1316.277956
-5.006693,50,1316.343536
-7.139626,50,1316.409212
-4.786934,50,1316.474617
-4.126183,50,1316.540531
-9.0595,50,1316.606113
-3.500276,50,1318.285701
-4.556988,50,1318.35254
-3.929352,50,1318.419332
-4.942173,50,1318.485153
-6.524432,50,1318.550769
-2.558242,50,1318.616352
-4.726154,50,1318.676971
-8.080014,50,1318.730717
-4.658404,50,1318.790768
-4.665848,50,1318.857259
-4.380138,50,1318.925056
-5.872586,50,1318.991501
-3.933689,50,1319.059303
-5.281133,50,1319.126131
-6.326816,50,1319.193182
-10.755236,50,1319.260991
-8.259256,50,1319.326919
-5.829127,50,1319.393609
-5.333172,50,1319.461483
-7.038939,50,1319.527365
-5.001886,50,1319.593504
-5.330823,50,1319.66107
-8.231977,50,1319.72822
-4.531359,50,1319.795774
-4.161606,50,1319.861744
-5.40853,50,1319.929286
-5.711635,50,1319.996884
-5.191096,50,1320.063197
-3.915489,50,1320.12868
-3.403116,50,1320.194129
-4.492446,50,1320.261826
-6.259581,50,1320.328117
-2.873353,50,1320.395728
-3.336729,50,1320.462336
-4.359491,50,1320.529878
-3.795583,50,1320.59605
-2.284339,50,1320.661706
-4.240128,50,1320.729278
-4.190013,50,1320.795646
-1.923159,50,1320.863086
-4.714474,50,1320.930505
-8.330814,50,1322.465686
-7.079478,50,1322.525324
-5.523179,50,1322.58119
-8.742782,50,1322.650404
-4.628669,50,1322.724434
-4.045753,50,1322.797023
-4.399841,50,1322.870801
-4.996633,50,1322.945018
-5.44286,50,1323.012661
-5.737916,50,1323.079343
-4.104467,50,1323.146757
-4.640325,50,1323.213572
-4.863654,50,1323.279866
-3.326267,50,1323.345145
-3.729711,50,1323.410565
-4.047264,50,1323.477065
-1.639216,50,1323.543856
-4.485279,50,1323.610594
-6.050289,50,1323.677292
-4.869897,50,1323.745002
-4.967709,50,1323.810593
-3.600738,50,1323.876956
-6.895933,50,1323.943585
-4.421253,50,1324.010445
-4.451038,50,1324.076617
-5.340869,50,1324.14317
-4.066793,50,1324.209837
-1.891759,50,1324.276609
-3.664517,50,1324.341967
-4.921376,50,1324.40741
-4.373629,50,1324.472612
-3.055647,50,1324.537777
-5.889267,50,1324.603011
-2.708818,50,1324.669302
-5.211833,50,1324.734756
-4.891661,50,1324.799872
-3.300025,50,1324.864936
-4.635929,50,1324.930037
-4.416872,50,1324.995237
-7.293795,50,1325.060238
-7.548246,50,1325.125334
-5.827972,50,1326.795816
-5.652309,50,1326.86178
-3.95421,50,1326.927662
-1.348549,50,1326.99349
-4.715793,50,1327.059387
-4.825925,50,1327.125423
-1.580763,50,1327.192185
-3.517007,50,1327.258285
-6.232108,50,1327.324236
-5.343394,50,1327.390332
-3.574603,50,1327.456504
-7.913609,50,1327.52245
-5.826386,50,1327.58854
-5.607002,50,1327.655253
-2.302425,50,1327.721178
-6.20666,50,1327.787245
-5.44601,50,1327.85321
-4.532839,50,1327.919213
-4.480228,50,1327.985125
-6.137127,50,1328.051364
-4.999361,50,1328.118122
-3.682455,50,1328.184168
-1.031508,50,1328.250215
-7.511558,50,1328.316427
-5.204398,50,1328.382565
-4.877152,50,1328.448626
-5.821541,50,1328.514868
-5.932445,50,1328.57337
-7.425784,50,1328.626158
-4.861797,50,1328.677781
-5.5754,50,1328.723255
-6.870981,50,1328.772577
-5.449406,50,1328.817706
-8.51355,50,1328.860623
-7.352027,50,1328.904752
-4.97769,50,1328.955372
-2.182834,50,1329.021626
-4.672884,50,1329.086784
-1.831091,50,1329.152484
-6.540222,50,1329.218364
-6.9387,50,1329.284014
-5.390151,50,1330.920201
-5.150382,50,1330.972485
-7.539799,50,1331.027528
-7.523925,50,1331.081042
-4.564284,50,1331.136016
-2.554681,50,1331.184414
-5.105872,50,1331.228666
-4.908992,50,1331.273393
-3.022193,50,1331.317576
-5.404325,50,1331.364269
-4.94461,50,1331.412946
-9.36357,50,1331.462446
-5.923422,50,1331.518551
-4.336257,50,1331.574569
-5.026924,50,1331.630852
-4.33254,50,1331.682048
-3.025837,50,1331.736676
-7.250796,50,1331.788851
-2.721079,50,1331.84315
-5.88325,50,1331.899655
-5.053411,50,1331.955926
-9.324346,50,1332.011226
-7.949457,50,1332.067329
-5.827478,50,1332.12289
-9.53013,50,1332.178253
-3.776985,50,1332.234139
-6.685386,50,1332.29003
-4.691196,50,1332.345603
-4.993191,50,1332.402085
-6.421692,50,1332.457772
