# {"t_start": 1551811846.6851966, "env_id": "Reacher-v2"} 
r,l,t
-4.748436,50,1143.779607
-4.167535,50,1143.824403
-3.590036,50,1143.867489
-7.277906,50,1143.910982
-8.424729,50,1143.958465
-5.198869,50,1144.000669
-4.941624,50,1144.04331
-7.609782,50,1144.096327
-3.688113,50,1144.153016
-5.826669,50,1144.199958
-5.541259,50,1144.248292
-4.130478,50,1144.301202
-10.364674,50,1144.352451
-5.192125,50,1144.40692
-3.665718,50,1144.463015
-4.673139,50,1144.516055
-7.401324,50,1144.563295
-5.681778,50,1144.607115
-5.026769,50,1144.662902
-3.150081,50,1144.721179
-4.102718,50,1144.774659
-8.846907,50,1144.818255
-5.157729,50,1144.861216
-2.887039,50,1144.90466
-6.53739,50,1144.947748
-4.484543,50,1144.989124
-3.748925,50,1145.03048
-3.447372,50,1145.073626
-6.069285,50,1145.117007
-6.362985,50,1145.16014
-5.665456,50,1145.211289
-5.910524,50,1145.270475
-4.97389,50,1145.319627
-5.146314,50,1146.843519
-5.560581,50,1146.89586
-4.977302,50,1146.95167
-1.670663,50,1147.000839
-5.446561,50,1147.05677
-6.015883,50,1147.113838
-5.514464,50,1147.1701
-6.47714,50,1147.226701
-4.013982,50,1147.282846
-2.134884,50,1147.338828
-8.708881,50,1147.395028
-4.143969,50,1147.451194
-5.626467,50,1147.506546
-7.174213,50,1147.552908
-4.646707,50,1147.598466
-8.817428,50,1147.645728
-2.629856,50,1147.689183
-6.660296,50,1147.732776
-4.506669,50,1147.78436
-6.503018,50,1147.849263
-1.904149,50,1147.915182
-5.622419,50,1147.981035
-6.744316,50,1148.046911
-6.007765,50,1148.11298
-4.128205,50,1148.180351
-5.992385,50,1148.246158
-5.84288,50,1148.313076
-3.014643,50,1148.378871
-1.689817,50,1148.444464
-5.952118,50,1148.51013
-3.838382,50,1148.575813
-5.262444,50,1148.641748
-8.286256,50,1148.707577
-4.01009,50,1148.773357
-5.56077,50,1148.839069
-7.072199,50,1148.904852
-3.979667,50,1148.970674
-3.500776,50,1149.036319
-6.542,50,1149.102053
-5.844614,50,1149.168006
-3.593722,50,1149.233953
-1.451467,50,1150.855479
-7.387099,50,1150.920101
-5.760134,50,1150.985703
-2.317642,50,1151.050485
-4.361184,50,1151.115107
-5.37631,50,1151.179641
-6.434083,50,1151.244573
-3.311083,50,1151.309228
-6.356723,50,1151.374162
-6.046375,50,1151.43886
-6.905905,50,1151.50368
-6.52426,50,1151.568378
-6.254854,50,1151.633367
-2.853704,50,1151.698192
-6.440082,50,1151.763039
-4.097553,50,1151.827966
-6.717502,50,1151.892534
-4.178167,50,1151.957376
-7.110222,50,1152.022171
-8.486803,50,1152.087035
-6.696837,50,1152.151711
-5.853974,50,1152.216581
-4.967838,50,1152.281421
-3.952245,50,1152.345987
-6.809743,50,1152.410766
-5.827622,50,1152.47604
-3.408922,50,1152.541278
-7.462186,50,1152.604712
-5.963555,50,1152.660509
-6.42719,50,1152.716409
-5.118159,50,1152.772046
-5.604518,50,1152.827708
-6.778165,50,1152.884145
-5.758997,50,1152.940143
-5.31218,50,1152.991169
-5.466754,50,1153.039235
-5.418895,50,1153.085767
-3.33562,50,1153.138453
-1.532969,50,1153.187671
-6.768335,50,1153.237419
-4.330382,50,1153.283703
-8.826139,50,1154.877084
-6.251771,50,1154.950779
-4.152892,50,1155.024409
-3.242434,50,1155.098006
-3.116469,50,1155.171726
-4.597345,50,1155.244967
-6.022683,50,1155.311161
-4.853955,50,1155.377366
-6.223772,50,1155.443462
-6.182706,50,1155.509583
-5.275569,50,1155.575741
-2.933281,50,1155.641758
-7.15204,50,1155.707806
-3.005778,50,1155.774026
-3.933405,50,1155.840104
-4.724215,50,1155.906091
-5.161659,50,1155.972288
-2.965098,50,1156.038452
-5.101163,50,1156.105085
-4.471414,50,1156.17122
-5.125375,50,1156.237266
-2.034444,50,1156.303334
-5.664086,50,1156.369471
-4.729146,50,1156.435644
-8.72371,50,1156.502033
-3.050803,50,1156.568081
-3.26369,50,1156.634095
-5.996169,50,1156.700257
-5.695596,50,1156.766525
-2.853499,50,1156.832546
-7.354977,50,1156.898675
-5.131435,50,1156.964932
-12.383381,50,1157.030983
-8.799021,50,1157.097116
-8.070875,50,1157.163167
-4.777859,50,1157.229196
-6.560109,50,1157.295161
-6.941984,50,1157.361067
-4.713951,50,1157.427057
-4.555096,50,1157.492388
-6.454798,50,1157.557746
-7.158352,50,1159.097188
-4.868591,50,1159.153445
-5.488947,50,1159.209577
-3.691255,50,1159.265647
-7.482044,50,1159.320378
-3.806662,50,1159.36994
-4.040799,50,1159.42417
-5.875325,50,1159.47809
-6.86547,50,1159.532311
-3.288847,50,1159.586515
-5.032377,50,1159.638716
-14.88733,50,1159.684284
-7.726208,50,1159.729591
-3.450629,50,1159.774826
-4.905014,50,1159.82022
-4.675722,50,1159.86556
-7.336914,50,1159.911369
-1.718402,50,1159.957195
-4.091121,50,1160.002908
-5.790062,50,1160.047773
-7.684458,50,1160.090887
-8.564885,50,1160.143778
-6.397389,50,1160.200867
-7.236684,50,1160.257092
-3.695665,50,1160.313168
-3.252774,50,1160.369745
-4.046165,50,1160.427838
-4.835261,50,1160.480477
-2.599747,50,1160.537349
-6.730327,50,1160.593737
-4.566033,50,1160.644771
-3.279757,50,1160.692141
-2.738339,50,1160.741595
-4.943224,50,1160.790881
-6.385029,50,1160.837472
-5.375052,50,1160.892155
-5.710536,50,1160.943733
-3.387474,50,1161.000983
-9.860541,50,1161.058317
-8.168458,50,1161.114917
-5.605439,50,1161.171379
-5.245723,50,1162.684183
-3.455996,50,1162.742479
-7.114917,50,1162.798645
-5.577356,50,1162.854151
-6.49338,50,1162.912128
-6.077222,50,1162.970534
-3.047169,50,1163.029349
-5.422047,50,1163.09137
-8.401968,50,1163.156972
-3.752367,50,1163.222459
-2.662664,50,1163.288119
-4.147628,50,1163.354871
-6.511692,50,1163.420444
-1.800741,50,1163.486125
-7.900632,50,1163.551874
-5.788701,50,1163.617314
-6.764928,50,1163.682786
-8.875271,50,1163.748288
-4.740327,50,1163.814224
-5.345946,50,1163.879735
-5.599269,50,1163.94535
-7.964488,50,1164.010816
-4.88915,50,1164.076281
-3.372905,50,1164.141828
-5.596943,50,1164.207199
-4.806032,50,1164.272887
-4.81599,50,1164.338515
-4.173113,50,1164.403939
-2.578453,50,1164.469229
-5.944478,50,1164.53447
-5.414741,50,1164.600175
-4.736775,50,1164.665808
-3.771212,50,1164.731309
-7.36111,50,1164.796708
-5.148803,50,1164.862237
-5.985006,50,1164.927657
-19.990221,50,1164.992833
-4.641559,50,1165.058145
-4.593514,50,1165.123481
-4.987863,50,1165.189034
-6.085153,50,1165.254354
-6.56275,50,1166.85226
-3.959521,50,1166.917602
-3.684116,50,1166.982867
-5.277947,50,1167.048172
-5.088711,50,1167.113749
-6.616167,50,1167.179339
-6.023954,50,1167.244556
-3.988048,50,1167.314246
-5.377936,50,1167.38095
-8.554606,50,1167.44618
-6.494747,50,1167.512749
-7.61312,50,1167.578296
-4.095206,50,1167.64359
-4.84935,50,1167.708987
-4.033579,50,1167.774433
-4.5831,50,1167.839712
-7.304653,50,1167.905024
-3.948108,50,1167.970403
-3.28674,50,1168.035725
-7.768609,50,1168.100993
-6.888675,50,1168.166357
-3.264615,50,1168.231726
-4.979033,50,1168.297081
-6.227249,50,1168.362386
-4.882179,50,1168.427626
-6.113989,50,1168.492892
-7.030767,50,1168.558088
-6.254687,50,1168.624729
-2.254521,50,1168.689925
-4.353702,50,1168.75427
-3.589786,50,1168.819422
-4.831288,50,1168.884665
-4.317564,50,1168.949773
-1.95331,50,1169.01483
-4.806431,50,1169.079798
-7.319877,50,1169.144546
-4.977893,50,1169.204309
-6.746554,50,1169.260272
-5.521347,50,1169.316116
-5.393185,50,1169.366853
-6.115593,50,1169.409772
-8.211813,50,1170.948061
-12.046609,50,1171.006079
-2.938759,50,1171.064699
-6.142862,50,1171.121735
-8.600499,50,1171.177809
-4.820713,50,1171.232569
-3.324977,50,1171.290223
-3.470093,50,1171.344307
-5.698275,50,1171.400556
-6.548983,50,1171.456797
-6.794282,50,1171.514532
-7.74744,50,1171.571811
-7.276695,50,1171.629051
-1.443487,50,1171.685058
-3.305664,50,1171.741267
-6.429065,50,1171.79798
-5.256255,50,1171.854334
-4.36111,50,1171.910235
-6.373308,50,1171.961729
-3.493537,50,1172.009542
-3.287758,50,1172.063458
-7.503856,50,1172.119483
-5.392707,50,1172.183003
-4.934484,50,1172.247834
-7.070808,50,1172.312604
-6.548996,50,1172.377295
-3.016962,50,1172.442034
-4.561685,50,1172.506629
-7.190055,50,1172.571434
-1.497452,50,1172.636063
-3.947715,50,1172.70087
-4.791868,50,1172.765694
-5.782185,50,1172.830401
-3.870492,50,1172.895318
-1.84957,50,1172.959984
-5.973097,50,1173.024736
-7.162766,50,1173.089455
-2.354973,50,1173.154138
-4.030579,50,1173.218786
-5.416952,50,1173.283501
-9.078432,50,1173.348343
-9.390638,50,1174.950654
-3.464922,50,1175.002322
-3.736954,50,1175.059882
-5.556482,50,1175.115418
-6.763856,50,1175.181252
-5.930434,50,1175.247324
-2.037541,50,1175.313335
-5.601127,50,1175.379316
-2.425348,50,1175.445483
-4.437537,50,1175.511567
-4.581715,50,1175.577652
-7.420039,50,1175.643812
-7.303778,50,1175.710245
-5.64708,50,1175.776278
-5.388462,50,1175.842304
-3.314412,50,1175.908329
-4.562136,50,1175.974334
-7.152904,50,1176.04036
-4.512412,50,1176.106474
-0.873943,50,1176.172599
-5.453905,50,1176.238609
-4.780256,50,1176.304598
-3.835411,50,1176.370729
-5.76222,50,1176.436782
-4.5537,50,1176.502918
-5.033053,50,1176.568909
-1.947427,50,1176.634904
-7.494921,50,1176.700994
-4.654986,50,1176.767233
-4.022234,50,1176.833293
-5.818761,50,1176.899308
-4.819365,50,1176.965486
-4.641077,50,1177.031206
-6.853562,50,1177.097501
-3.509139,50,1177.163506
-5.335912,50,1177.230142
-8.419848,50,1177.296424
-2.520975,50,1177.350177
-7.629732,50,1177.39325
-5.097247,50,1177.436602
-4.466385,50,1179.013129
-4.745218,50,1179.079571
-14.760483,50,1179.146105
-2.267556,50,1179.212688
-2.701871,50,1179.279202
-4.629143,50,1179.345688
-6.047404,50,1179.412183
-5.552834,50,1179.478677
-5.505966,50,1179.545345
-4.854532,50,1179.611938
-4.070718,50,1179.678534
-5.264214,50,1179.74527
-5.059267,50,1179.811804
-6.151529,50,1179.878033
-4.927037,50,1179.944502
-7.228375,50,1180.010895
-4.964013,50,1180.07721
-5.602141,50,1180.143732
-6.699916,50,1180.210167
-4.075061,50,1180.276578
-2.163078,50,1180.342556
-4.90011,50,1180.408217
-7.620976,50,1180.473646
-2.265526,50,1180.537998
-4.360123,50,1180.591677
-5.471814,50,1180.646024
-3.068369,50,1180.701548
-5.470722,50,1180.745837
-4.985402,50,1180.794731
-5.691571,50,1180.848673
-5.841686,50,1180.898517
-3.351916,50,1180.95014
-6.880916,50,1180.999133
-4.149226,50,1181.048401
-4.636871,50,1181.098097
-4.235463,50,1181.147644
-5.978671,50,1181.197575
-5.281508,50,1181.247
-4.892751,50,1181.297063
-7.474798,50,1181.346849
-2.263351,50,1181.397643
-7.107008,50,1182.844216
-2.610689,50,1182.900594
-4.714117,50,1182.954862
-6.895319,50,1183.009262
-2.897023,50,1183.061684
-4.652938,50,1183.115336
-5.3505,50,1183.17222
-4.100751,50,1183.226955
-3.820866,50,1183.283877
-4.023026,50,1183.341852
-3.01972,50,1183.398966
-5.79963,50,1183.455901
-4.743309,50,1183.513057
-1.856225,50,1183.569863
-3.579933,50,1183.613304
-6.899329,50,1183.656327
-4.220151,50,1183.699463
-5.605405,50,1183.742754
-4.958839,50,1183.786128
-1.4531,50,1183.829753
-4.25487,50,1183.876494
-2.654266,50,1183.927381
-6.234991,50,1183.981715
-4.944961,50,1184.036328
-5.689438,50,1184.090973
-5.151297,50,1184.145752
-6.712163,50,1184.200145
-6.987075,50,1184.254309
-5.327318,50,1184.307684
-5.740074,50,1184.352345
-5.327494,50,1184.400369
-4.216036,50,1184.454636
-6.675402,50,1184.507556
-7.539796,50,1184.555048
-1.819885,50,1184.61238
-5.091501,50,1184.670266
-7.573514,50,1184.723795
-4.648739,50,1184.777857
-5.543336,50,1184.830622
-5.477833,50,1184.883179
-2.75881,50,1184.937842
-4.147814,50,1186.487653
-5.267882,50,1186.553941
-4.852022,50,1186.619929
-4.243958,50,1186.685753
-4.640665,50,1186.751761
-7.914606,50,1186.818938
-2.819951,50,1186.885154
-5.186968,50,1186.951319
-5.307177,50,1187.017292
-1.718488,50,1187.083194
-4.847947,50,1187.149405
-3.380806,50,1187.215511
-5.262642,50,1187.281805
-5.260845,50,1187.347868
-6.121411,50,1187.41395
-3.995283,50,1187.480049
-5.409373,50,1187.546144
-4.224672,50,1187.612309
-6.282299,50,1187.678356
-5.073324,50,1187.744421
-9.034478,50,1187.810452
-5.138413,50,1187.8764
-5.097529,50,1187.942363
-4.627216,50,1188.008497
-6.312472,50,1188.074523
-5.105686,50,1188.140606
-2.829724,50,1188.206671
-8.625517,50,1188.272774
-6.236035,50,1188.338822
-6.283196,50,1188.404849
-3.498131,50,1188.470857
-3.027353,50,1188.536999
-6.238103,50,1188.603032
-6.830054,50,1188.668939
-5.079683,50,1188.735444
-4.790632,50,1188.801412
-4.909044,50,1188.867332
-5.387473,50,1188.92182
-4.366633,50,1188.97784
-6.664478,50,1189.034731
-5.217265,50,1189.088302
-8.073935,50,1190.495768
-5.097656,50,1190.551636
-3.427697,50,1190.608843
-7.263973,50,1190.664099
-7.864615,50,1190.721214
-4.999603,50,1190.783968
-2.359625,50,1190.848912
-3.586051,50,1190.913884
-3.012442,50,1190.978907
-5.761363,50,1191.043952
-7.210716,50,1191.108805
-10.250674,50,1191.173644
-3.435987,50,1191.238402
-6.453414,50,1191.303306
-3.57452,50,1191.368158
-7.885371,50,1191.43299
-5.197894,50,1191.497875
-1.968961,50,1191.56275
-3.504609,50,1191.627507
-4.744932,50,1191.692331
-3.652431,50,1191.757158
-7.155987,50,1191.822019
-4.677381,50,1191.88688
-6.378403,50,1191.951788
-5.422647,50,1192.016517
-5.814276,50,1192.081416
-3.528525,50,1192.14634
-7.47492,50,1192.211099
-9.117855,50,1192.27587
-2.92354,50,1192.340662
-8.644657,50,1192.405525
-5.560465,50,1192.470581
-2.471407,50,1192.535567
-4.773636,50,1192.600646
-4.412454,50,1192.66537
-4.847844,50,1192.730196
-5.293939,50,1192.795356
-7.595559,50,1192.860327
-4.31405,50,1192.925316
-4.507791,50,1192.990241
-4.427608,50,1193.055099
-1.644962,50,1194.69514
-5.359084,50,1194.764025
-5.33837,50,1194.829014
-6.163826,50,1194.897329
-3.90924,50,1194.963076
-8.328803,50,1195.028264
-4.892783,50,1195.091712
-7.479531,50,1195.15921
-4.021214,50,1195.226689
-3.970822,50,1195.289851
-3.930805,50,1195.356189
-4.041252,50,1195.415955
-3.752513,50,1195.481061
-3.192729,50,1195.547734
-3.861652,50,1195.614567
-3.795304,50,1195.681866
-1.495764,50,1195.748657
-5.987417,50,1195.816276
-6.300201,50,1195.869133
-10.526006,50,1195.921923
-5.453505,50,1195.974196
-2.548605,50,1196.028736
-5.631321,50,1196.080454
-2.82959,50,1196.131966
-5.081004,50,1196.196354
-3.807586,50,1196.262767
-6.615755,50,1196.329105
-8.972459,50,1196.394587
-2.836561,50,1196.450505
-4.415349,50,1196.501961
-2.555025,50,1196.568799
-6.057938,50,1196.635891
-6.134333,50,1196.702132
-6.31702,50,1196.768778
-2.041119,50,1196.835776
-3.29696,50,1196.898173
-2.347346,50,1196.965239
-5.516001,50,1197.031164
-5.596785,50,1197.100044
-7.026451,50,1197.165637
-2.577377,50,1197.233617
-4.942688,50,1198.864143
-6.393487,50,1198.930463
-8.616545,50,1198.990103
-4.644161,50,1199.042142
-1.86153,50,1199.098942
-6.161364,50,1199.150346
-5.133543,50,1199.204538
-1.39106,50,1199.262547
-4.915364,50,1199.316167
-2.916519,50,1199.370615
-4.933558,50,1199.425454
-4.098318,50,1199.471393
-4.934072,50,1199.52062
-8.733076,50,1199.57444
-6.262764,50,1199.631453
-7.80217,50,1199.68836
-6.256658,50,1199.744606
-6.571882,50,1199.801428
-4.150642,50,1199.858529
-5.334688,50,1199.914775
-1.528809,50,1199.975275
-5.658449,50,1200.033067
-6.330832,50,1200.089921
-5.467262,50,1200.146695
-4.153054,50,1200.203102
-4.909906,50,1200.260038
-5.207385,50,1200.316947
-6.416579,50,1200.373652
-5.312926,50,1200.43859
-7.452947,50,1200.504444
-5.172583,50,1200.570084
-5.195994,50,1200.635781
-3.081231,50,1200.701524
-5.989823,50,1200.767199
-4.86161,50,1200.833075
-5.600394,50,1200.898906
-4.869873,50,1200.964658
-3.637876,50,1201.030481
-5.11866,50,1201.09625
-6.304467,50,1201.16208
-6.14403,50,1201.228003
-5.265563,50,1202.838606
-5.413786,50,1202.904344
-9.104611,50,1202.969925
-5.146605,50,1203.035571
-5.811857,50,1203.101188
-4.367796,50,1203.166683
-4.260114,50,1203.232484
-4.358293,50,1203.29844
-3.826207,50,1203.364418
-6.818718,50,1203.428115
-5.0166,50,1203.48554
-4.867532,50,1203.537991
-6.015498,50,1203.591177
-6.979223,50,1203.645792
-4.837721,50,1203.68893
-6.505918,50,1203.731784
-7.490588,50,1203.777566
-7.460278,50,1203.834479
-6.261,50,1203.89093
-7.26947,50,1203.946906
-5.174822,50,1204.003284
-4.593605,50,1204.05968
-4.427275,50,1204.115803
-4.406309,50,1204.166057
-4.232295,50,1204.221213
-7.706676,50,1204.276285
-6.25452,50,1204.322908
-5.645378,50,1204.377707
-6.934609,50,1204.424055
-2.592063,50,1204.467463
-5.799542,50,1204.510451
-5.515803,50,1204.557581
-6.659148,50,1204.606581
-7.231401,50,1204.662645
-1.976506,50,1204.71917
-6.332328,50,1204.775991
-5.537384,50,1204.829554
-5.797923,50,1204.88475
-5.913154,50,1204.934185
-5.730639,50,1204.986625
-5.804288,50,1205.032096
-2.558893,50,1206.572317
-7.347707,50,1206.637512
-6.987167,50,1206.702487
-5.318018,50,1206.767416
-4.055193,50,1206.832448
-5.280781,50,1206.897408
-6.930258,50,1206.962208
-5.285679,50,1207.027069
-3.284959,50,1207.091884
-2.017993,50,1207.156941
-6.304636,50,1207.221456
-4.265487,50,1207.285667
-17.708463,50,1207.349904
-9.225765,50,1207.40953
-3.524188,50,1207.464637
-5.09632,50,1207.520419
-4.690284,50,1207.57583
-4.15455,50,1207.631134
-3.254809,50,1207.686076
-5.253777,50,1207.74161
-2.225157,50,1207.797138
-4.406861,50,1207.851566
-2.329275,50,1207.894072
-8.014029,50,1207.93645
-4.678178,50,1207.978881
-4.887365,50,1208.021236
-3.433266,50,1208.063637
-7.20855,50,1208.105986
-3.706215,50,1208.15735
-5.069937,50,1208.221894
-3.05448,50,1208.273816
-5.747727,50,1208.327798
-5.211882,50,1208.380066
-9.589812,50,1208.433442
-3.877816,50,1208.484505
-3.752519,50,1208.537627
-4.358671,50,1208.58442
-4.894724,50,1208.641197
-3.257098,50,1208.696058
-4.89034,50,1208.749389
-7.102884,50,1208.801041
-2.04185,50,1210.442853
-3.972588,50,1210.519573
-5.647214,50,1210.595864
-5.801229,50,1210.67221
-7.482324,50,1210.74861
-2.283125,50,1210.825074
-4.221414,50,1210.901789
-3.780246,50,1210.978227
-3.851765,50,1211.055047
-4.756455,50,1211.131635
-7.047215,50,1211.205579
-5.635517,50,1211.279215
-5.528632,50,1211.35275
-6.815511,50,1211.426233
-3.865577,50,1211.495579
-6.777761,50,1211.562009
-2.953333,50,1211.628628
-6.854082,50,1211.694092
-3.357199,50,1211.7484
-7.458242,50,1211.810792
-4.387977,50,1211.871229
-6.296967,50,1211.933398
-6.385434,50,1211.998828
-5.886413,50,1212.067118
-1.716639,50,1212.13379
-5.737719,50,1212.200613
-6.409384,50,1212.266643
-4.324074,50,1212.327195
-3.013766,50,1212.391699
-5.892002,50,1212.461108
-6.740969,50,1212.529875
-5.322691,50,1212.599362
-9.643607,50,1212.668194
-4.372234,50,1212.737133
-4.749663,50,1212.806588
-6.1519,50,1212.874022
-4.892034,50,1212.942243
-5.595073,50,1213.010399
-4.916451,50,1213.077213
-3.444249,50,1213.144464
-13.938564,50,1213.211876
-6.984116,50,1214.859275
-6.505318,50,1214.926325
-3.157056,50,1214.993193
-5.636468,50,1215.060062
-12.729916,50,1215.127305
-6.794123,50,1215.194344
-2.737813,50,1215.261251
-5.475222,50,1215.328296
-5.948751,50,1215.39518
-6.939888,50,1215.462092
-5.538563,50,1215.529055
-3.248655,50,1215.595881
-5.801291,50,1215.662857
-5.568403,50,1215.730029
-3.238506,50,1215.796827
-4.748765,50,1215.86358
-6.54524,50,1215.931122
-5.89999,50,1215.985953
