# {"t_start": 1551811846.3071513, "env_id": "Reacher-v2"} 
r,l,t
-2.105855,50,875.73932
-5.483195,50,875.796293
-4.878129,50,875.851835
-2.533153,50,875.908317
-7.353452,50,875.966896
-3.865013,50,876.024199
-8.052178,50,876.07976
-1.865109,50,876.137118
-7.322722,50,876.195672
-5.090836,50,876.262372
-3.504173,50,876.326719
-5.977423,50,876.394623
-1.579721,50,876.458529
-9.579751,50,876.522317
-5.212284,50,876.585958
-3.720451,50,876.649482
-10.148771,50,878.309608
-4.488251,50,878.376308
-12.439601,50,878.442862
-3.346244,50,878.509574
-7.94699,50,878.576121
-4.712779,50,878.642568
-10.089956,50,878.708816
-2.673397,50,878.776552
-5.659271,50,878.843221
-7.688624,50,878.910076
-8.095963,50,878.976876
-7.489119,50,879.043197
-3.487484,50,879.108816
-5.888969,50,879.174558
-7.848221,50,879.232797
-4.179722,50,879.284799
-4.122948,50,879.337967
-6.101773,50,879.395036
-7.850579,50,879.454874
-8.734877,50,879.513196
-4.328792,50,879.570927
-8.571402,50,879.628039
-6.7682,50,879.682893
-3.041122,50,879.739298
-7.459183,50,879.795933
-5.279451,50,879.852217
-9.242884,50,879.910798
-5.826879,50,879.966179
-5.829795,50,880.023598
-7.37172,50,880.080247
-1.798523,50,880.13772
-4.6925,50,880.192586
-5.9673,50,880.244071
-5.996804,50,880.297024
-8.778859,50,880.350092
-2.307168,50,880.401613
-6.488944,50,880.454625
-4.722145,50,880.508516
-6.554968,50,880.564137
-4.198229,50,880.620255
-5.587532,50,880.674056
-8.487751,50,882.105595
-7.789803,50,882.151237
-5.401015,50,882.206862
-7.582711,50,882.263982
-3.667158,50,882.327309
-5.222829,50,882.395688
-3.452995,50,882.462487
-8.552441,50,882.529043
-6.672918,50,882.595563
-3.67209,50,882.662706
-6.09618,50,882.729521
-6.962564,50,882.796057
-8.136141,50,882.862353
-2.685945,50,882.9287
-3.301592,50,882.984513
-3.699901,50,883.041394
-4.512767,50,883.10844
-5.472576,50,883.174037
-7.494808,50,883.240551
-3.91657,50,883.30585
-2.720357,50,883.372924
-5.35768,50,883.438534
-2.908016,50,883.505972
-5.338418,50,883.573098
-4.638018,50,883.640253
-2.583439,50,883.705729
-6.468276,50,883.77117
-11.166064,50,883.838468
-5.211125,50,883.90555
-5.265232,50,883.971044
-7.057692,50,884.038146
-6.389823,50,884.104964
-2.27627,50,884.171799
-10.766327,50,884.238358
-5.022059,50,884.30533
-2.804275,50,884.372756
-6.724687,50,884.439561
-7.04046,50,884.507179
-4.769269,50,884.572433
-6.127624,50,884.638134
-5.937217,50,884.704611
-4.244533,50,886.384361
-3.345345,50,886.450695
-5.838907,50,886.516916
-9.379187,50,886.583878
-3.933743,50,886.650323
-12.253305,50,886.716714
-6.338007,50,886.783039
-3.766673,50,886.849452
-2.322481,50,886.915659
-6.135566,50,886.982095
-9.104458,50,887.0487
-4.302699,50,887.115115
-4.712249,50,887.18171
-8.047365,50,887.248731
-5.524464,50,887.315296
-3.045498,50,887.381499
-4.788393,50,887.448011
-7.158784,50,887.51468
-3.40807,50,887.581278
-3.202059,50,887.647627
-8.103544,50,887.71424
-6.70663,50,887.780837
-6.83806,50,887.848284
-8.787977,50,887.914838
-9.23874,50,887.98224
-5.445079,50,888.04863
-7.136576,50,888.115287
-6.113665,50,888.181656
-6.984711,50,888.248147
-2.662875,50,888.314668
-3.202395,50,888.381348
-9.405525,50,888.447894
-11.463816,50,888.514599
-7.169457,50,888.580993
-7.132098,50,888.647695
-4.445514,50,888.714353
-9.35431,50,888.781027
-2.661639,50,888.847311
-5.760624,50,888.913846
-6.834901,50,888.980011
-4.804086,50,889.046292
-2.915891,50,890.530899
-8.863573,50,890.583664
-5.574872,50,890.633461
-11.057272,50,890.685987
-7.369436,50,890.741644
-6.08093,50,890.79547
-3.244115,50,890.852285
-4.076474,50,890.905195
-9.305445,50,890.960646
-4.079224,50,891.012882
-5.790648,50,891.069607
-8.815006,50,891.126274
-10.49907,50,891.183001
-7.146932,50,891.239412
-11.266492,50,891.296032
-8.742756,50,891.352905
-4.891356,50,891.408511
-3.279073,50,891.461102
-6.970422,50,891.504739
-4.854942,50,891.5481
-2.266735,50,891.591009
-4.597134,50,891.641405
-5.688945,50,891.698172
-4.753733,50,891.75451
-5.633318,50,891.811469
-7.716853,50,891.866531
-8.661904,50,891.911914
-3.480964,50,891.968081
-4.512423,50,892.032864
-6.09415,50,892.09995
-6.758092,50,892.16621
-4.59557,50,892.232365
-6.10377,50,892.299024
-4.841784,50,892.366187
-2.533233,50,892.433279
-9.527222,50,892.500052
-11.19526,50,892.566922
-6.737736,50,892.633859
-4.509413,50,892.700678
-4.675516,50,892.767353
-8.035856,50,894.488651
-8.659268,50,894.551277
-9.290503,50,894.617149
-5.741303,50,894.682975
-11.514441,50,894.748523
-5.95576,50,894.814268
-9.226035,50,894.879969
-3.658339,50,894.947228
-6.867506,50,895.013225
-6.436461,50,895.079277
-2.917161,50,895.145232
-9.10979,50,895.211017
-7.154026,50,895.276824
-3.362007,50,895.342529
-7.86802,50,895.407573
-6.216284,50,895.473409
-8.138683,50,895.539267
-7.208874,50,895.60499
-3.747971,50,895.670562
-5.511053,50,895.736456
-5.927976,50,895.802501
-6.627267,50,895.868446
-4.809317,50,895.934536
-4.531994,50,896.000782
-4.637183,50,896.066602
-6.129568,50,896.132508
-2.960324,50,896.198481
-6.645453,50,896.264551
-5.924771,50,896.330623
-3.948421,50,896.396749
-5.923143,50,896.462821
-2.968319,50,896.528697
-7.436396,50,896.594671
-7.700996,50,896.660702
-4.358491,50,896.726796
-3.965993,50,896.793251
-3.851549,50,896.8591
-4.717373,50,896.924919
-4.117073,50,896.991537
-4.601912,50,897.057675
-4.850182,50,897.123728
-11.748781,50,898.696999
-6.524049,50,898.751114
-5.668899,50,898.807989
-6.880901,50,898.863621
-6.37188,50,898.918446
-3.305713,50,898.972518
-2.734214,50,899.02769
-4.327639,50,899.080284
-9.200685,50,899.138899
-5.06582,50,899.196547
-5.331441,50,899.252576
-5.214134,50,899.306808
-2.844383,50,899.357942
-7.326812,50,899.403838
-6.734312,50,899.447785
-8.334661,50,899.491187
-8.659312,50,899.533906
-10.434459,50,899.583559
-3.187226,50,899.638261
-5.456683,50,899.688841
-10.291694,50,899.733361
-2.481675,50,899.779452
-5.776757,50,899.823122
-9.786599,50,899.867633
-4.437353,50,899.911825
-4.720867,50,899.955422
-4.965738,50,899.999049
-4.75868,50,900.042175
-8.400694,50,900.085321
-3.843548,50,900.128427
-11.218516,50,900.17192
-5.951986,50,900.214988
-12.657157,50,900.258504
-6.731291,50,900.302867
-2.955306,50,900.359243
-2.531482,50,900.41666
-5.820615,50,900.474113
-5.30391,50,900.522067
-2.094584,50,900.565699
-3.711387,50,900.613864
-14.627498,50,900.670228
-10.088633,50,902.269757
-2.931933,50,902.324924
-5.120021,50,902.381463
-5.208181,50,902.435181
-5.912023,50,902.480757
-6.575319,50,902.531231
-3.677708,50,902.588575
-7.307073,50,902.644982
-6.076491,50,902.701795
-4.824381,50,902.757913
-7.607081,50,902.814499
-3.626864,50,902.873945
-3.752342,50,902.928527
-7.89534,50,902.984688
-11.127241,50,903.038284
-4.714749,50,903.090706
-8.818144,50,903.152708
-5.937528,50,903.219218
-7.314793,50,903.285458
-1.552079,50,903.351723
-8.439422,50,903.41805
-11.43701,50,903.484248
-3.278797,50,903.554531
-9.251268,50,903.624819
-6.478005,50,903.693415
-4.124109,50,903.76191
-4.196415,50,903.83236
-8.055666,50,903.901778
-4.579672,50,903.969945
-5.427468,50,904.039554
-3.441084,50,904.107307
-3.132025,50,904.175867
-4.573739,50,904.244519
-6.049816,50,904.313372
-4.598878,50,904.382135
-5.431028,50,904.451679
-2.221353,50,904.520622
-8.446953,50,904.589564
-5.675602,50,904.658742
-6.050871,50,904.72773
-5.966441,50,904.796722
-4.65964,50,906.318455
-4.941342,50,906.371561
-3.349784,50,906.418572
-4.460775,50,906.465076
-2.030653,50,906.508768
-5.75291,50,906.549704
-3.990951,50,906.60075
-5.306285,50,906.660568
-4.339918,50,906.720245
-8.27053,50,906.779804
-4.015034,50,906.83937
-5.803856,50,906.898816
-5.877764,50,906.958369
-2.669261,50,907.017745
-2.20808,50,907.077126
-5.474238,50,907.136036
-4.638575,50,907.196358
-5.105959,50,907.248551
-3.022055,50,907.301098
-7.522985,50,907.358903
-5.01487,50,907.418165
-7.783218,50,907.477283
-4.667457,50,907.535778
-9.160673,50,907.59594
-8.345329,50,907.654595
-4.332645,50,907.715344
-7.448729,50,907.775246
-9.975712,50,907.836197
-5.892407,50,907.897268
-5.263977,50,907.957503
-3.75267,50,908.016495
-4.472798,50,908.077091
-6.363464,50,908.137524
-6.730049,50,908.197877
-9.332296,50,908.254693
-7.025083,50,908.314789
-8.26341,50,908.373589
-1.598301,50,908.432467
-4.663751,50,908.493305
-5.175995,50,908.54476
-6.008855,50,908.600244
-5.118624,50,910.178823
-7.30075,50,910.248436
-4.607578,50,910.317788
-3.883359,50,910.387
-3.242396,50,910.456389
-4.752042,50,910.525805
-13.969846,50,910.595088
-4.659857,50,910.664427
-3.85129,50,910.733578
-5.724049,50,910.802805
-5.59312,50,910.871959
-6.652773,50,910.941073
-7.37451,50,911.010437
-4.647755,50,911.080315
-16.849567,50,911.149988
-8.951854,50,911.219456
-8.531582,50,911.28567
-4.614333,50,911.345687
-5.302489,50,911.405782
-6.629301,50,911.466348
-3.195618,50,911.53545
-4.493673,50,911.6053
-4.759228,50,911.676297
-8.826976,50,911.748007
-5.795825,50,911.826731
-7.153244,50,911.905412
-4.317362,50,911.983688
-5.410981,50,912.061975
-6.991107,50,912.141044
-3.611502,50,912.219748
-6.244448,50,912.297409
-8.917118,50,912.376009
-6.64755,50,912.454735
-2.798176,50,912.533272
-8.920983,50,912.611738
-6.869583,50,912.694712
-7.148419,50,912.774678
-3.249128,50,912.853019
-6.733464,50,912.931507
-8.388468,50,913.009988
-4.165322,50,913.088378
-7.498564,50,914.781577
-6.669981,50,914.85912
-5.060135,50,914.934545
-8.751861,50,915.010893
-8.185225,50,915.087878
-8.668338,50,915.163729
-7.152477,50,915.239661
-3.134802,50,915.315612
-5.572882,50,915.391833
-9.631255,50,915.467927
-2.304836,50,915.544165
-7.662101,50,915.620277
-3.882786,50,915.696656
-1.307177,50,915.773027
-2.794576,50,915.849172
-7.302814,50,915.925395
-6.774009,50,916.001863
-7.776324,50,916.082487
-1.921502,50,916.15992
-5.020788,50,916.236228
-3.665575,50,916.312708
-9.998021,50,916.389532
-5.263243,50,916.466517
-6.654505,50,916.538627
-5.089691,50,916.598485
-5.18774,50,916.659272
-6.702514,50,916.722824
-2.271553,50,916.780779
-7.107145,50,916.849338
-1.855339,50,916.917005
-6.411584,50,916.981386
-4.881752,50,917.033499
-4.230194,50,917.088508
-3.130168,50,917.138976
-9.376261,50,917.188857
-8.36811,50,917.238408
-4.527164,50,917.301048
-5.004438,50,917.366839
-6.115313,50,917.424787
-7.381203,50,917.474678
-5.6575,50,917.524714
-7.88626,50,919.093629
-5.063018,50,919.170355
-4.336126,50,919.242237
-8.922264,50,919.307701
-9.375211,50,919.358185
-4.020452,50,919.418658
-5.606415,50,919.479658
-3.877531,50,919.539461
-3.22926,50,919.600091
-5.356352,50,919.659795
-8.33685,50,919.723166
-6.211877,50,919.788579
-5.385746,50,919.851995
-7.001733,50,919.908674
-4.856448,50,919.970181
-7.655346,50,920.036721
-6.083896,50,920.102972
-5.673959,50,920.166906
-2.538866,50,920.230785
-4.975398,50,920.292434
-4.764188,50,920.362992
-6.582023,50,920.432778
-2.189221,50,920.499269
-3.10716,50,920.561009
-2.248128,50,920.633921
-4.279147,50,920.709924
-4.222041,50,920.776661
-4.604424,50,920.843484
-7.56086,50,920.910219
-8.171334,50,920.976393
-10.377092,50,921.043481
-6.47419,50,921.110172
-3.60815,50,921.17685
-4.751041,50,921.243496
-5.597391,50,921.310095
-4.525633,50,921.376303
-1.951707,50,921.442589
-4.185739,50,921.509009
-10.996957,50,921.575442
-5.709939,50,921.642168
-4.581163,50,921.708872
-4.372244,50,923.321934
-4.129984,50,923.388088
-7.064498,50,923.454781
-6.824115,50,923.520458
-5.01019,50,923.586302
-2.041108,50,923.652202
-7.061528,50,923.717484
-5.096189,50,923.784366
-4.416159,50,923.851982
-5.42355,50,923.917852
-16.52701,50,923.983651
-5.162609,50,924.049639
-4.659428,50,924.115572
-5.987083,50,924.181659
-4.587465,50,924.247552
-5.93469,50,924.313513
-3.888588,50,924.379244
-6.305397,50,924.445135
-10.087663,50,924.511056
-5.547294,50,924.576835
-5.708,50,924.642602
-3.79246,50,924.708517
-7.638871,50,924.774503
-14.591226,50,924.840518
-11.542193,50,924.906328
-3.251126,50,924.972248
-2.533666,50,925.038204
-5.18714,50,925.104064
-3.449472,50,925.169983
-1.680795,50,925.235368
-5.267734,50,925.300334
-6.932335,50,925.365482
-2.305412,50,925.428457
-6.929225,50,925.477181
-7.317896,50,925.534066
-6.689125,50,925.591909
-4.490023,50,925.649194
-2.271045,50,925.705883
-4.472057,50,925.752071
-6.941784,50,925.796516
-7.858336,50,925.845528
-7.559456,50,927.308523
-5.129299,50,927.374844
-5.047278,50,927.441369
-4.701594,50,927.507868
-4.45202,50,927.574058
-2.740458,50,927.640271
-5.139621,50,927.706643
-8.082287,50,927.772375
-4.245044,50,927.838519
-2.087117,50,927.904672
-3.511912,50,927.970978
-6.6982,50,928.037179
-6.195316,50,928.103313
-8.8852,50,928.170514
-4.592973,50,928.236531
-4.235408,50,928.302708
-7.575079,50,928.368758
-6.52121,50,928.435071
-4.634029,50,928.501434
-6.068874,50,928.567885
-4.597199,50,928.634033
-7.787272,50,928.700182
-9.326218,50,928.766692
-8.348691,50,928.83325
-3.283095,50,928.89986
-2.883223,50,928.963811
-4.189195,50,929.024257
-7.895117,50,929.082103
-4.937569,50,929.140459
-9.806644,50,929.197349
-14.910817,50,929.253946
-7.133688,50,929.310189
-7.173151,50,929.366614
-5.529929,50,929.423326
-9.033231,50,929.479931
-2.142928,50,929.536351
-7.523379,50,929.594464
-4.627087,50,929.653571
-1.864911,50,929.711248
-8.891224,50,929.767768
-4.711794,50,929.824877
-5.403208,50,931.376034
-2.314952,50,931.441712
-8.801186,50,931.507039
-4.821989,50,931.572318
-3.776856,50,931.637874
-7.810443,50,931.703074
-4.140643,50,931.768075
-3.264037,50,931.833112
-5.60419,50,931.898274
-3.491072,50,931.963408
-4.321253,50,932.028497
-7.315113,50,932.093771
-3.263964,50,932.158817
-3.799644,50,932.223766
-6.298022,50,932.288752
-10.500827,50,932.353751
-7.168023,50,932.418884
-9.906963,50,932.483848
-3.487789,50,932.549669
-4.768081,50,932.614682
-8.383054,50,932.679732
-4.035362,50,932.744859
-4.085655,50,932.809869
-7.169941,50,932.857045
-5.494399,50,932.908687
-12.867266,50,932.965879
-5.591219,50,933.018414
-3.906323,50,933.072476
-7.353367,50,933.129564
-4.117166,50,933.186485
-1.624376,50,933.244737
-9.381315,50,933.299203
-12.476345,50,933.343648
-2.668218,50,933.392906
-6.797542,50,933.449744
-5.95686,50,933.505894
-2.463621,50,933.560306
-4.265567,50,933.603928
-7.251615,50,933.651903
-7.60324,50,933.697639
-2.726214,50,933.744208
-5.635135,50,935.298987
-5.567,50,935.350622
-5.186528,50,935.399924
-3.636146,50,935.447603
-5.039656,50,935.504843
-3.369906,50,935.560005
-6.316588,50,935.615342
-2.682104,50,935.660528
-4.285608,50,935.716286
-8.312217,50,935.775017
-4.738342,50,935.833037
-2.899168,50,935.89057
-4.935402,50,935.94839
-3.792532,50,936.006382
-8.304155,50,936.063802
-4.41459,50,936.121409
-1.822279,50,936.179253
-6.224866,50,936.233079
-3.789687,50,936.275406
-3.428149,50,936.319125
-6.606914,50,936.365804
-9.067549,50,936.415834
-5.75059,50,936.464329
-6.627831,50,936.50831
-2.248942,50,936.551851
-2.167423,50,936.595474
-7.609299,50,936.639497
-6.843821,50,936.683076
-5.433616,50,936.726663
-2.954894,50,936.774728
-6.587024,50,936.831681
-5.977587,50,936.888685
-4.756772,50,936.945874
-4.778019,50,936.995736
-4.968438,50,937.043521
-5.500794,50,937.101045
-4.397477,50,937.157094
-4.425304,50,937.209844
-7.883789,50,937.26232
-6.049401,50,937.319438
-8.581221,50,937.37627
-5.550119,50,938.900863
-5.296026,50,938.95184
-10.774183,50,939.003458
-5.341211,50,939.057372
-8.220138,50,939.109444
-2.328748,50,939.167015
-7.652172,50,939.213445
-2.560784,50,939.263815
-5.22381,50,939.310057
-2.646131,50,939.359456
-4.964941,50,939.408997
-4.706836,50,939.452176
-5.87994,50,939.497092
-2.241231,50,939.541434
-3.303866,50,939.584155
-5.533144,50,939.627344
-11.243627,50,939.670118
-3.957977,50,939.71308
-5.570029,50,939.75636
-5.494341,50,939.803938
-3.068991,50,939.847596
-4.284899,50,939.89362
-1.779567,50,939.949004
-1.820962,50,939.995401
-2.319768,50,940.047851
-6.989706,50,940.104896
-5.911104,50,940.158186
-9.614724,50,940.211476
-7.2002,50,940.266118
-2.189333,50,940.321048
-3.899495,50,940.377876
-3.941226,50,940.429557
-5.307586,50,940.485842
-5.33679,50,940.535808
-7.664021,50,940.592666
-4.771994,50,940.644636
-4.559613,50,940.699813
-6.468811,50,940.74793
-4.038568,50,940.797678
-14.690944,50,940.85466
-8.035029,50,940.911876
-4.822539,50,942.529068
-5.20507,50,942.59496
-12.358982,50,942.660703
-9.163038,50,942.726719
-1.7191,50,942.791487
-3.204958,50,942.857645
-10.461608,50,942.923686
-5.620498,50,942.988779
-9.825965,50,943.054557
-5.191745,50,943.120716
-4.091956,50,943.185431
-3.549698,50,943.251368
-5.63199,50,943.317351
-5.501841,50,943.382079
-2.112641,50,943.447608
-12.184209,50,943.513897
-5.931409,50,943.557631
-9.354921,50,943.615304
-2.088388,50,943.668774
-12.034957,50,943.726075
-8.072546,50,943.780829
-4.153014,50,943.835536
-10.067188,50,943.88541
-13.996828,50,943.937865
-3.407508,50,943.994148
-3.703404,50,944.050119
-8.852262,50,944.099405
-8.251272,50,944.158156
-7.437399,50,944.212729
-6.098544,50,944.267552
-5.28328,50,944.323943
-11.113096,50,944.378025
-4.735278,50,944.432424
-11.550427,50,944.489865
-7.2211,50,944.54436
-5.294243,50,944.600633
-2.369184,50,944.65769
-7.482407,50,944.716
-1.342326,50,944.771074
-5.93676,50,944.824528
-1.840796,50,944.880857
-4.442854,50,946.415186
-2.444671,50,946.465235
-4.044331,50,946.519409
-2.556504,50,946.567019
-8.829384,50,946.611957
-5.128713,50,946.659595
-2.222034,50,946.71273
-5.393671,50,946.767139
-7.10274,50,946.823046
-5.188413,50,946.879045
-4.91306,50,946.935009
-7.19088,50,946.990985
-8.350457,50,947.035164
-2.82773,50,947.079175
-2.567305,50,947.122578
-5.709343,50,947.165851
-15.713497,50,947.208706
-6.980019,50,947.25154
-6.348778,50,947.294801
-4.283204,50,947.337577
-2.981477,50,947.380363
-7.14715,50,947.423768
-6.293344,50,947.465452
-8.708265,50,947.508113
-1.11124,50,947.555751
-4.085329,50,947.611899
