# {"t_start": 1551815721.6684003, "env_id": "Reacher-v2"} 
r,l,t
-4.166936,50,1033.892547
-4.685029,50,1033.944724
-6.574504,50,1033.993869
-6.062278,50,1034.038138
-6.355276,50,1034.084793
-8.292934,50,1034.134318
-6.990916,50,1034.189173
-4.584445,50,1034.245699
-7.086329,50,1034.297144
-3.512913,50,1034.342459
-7.325128,50,1034.391908
-5.287382,50,1034.441459
-5.872176,50,1034.490973
-5.061156,50,1034.540789
-3.678383,50,1034.597717
-14.013243,50,1034.656246
-2.256798,50,1034.708254
-4.728838,50,1034.761009
-6.296242,50,1034.813803
-4.155187,50,1034.869629
-6.418733,50,1034.925802
-5.970743,50,1034.98007
-3.19923,50,1035.032315
-5.096944,50,1035.085838
-8.550191,50,1035.138247
-1.368282,50,1035.190866
-3.932702,50,1035.24711
-3.688076,50,1035.300765
-4.719228,50,1035.353065
-7.816862,50,1035.408943
-5.807097,50,1035.462012
-4.28054,50,1035.516544
-4.974265,50,1035.574238
-5.610217,50,1035.627579
-1.43078,50,1035.68362
-8.131614,50,1035.739709
-5.417432,50,1035.793423
-3.721153,50,1037.375893
-2.754646,50,1037.442184
-7.016474,50,1037.508453
-2.82654,50,1037.574711
-7.258455,50,1037.641149
-5.044635,50,1037.707478
-5.022746,50,1037.773789
-6.466186,50,1037.840052
-6.718422,50,1037.906438
-6.778225,50,1037.972652
-2.355101,50,1038.038775
-7.434671,50,1038.104909
-2.661989,50,1038.171119
-4.126065,50,1038.237486
-4.565515,50,1038.303817
-2.886093,50,1038.370214
-3.343122,50,1038.436404
-5.532368,50,1038.503085
-7.520939,50,1038.568919
-1.317203,50,1038.634737
-7.63287,50,1038.700361
-7.401507,50,1038.748302
-3.195643,50,1038.80574
-4.407124,50,1038.858996
-3.1585,50,1038.908257
-1.643566,50,1038.965565
-6.123577,50,1039.012522
-8.375943,50,1039.058869
-6.670486,50,1039.110766
-4.145999,50,1039.156026
-2.460162,50,1039.203669
-7.568128,50,1039.255229
-4.522654,50,1039.307507
-2.051025,50,1039.363949
-4.915787,50,1039.420714
-7.449752,50,1039.477326
-4.68411,50,1039.533825
-4.017057,50,1039.58816
-6.11055,50,1039.632651
-3.42398,50,1039.677682
-2.071283,50,1039.732894
-8.383153,50,1041.246794
-4.084617,50,1041.313056
-3.045037,50,1041.379481
-7.107731,50,1041.446505
-5.930916,50,1041.512693
-4.996047,50,1041.579042
-3.8748,50,1041.645552
-6.192974,50,1041.711903
-4.285905,50,1041.777968
-8.375074,50,1041.844305
-6.103565,50,1041.910709
-1.867822,50,1041.976915
-3.327779,50,1042.043153
-5.587601,50,1042.109497
-4.688177,50,1042.17571
-3.183952,50,1042.242433
-8.795855,50,1042.308801
-3.909721,50,1042.375056
-7.203504,50,1042.44119
-2.10009,50,1042.507576
-5.164268,50,1042.573777
-4.839137,50,1042.640104
-6.378396,50,1042.706292
-1.902818,50,1042.771914
-7.03304,50,1042.837402
-6.919603,50,1042.903677
-6.805458,50,1042.960451
-6.184762,50,1043.017193
-5.005929,50,1043.069434
-1.010164,50,1043.115607
-3.136887,50,1043.163565
-3.366869,50,1043.214715
-1.419206,50,1043.266667
-5.934828,50,1043.324602
-6.803487,50,1043.379951
-5.492421,50,1043.434669
-3.047354,50,1043.489946
-4.130351,50,1043.541537
-4.979014,50,1043.59874
-3.003778,50,1043.655525
-3.930445,50,1043.704962
-5.297445,50,1045.250841
-7.033129,50,1045.316709
-6.14325,50,1045.382649
-5.001228,50,1045.448585
-1.879347,50,1045.5144
-4.983076,50,1045.580314
-1.519649,50,1045.646144
-6.843865,50,1045.712193
-6.884181,50,1045.779074
-2.610503,50,1045.844966
-6.815176,50,1045.910894
-3.085262,50,1045.976898
-2.52709,50,1046.042912
-10.307455,50,1046.108706
-3.974452,50,1046.174625
-5.498176,50,1046.240978
-11.489193,50,1046.307413
-1.939378,50,1046.373014
-7.762841,50,1046.438803
-7.508328,50,1046.504653
-4.249714,50,1046.570545
-4.362762,50,1046.636594
-4.793745,50,1046.702562
-3.47386,50,1046.768568
-6.677048,50,1046.834507
-5.35278,50,1046.90066
-4.727079,50,1046.966658
-8.0834,50,1047.032725
-1.323565,50,1047.098375
-4.201683,50,1047.164098
-4.635904,50,1047.229809
-5.422644,50,1047.295583
-5.715465,50,1047.362059
-4.068615,50,1047.427738
-3.528997,50,1047.484443
-6.050895,50,1047.538987
-5.455572,50,1047.591224
-2.863524,50,1047.643458
-3.322044,50,1047.694425
-3.051811,50,1047.74371
-5.565428,50,1047.800057
-6.416805,50,1049.444844
-5.168415,50,1049.513229
-2.87991,50,1049.579762
-5.395216,50,1049.646479
-1.524038,50,1049.713188
-7.248743,50,1049.779814
-6.242942,50,1049.846901
-5.185176,50,1049.913948
-6.579121,50,1049.980613
-4.235238,50,1050.047373
-7.5695,50,1050.11426
-3.633043,50,1050.181101
-3.526646,50,1050.247853
-7.824355,50,1050.31469
-8.284593,50,1050.38134
-12.222917,50,1050.448188
-9.411208,50,1050.515211
-3.643655,50,1050.582114
-4.606388,50,1050.648993
-6.269964,50,1050.71577
-9.422426,50,1050.783525
-10.234463,50,1050.850215
-2.564064,50,1050.916972
-3.943278,50,1050.983805
-2.829815,50,1051.050511
-4.562498,50,1051.117265
-2.408563,50,1051.184121
-6.494602,50,1051.250158
-9.125609,50,1051.316957
-7.961871,50,1051.383808
-7.840824,50,1051.450773
-8.306065,50,1051.517535
-5.074854,50,1051.584916
-2.434668,50,1051.651719
-4.697544,50,1051.718622
-4.306805,50,1051.785491
-4.456589,50,1051.852149
-5.260799,50,1051.91867
-4.487079,50,1051.979013
-3.79506,50,1052.026982
-1.872922,50,1052.078783
-2.458824,50,1053.658849
-3.879487,50,1053.725755
-5.414204,50,1053.792946
-8.815046,50,1053.85967
-8.008729,50,1053.926622
-4.922523,50,1053.993263
-5.761547,50,1054.060643
-4.469878,50,1054.127746
-3.08521,50,1054.194796
-4.826834,50,1054.261599
-5.481433,50,1054.328491
-8.057813,50,1054.395411
-10.876648,50,1054.462687
-5.463008,50,1054.530004
-4.386337,50,1054.597126
-5.283339,50,1054.664482
-10.450413,50,1054.732341
-5.197536,50,1054.799873
-8.391131,50,1054.867268
-4.5396,50,1054.934016
-7.51744,50,1055.000779
-7.777738,50,1055.067821
-6.34718,50,1055.134752
-8.175964,50,1055.201827
-3.534881,50,1055.268949
-3.468429,50,1055.335852
-4.486992,50,1055.403185
-4.306838,50,1055.470112
-12.965952,50,1055.537571
-6.395111,50,1055.60462
-3.40126,50,1055.671843
-8.057255,50,1055.73895
-4.647418,50,1055.805871
-6.115588,50,1055.872751
-2.643258,50,1055.939666
-10.805234,50,1056.006405
-2.40606,50,1056.07329
-4.031859,50,1056.13965
-6.774298,50,1056.206136
-8.547466,50,1056.272555
-5.257329,50,1056.330741
-7.015342,50,1057.763376
-5.361454,50,1057.829468
-8.811752,50,1057.895578
-5.983821,50,1057.95773
-4.372071,50,1058.012333
-6.069255,50,1058.064386
-7.122442,50,1058.114234
-5.927798,50,1058.166641
-3.492195,50,1058.224055
-7.896375,50,1058.280907
-2.191504,50,1058.337287
-6.186065,50,1058.393098
-12.169409,50,1058.44563
-6.275313,50,1058.502961
-5.74277,50,1058.559939
-2.717508,50,1058.616976
-5.96971,50,1058.673553
-6.857399,50,1058.730754
-8.118287,50,1058.784677
-8.45873,50,1058.842962
-1.629568,50,1058.895468
-2.923434,50,1058.950652
-5.834612,50,1058.99995
-4.556228,50,1059.059557
-3.739692,50,1059.117825
-2.629565,50,1059.17549
-4.228425,50,1059.234324
-6.36957,50,1059.290627
-3.932495,50,1059.344584
-4.848643,50,1059.402719
-4.549777,50,1059.446905
-6.229775,50,1059.499332
-1.467084,50,1059.556932
-3.804635,50,1059.614808
-3.849191,50,1059.669039
-8.718784,50,1059.726577
-5.090807,50,1059.779681
-8.617122,50,1059.833882
-3.70294,50,1059.891008
-5.480323,50,1059.939105
-4.696681,50,1059.995254
-2.065468,50,1061.609957
-3.106201,50,1061.676266
-4.360792,50,1061.742439
-2.83218,50,1061.80852
-7.137094,50,1061.874641
-6.973354,50,1061.940654
-8.774281,50,1062.007611
-5.518995,50,1062.07368
-7.312379,50,1062.139902
-2.426416,50,1062.205992
-4.491235,50,1062.272007
-8.707404,50,1062.339639
-4.577607,50,1062.406275
-2.735106,50,1062.472436
-5.099714,50,1062.539228
-8.021104,50,1062.605643
-2.564022,50,1062.671873
-7.240801,50,1062.738129
-2.575312,50,1062.804248
-10.195447,50,1062.87008
-5.754952,50,1062.936383
-4.756742,50,1063.00263
-8.411304,50,1063.068883
-7.326396,50,1063.134969
-4.271876,50,1063.200892
-5.846089,50,1063.267042
-2.461299,50,1063.330183
-8.563085,50,1063.390343
-4.513266,50,1063.443171
-4.247868,50,1063.498186
-5.516755,50,1063.553687
-3.122187,50,1063.611062
-6.716604,50,1063.66942
-3.752511,50,1063.726925
-4.905314,50,1063.776695
-6.274163,50,1063.821035
-4.683708,50,1063.874475
-9.665352,50,1063.931259
-2.511268,50,1063.987804
-4.644546,50,1064.044599
-3.376296,50,1064.101392
-7.369723,50,1065.640391
-5.858327,50,1065.707067
-3.693455,50,1065.773767
-2.68514,50,1065.840889
-2.681851,50,1065.90786
-8.336293,50,1065.974406
-7.873053,50,1066.040831
-8.481955,50,1066.106873
-4.996578,50,1066.167939
-5.206372,50,1066.231873
-4.064151,50,1066.297312
-2.430705,50,1066.363074
-1.56031,50,1066.429397
-6.452279,50,1066.49329
-8.098776,50,1066.553248
-4.27647,50,1066.618805
-5.763649,50,1066.682136
-1.522373,50,1066.747807
-8.617004,50,1066.809504
-8.065888,50,1066.877305
-3.673993,50,1066.94578
-7.715361,50,1067.00932
-3.969003,50,1067.073461
-6.284472,50,1067.139996
-3.380705,50,1067.208754
-3.957146,50,1067.274246
-6.318686,50,1067.342681
-9.330183,50,1067.405511
-3.660125,50,1067.472468
-5.006428,50,1067.540738
-2.438124,50,1067.608292
-4.155541,50,1067.668078
-8.462948,50,1067.734156
-7.688935,50,1067.802139
-1.580165,50,1067.860774
-6.087196,50,1067.921045
-6.221718,50,1067.985604
-8.140107,50,1068.052048
-5.673123,50,1068.120325
-5.623876,50,1068.197222
-5.055782,50,1068.274418
-2.77755,50,1069.975315
-6.598484,50,1070.031345
-5.776053,50,1070.089043
-14.259842,50,1070.149498
-4.71508,50,1070.216153
-3.811486,50,1070.282995
-2.970767,50,1070.349086
-5.672295,50,1070.415684
-6.204815,50,1070.481683
-5.201052,50,1070.548227
-4.410826,50,1070.614837
-3.343141,50,1070.680897
-3.597072,50,1070.747657
-4.631955,50,1070.814258
-7.946666,50,1070.880341
-4.839822,50,1070.947195
-4.857741,50,1071.014076
-5.185628,50,1071.08074
-6.392229,50,1071.147718
-4.154934,50,1071.21418
-6.527692,50,1071.280258
-5.3188,50,1071.347116
-7.295367,50,1071.413843
-12.228723,50,1071.479542
-8.612088,50,1071.546504
-6.307083,50,1071.613502
-5.0289,50,1071.680268
-7.495436,50,1071.747066
-7.067901,50,1071.813409
-2.972013,50,1071.880228
-3.633087,50,1071.947235
-7.121188,50,1072.01388
-6.580193,50,1072.080679
-4.619307,50,1072.146791
-6.997039,50,1072.213506
-6.323551,50,1072.280188
-5.579307,50,1072.347176
-4.876022,50,1072.413833
-5.032719,50,1072.480865
-6.331022,50,1072.547654
-3.052884,50,1072.614603
-6.884692,50,1074.242914
-4.432782,50,1074.308819
-2.742055,50,1074.374437
-3.010344,50,1074.440284
-5.655886,50,1074.50607
-3.755317,50,1074.572067
-3.577271,50,1074.637789
-3.231903,50,1074.703411
-6.540913,50,1074.769372
-9.662207,50,1074.835124
-4.504904,50,1074.900904
-8.756457,50,1074.966516
-3.39499,50,1075.032323
-6.604732,50,1075.097979
-7.256216,50,1075.163719
-9.05966,50,1075.229437
-5.294501,50,1075.295203
-5.252989,50,1075.352377
-2.808627,50,1075.409343
-5.653265,50,1075.46761
-5.820224,50,1075.524833
-4.334175,50,1075.579931
-8.517957,50,1075.62967
-2.370312,50,1075.681801
-5.212603,50,1075.737318
-5.806789,50,1075.795054
-6.677955,50,1075.852066
-7.906999,50,1075.904155
-5.752229,50,1075.961739
-3.909122,50,1076.020535
-7.840434,50,1076.077953
-4.567708,50,1076.135667
-5.610361,50,1076.193861
-8.765568,50,1076.250563
-2.89707,50,1076.305935
-4.540505,50,1076.363537
-4.497119,50,1076.418452
-5.96346,50,1076.476055
-2.729587,50,1076.532515
-4.206034,50,1076.588884
-5.287342,50,1076.646673
-4.941894,50,1078.142072
-5.655668,50,1078.187518
-3.094562,50,1078.239967
-8.807068,50,1078.295935
-7.230694,50,1078.352426
-9.744142,50,1078.406347
-4.613816,50,1078.462403
-9.338586,50,1078.518111
-3.529518,50,1078.57431
-7.803651,50,1078.616554
-7.051362,50,1078.654357
-4.341983,50,1078.692045
-9.103362,50,1078.729632
-5.827368,50,1078.767538
-9.606749,50,1078.805079
-3.88281,50,1078.842944
-2.01713,50,1078.880868
-1.124718,50,1078.918406
-5.411726,50,1078.96328
-5.101295,50,1079.008033
-3.006061,50,1079.052985
-6.489285,50,1079.097469
-4.2987,50,1079.141744
-5.207698,50,1079.185543
-7.002529,50,1079.227933
-5.811187,50,1079.270701
-3.917627,50,1079.312939
-7.171073,50,1079.35527
-11.069313,50,1079.398437
-8.259613,50,1079.440794
-4.271171,50,1079.483711
-5.72185,50,1079.525167
-2.466931,50,1079.564664
-5.957189,50,1079.612014
-8.435248,50,1079.658646
-3.634767,50,1079.701193
-7.589756,50,1079.749837
-4.50171,50,1079.806442
-4.962199,50,1079.855791
-6.411639,50,1079.912611
-8.654628,50,1079.962544
-3.0977,50,1081.409636
-7.57091,50,1081.477165
-3.347964,50,1081.544632
-5.414633,50,1081.608788
-4.33374,50,1081.676008
-7.875295,50,1081.741234
-5.458784,50,1081.808247
-9.985696,50,1081.873491
-4.078241,50,1081.936807
-5.194726,50,1082.003381
-3.18926,50,1082.069822
-5.121135,50,1082.133117
-3.662961,50,1082.198842
-1.871699,50,1082.26433
-5.870717,50,1082.329986
-3.299195,50,1082.386319
-4.891881,50,1082.442538
-1.97507,50,1082.498898
-6.665688,50,1082.556045
-2.05658,50,1082.612058
-14.561147,50,1082.669213
-2.411737,50,1082.72578
-5.286288,50,1082.782693
-5.104162,50,1082.839229
-2.460793,50,1082.896183
-4.813352,50,1082.953634
-4.407002,50,1083.011049
-5.759833,50,1083.068696
-7.327159,50,1083.12536
-4.78531,50,1083.183097
-3.727121,50,1083.240206
-13.534711,50,1083.298422
-3.136184,50,1083.3549
-5.953074,50,1083.411969
-7.262475,50,1083.467775
-4.906648,50,1083.517555
-8.039436,50,1083.561149
-7.490463,50,1083.609663
-3.469208,50,1083.666979
-4.314214,50,1083.725851
-5.150392,50,1085.239089
-5.85794,50,1085.295921
-5.395989,50,1085.345566
-4.304836,50,1085.397754
-4.325782,50,1085.44945
-7.487358,50,1085.501287
-6.120112,50,1085.554958
-4.199787,50,1085.609779
-7.83893,50,1085.664984
-8.232658,50,1085.71987
-5.229398,50,1085.775108
-5.677149,50,1085.817876
-2.668722,50,1085.860327
-6.55607,50,1085.903111
-3.687373,50,1085.946057
-4.271612,50,1085.988519
-5.476247,50,1086.03114
-2.307983,50,1086.074014
-9.505919,50,1086.116962
-5.271378,50,1086.158693
-2.25171,50,1086.196431
-2.558787,50,1086.234125
-6.947305,50,1086.271954
-7.624298,50,1086.30945
-6.519708,50,1086.352921
-5.4783,50,1086.408802
-4.70267,50,1086.464748
-7.670858,50,1086.50787
-3.408362,50,1086.556947
-3.459881,50,1086.609929
-4.080192,50,1086.665897
-2.840558,50,1086.722167
-6.683845,50,1086.777587
-9.756142,50,1086.830668
-5.2557,50,1086.879672
-5.924537,50,1086.927903
-3.003848,50,1086.983113
-2.841932,50,1087.034235
-5.513187,50,1087.086473
-8.271425,50,1087.134258
-3.593189,50,1087.189325
-8.496558,50,1088.803244
-5.385424,50,1088.86969
-7.207709,50,1088.936619
-5.629807,50,1089.004192
-1.611351,50,1089.069011
-2.937297,50,1089.13595
-3.441688,50,1089.200771
-7.643482,50,1089.26774
-7.5088,50,1089.333414
-5.134757,50,1089.40059
-3.204669,50,1089.46607
-2.813423,50,1089.533311
-6.409217,50,1089.598934
-2.659469,50,1089.665669
-7.333809,50,1089.732096
-4.96378,50,1089.799623
-4.808427,50,1089.866648
-5.332986,50,1089.931993
-6.280188,50,1089.998166
-9.341324,50,1090.06524
-10.122335,50,1090.130505
-3.165465,50,1090.197698
-8.940852,50,1090.263279
-4.386851,50,1090.330301
-3.032559,50,1090.396119
-3.364274,50,1090.461542
-6.335112,50,1090.526884
-6.093621,50,1090.589299
-7.769575,50,1090.645445
-3.717004,50,1090.701918
-3.138019,50,1090.758067
-7.305496,50,1090.814457
-3.021989,50,1090.870586
-5.609026,50,1090.927101
-4.6062,50,1090.973215
-3.078977,50,1091.016112
-8.532514,50,1091.062731
-3.932571,50,1091.118767
-8.059657,50,1091.175297
-7.040485,50,1091.2329
-3.223397,50,1091.289684
-6.41365,50,1092.746053
-6.639807,50,1092.799731
-6.31828,50,1092.854598
-2.037939,50,1092.904472
-8.093641,50,1092.960112
-4.296103,50,1093.017262
-5.033049,50,1093.070353
-4.841324,50,1093.118191
-6.994751,50,1093.169027
-4.082992,50,1093.224583
-5.307486,50,1093.27157
-6.793293,50,1093.323349
-6.162721,50,1093.368854
-10.019139,50,1093.412073
-7.503085,50,1093.454808
-2.99567,50,1093.497898
-8.022846,50,1093.540065
-4.291116,50,1093.582802
-4.129284,50,1093.625453
-2.955843,50,1093.668597
-3.517945,50,1093.713283
-7.07862,50,1093.767753
-6.264241,50,1093.818698
-4.856078,50,1093.874378
-3.702731,50,1093.931994
-8.297579,50,1093.997969
-3.297338,50,1094.063729
-6.560676,50,1094.129451
-9.926121,50,1094.195129
-3.36369,50,1094.26083
-12.928112,50,1094.326619
-5.55129,50,1094.392284
-2.23375,50,1094.458896
-1.258497,50,1094.524523
-4.565529,50,1094.590053
-4.165502,50,1094.655625
-3.427212,50,1094.721305
-11.021951,50,1094.787081
-5.507366,50,1094.852978
-6.112282,50,1094.918508
-3.973988,50,1094.98402
-1.544817,50,1096.57657
-6.157634,50,1096.643128
-4.656894,50,1096.710237
-2.991973,50,1096.776521
-6.237887,50,1096.843026
-3.127139,50,1096.909339
-5.642153,50,1096.976034
-3.92264,50,1097.042545
-2.151393,50,1097.109144
-3.572404,50,1097.175681
-5.958269,50,1097.242089
-8.966043,50,1097.308552
-8.309178,50,1097.375792
-2.921773,50,1097.442187
-4.454516,50,1097.50866
-4.45712,50,1097.575245
-3.923496,50,1097.64165
-7.09687,50,1097.707935
-4.467024,50,1097.774396
-3.85416,50,1097.840799
-4.020888,50,1097.907099
-4.534607,50,1097.973414
-2.704745,50,1098.039811
-9.455331,50,1098.106346
-3.360686,50,1098.173078
-7.323707,50,1098.239902
-3.109573,50,1098.302537
-5.946564,50,1098.349336
-13.56511,50,1098.392221
-8.382796,50,1098.43563
-6.339491,50,1098.481331
-8.78207,50,1098.526734
-6.371975,50,1098.572656
-13.743972,50,1098.6189
-6.322625,50,1098.664516
-1.827894,50,1098.709963
-1.735324,50,1098.758378
-7.187054,50,1098.807065
-4.017066,50,1098.863397
-8.339885,50,1098.914335
-4.388922,50,1098.969095
-5.853141,50,1100.518717
-1.902997,50,1100.584884
-7.075192,50,1100.650924
-4.914479,50,1100.717018
-6.901267,50,1100.783953
-6.374165,50,1100.850303
-6.278125,50,1100.916772
-2.906318,50,1100.983043
-7.422694,50,1101.049251
-4.281516,50,1101.115552
-3.126956,50,1101.18187
-5.975611,50,1101.248018
-8.008252,50,1101.314328
-4.650412,50,1101.380689
-4.408765,50,1101.446908
-5.481935,50,1101.51323
-3.589003,50,1101.579704
-6.184962,50,1101.646004
-4.706636,50,1101.712486
-3.742999,50,1101.778833
-2.579886,50,1101.845257
-7.364954,50,1101.911502
-4.532587,50,1101.977793
-8.764639,50,1102.044239
-8.685822,50,1102.110395
-5.053564,50,1102.176296
-3.330618,50,1102.242378
-2.536129,50,1102.308532
-3.440467,50,1102.374558
-6.936344,50,1102.441653
-3.187431,50,1102.507957
-4.173353,50,1102.574169
-5.382878,50,1102.640256
-7.807076,50,1102.706256
