# {"t_start": 1551815721.9531503, "env_id": "Reacher-v2"} 
r,l,t
-8.381039,50,1146.620164
-2.337052,50,1146.677281
-3.423822,50,1146.726264
-8.447277,50,1146.782922
-5.132489,50,1146.838211
-2.90989,50,1146.894322
-8.132847,50,1146.95047
-8.169442,50,1147.006619
-9.16679,50,1147.061829
-2.293121,50,1147.116449
-6.91915,50,1147.172538
-4.063496,50,1147.220027
-15.606952,50,1147.267888
-9.799604,50,1147.323027
-11.240641,50,1147.371068
-12.389626,50,1147.42556
-12.60239,50,1147.47429
-7.150868,50,1147.531099
-8.293825,50,1147.588015
-9.528649,50,1147.645164
-3.020332,50,1147.68835
-10.323244,50,1147.740522
-4.863998,50,1147.790288
-7.174562,50,1147.837471
-13.321537,50,1147.879851
-4.613599,50,1147.922991
-7.972299,50,1147.965915
-2.436152,50,1148.009814
-2.767548,50,1148.064507
-7.908474,50,1148.129908
-10.187727,50,1148.195353
-14.146927,50,1148.260682
-14.494755,50,1148.326157
-4.569304,50,1148.391611
-4.284682,50,1148.457235
-3.652024,50,1150.07938
-3.03415,50,1150.145598
-13.895162,50,1150.21194
-5.298957,50,1150.278577
-13.453563,50,1150.344837
-13.783914,50,1150.411511
-3.221271,50,1150.477737
-6.268041,50,1150.543968
-3.414239,50,1150.610178
-3.845062,50,1150.676436
-3.952597,50,1150.742765
-4.29581,50,1150.809297
-5.414946,50,1150.875674
-3.559521,50,1150.941677
-2.883764,50,1151.007432
-3.479344,50,1151.070177
-5.181068,50,1151.125276
-3.251811,50,1151.180681
-5.328136,50,1151.236188
-10.311865,50,1151.29131
-4.223318,50,1151.346252
-6.27247,50,1151.40169
-11.839339,50,1151.458967
-7.317864,50,1151.506281
-8.445148,50,1151.560509
-14.380656,50,1151.610961
-7.922711,50,1151.665157
-3.067686,50,1151.713589
-5.144377,50,1151.77011
-7.096646,50,1151.827481
-13.201527,50,1151.880738
-4.815932,50,1151.928108
-5.781953,50,1151.978647
-5.634915,50,1152.028739
-7.847817,50,1152.081082
-2.539959,50,1152.133768
-3.360377,50,1152.189012
-7.824429,50,1152.245844
-4.074139,50,1152.302504
-4.90445,50,1152.364568
-11.044146,50,1152.430886
-4.780494,50,1153.980152
-4.653756,50,1154.030069
-14.766283,50,1154.079682
-6.709552,50,1154.128707
-4.932776,50,1154.178868
-7.900064,50,1154.233944
-4.103704,50,1154.283191
-6.691275,50,1154.332306
-13.216861,50,1154.376158
-9.474559,50,1154.41884
-6.203467,50,1154.461595
-2.807478,50,1154.50492
-5.795898,50,1154.547771
-14.5068,50,1154.590463
-8.30428,50,1154.633274
-4.523612,50,1154.677638
-2.413142,50,1154.725487
-8.534345,50,1154.767439
-8.130324,50,1154.80946
-5.727982,50,1154.851287
-3.880598,50,1154.89344
-4.217417,50,1154.938627
-3.971002,50,1154.99616
-4.785923,50,1155.057673
-11.889046,50,1155.12283
-9.899165,50,1155.188113
-3.162573,50,1155.253105
-5.191966,50,1155.31843
-3.88687,50,1155.383653
-2.211879,50,1155.448891
-5.942666,50,1155.514273
-2.716089,50,1155.579615
-6.158123,50,1155.644911
-2.639856,50,1155.710033
-4.043838,50,1155.77525
-8.56428,50,1155.840598
-2.456146,50,1155.905919
-4.53099,50,1155.97131
-3.220336,50,1156.036679
-3.788965,50,1156.101968
-4.079912,50,1156.167395
-9.038304,50,1157.724075
-3.124113,50,1157.79002
-3.229039,50,1157.855245
-8.244533,50,1157.919926
-8.183005,50,1157.984527
-13.205877,50,1158.049237
-10.553988,50,1158.116343
-12.46271,50,1158.181137
-3.699291,50,1158.245721
-6.422054,50,1158.310409
-3.073561,50,1158.375101
-8.01233,50,1158.43986
-2.805845,50,1158.504478
-2.969087,50,1158.569142
-5.943024,50,1158.634216
-6.220159,50,1158.70416
-4.892421,50,1158.771664
-4.101965,50,1158.837365
-9.828457,50,1158.90215
-5.476278,50,1158.968218
-5.273323,50,1159.034472
-6.407886,50,1159.100435
-8.343847,50,1159.166288
-15.286334,50,1159.232428
-5.742681,50,1159.298604
-5.392,50,1159.364801
-8.007293,50,1159.430636
-7.15354,50,1159.496477
-3.222331,50,1159.562272
-8.913178,50,1159.627688
-2.966788,50,1159.693223
-8.244314,50,1159.759168
-8.569809,50,1159.818521
-11.966897,50,1159.871319
-7.035234,50,1159.936834
-9.41502,50,1160.002362
-2.859065,50,1160.067971
-11.937207,50,1160.133808
-9.778228,50,1160.199191
-3.440739,50,1160.264723
-5.905092,50,1160.330239
-9.348549,50,1162.031286
-2.569921,50,1162.096287
-8.060686,50,1162.160871
-7.826385,50,1162.225365
-6.457933,50,1162.289776
-5.320431,50,1162.354442
-4.653031,50,1162.41909
-9.842531,50,1162.483947
-5.590191,50,1162.549946
-3.279127,50,1162.615113
-7.270648,50,1162.679652
-16.316444,50,1162.744418
-7.507816,50,1162.796386
-7.771431,50,1162.838774
-3.72109,50,1162.887255
-6.487362,50,1162.934541
-14.205283,50,1162.982618
-8.831522,50,1163.0269
-5.627347,50,1163.077517
-8.429279,50,1163.131902
-8.845537,50,1163.184642
-8.076197,50,1163.233154
-2.685378,50,1163.288978
-2.386868,50,1163.344786
-7.075624,50,1163.400595
-2.857325,50,1163.456403
-15.393707,50,1163.51004
-7.498816,50,1163.566278
-8.344712,50,1163.622568
-3.702745,50,1163.679316
-8.116757,50,1163.730293
-2.927078,50,1163.778969
-2.710195,50,1163.832735
-4.01705,50,1163.887578
-10.251198,50,1163.940542
-4.510105,50,1163.997545
-3.437355,50,1164.052062
-17.011579,50,1164.105066
-2.540248,50,1164.157967
-3.036062,50,1164.212748
-12.820617,50,1164.269614
-3.682591,50,1165.836815
-4.409573,50,1165.903219
-10.467247,50,1165.969643
-6.312674,50,1166.036185
-6.415885,50,1166.102461
-8.77257,50,1166.168743
-8.655842,50,1166.235132
-4.863328,50,1166.301467
-14.430483,50,1166.367651
-9.823049,50,1166.433964
-3.423425,50,1166.500321
-5.510408,50,1166.566782
-2.781488,50,1166.633155
-4.006986,50,1166.699322
-5.534477,50,1166.765403
-2.517456,50,1166.831485
-6.737837,50,1166.887992
-3.968719,50,1166.932485
-2.327847,50,1166.974253
-3.446435,50,1167.016584
-13.761926,50,1167.05943
-13.659715,50,1167.101364
-5.512503,50,1167.14949
-2.026894,50,1167.203572
-4.3558,50,1167.2614
-4.594207,50,1167.311483
-2.735174,50,1167.365196
-7.172353,50,1167.416983
-5.912,50,1167.468199
-7.021424,50,1167.517515
-8.338764,50,1167.572053
-9.150727,50,1167.625143
-16.642149,50,1167.678807
-6.864076,50,1167.730619
-8.252508,50,1167.787344
-8.115071,50,1167.845247
-5.274658,50,1167.904243
-3.547854,50,1167.964069
-11.021781,50,1168.022096
-3.408695,50,1168.080591
-4.401474,50,1168.139517
-5.544739,50,1169.711433
-4.673602,50,1169.777907
-7.88394,50,1169.844433
-4.269305,50,1169.910723
-3.924515,50,1169.977115
-14.22891,50,1170.043463
-3.376513,50,1170.109775
-10.676273,50,1170.176132
-3.368364,50,1170.242486
-9.903096,50,1170.30905
-3.329506,50,1170.375506
-4.831065,50,1170.442036
-4.838399,50,1170.508336
-3.256294,50,1170.574779
-3.186546,50,1170.641219
-2.587446,50,1170.707863
-13.392841,50,1170.774472
-15.343004,50,1170.841004
-5.876829,50,1170.898192
-3.178684,50,1170.943755
-3.906349,50,1170.999973
-5.122585,50,1171.056339
-9.707585,50,1171.110905
-7.966316,50,1171.154762
-2.670231,50,1171.198483
-7.527238,50,1171.250664
-4.401043,50,1171.307211
-3.616383,50,1171.363176
-3.040549,50,1171.419706
-11.261684,50,1171.470987
-2.750008,50,1171.521476
-9.681933,50,1171.573
-7.450579,50,1171.628678
-2.815232,50,1171.683636
-6.099583,50,1171.734194
-1.900878,50,1171.781258
-2.522208,50,1171.824304
-8.090382,50,1171.879404
-11.318133,50,1171.931483
-14.429271,50,1171.982082
-9.681311,50,1172.036145
-6.373002,50,1173.543074
-5.453828,50,1173.608109
-13.27531,50,1173.673021
-8.37806,50,1173.738142
-8.868955,50,1173.803374
-15.901639,50,1173.868717
-4.665993,50,1173.933844
-7.429745,50,1173.999083
-4.471117,50,1174.064208
-14.630823,50,1174.129313
-4.692962,50,1174.194247
-6.220452,50,1174.259398
-4.148042,50,1174.324423
-3.967829,50,1174.389634
-3.267006,50,1174.454842
-4.360203,50,1174.520089
-16.176752,50,1174.58524
-15.517757,50,1174.650577
-6.882423,50,1174.715756
-15.612426,50,1174.781675
-10.166863,50,1174.847452
-15.290162,50,1174.910412
-5.75614,50,1174.956849
-10.063996,50,1175.009717
-9.228864,50,1175.053754
-8.114319,50,1175.09934
-4.955332,50,1175.150408
-5.130592,50,1175.198998
-4.180457,50,1175.244053
-4.746272,50,1175.299514
-4.919466,50,1175.354351
-10.698687,50,1175.406682
-10.616281,50,1175.455517
-8.74431,50,1175.508785
-5.028371,50,1175.560591
-5.871537,50,1175.612594
-13.654427,50,1175.66848
-3.55948,50,1175.722962
-5.543758,50,1175.779972
-14.799388,50,1175.836213
-4.718034,50,1175.900672
-12.689682,50,1177.462455
-13.934823,50,1177.527751
-7.511506,50,1177.593039
-7.382221,50,1177.658138
-10.42301,50,1177.723195
-5.326417,50,1177.788129
-8.220633,50,1177.853511
-2.49015,50,1177.918883
-3.664273,50,1177.983992
-5.738221,50,1178.048904
-5.645679,50,1178.113954
-5.510635,50,1178.179134
-10.855362,50,1178.244334
-4.585436,50,1178.309517
-5.774763,50,1178.374347
-2.963195,50,1178.438965
-4.955518,50,1178.503638
-2.817967,50,1178.559561
-2.474274,50,1178.614981
-4.827259,50,1178.670436
-9.543886,50,1178.726121
-13.538748,50,1178.782255
-3.204212,50,1178.826202
-12.56897,50,1178.871795
-10.952522,50,1178.932878
-12.354563,50,1178.997658
-8.069146,50,1179.062276
-6.769217,50,1179.126869
-13.456124,50,1179.191414
-12.024607,50,1179.256178
-6.686383,50,1179.314062
-11.02471,50,1179.370986
-4.438292,50,1179.424025
-5.605986,50,1179.48075
-4.276345,50,1179.537121
-3.261776,50,1179.591861
-2.70758,50,1179.64703
-8.312596,50,1179.704333
-8.428926,50,1179.760961
-9.971934,50,1179.817843
-3.736811,50,1181.326033
-5.287161,50,1181.392642
-10.258613,50,1181.458973
-4.560299,50,1181.525502
-4.48519,50,1181.591939
-12.90599,50,1181.658365
-9.680079,50,1181.724804
-14.005007,50,1181.79161
-2.634463,50,1181.858005
-4.459778,50,1181.924339
-7.199696,50,1181.990711
-6.373168,50,1182.057413
-4.600002,50,1182.123822
-6.79373,50,1182.190244
-4.316219,50,1182.256651
-2.552629,50,1182.323076
-2.514056,50,1182.389576
-5.52668,50,1182.456128
-8.817823,50,1182.522396
-6.084452,50,1182.588709
-6.5166,50,1182.655103
-7.028308,50,1182.72156
-6.585719,50,1182.786975
-10.69007,50,1182.852526
-6.610503,50,1182.917907
-8.048185,50,1182.973617
-12.998742,50,1183.024905
-5.60344,50,1183.083527
-8.61648,50,1183.137783
-4.711989,50,1183.192683
-2.163098,50,1183.249483
-4.726785,50,1183.3053
-3.632842,50,1183.36273
-8.344465,50,1183.421417
-10.285009,50,1183.473051
-3.779461,50,1183.529089
-5.001883,50,1183.585152
-5.560198,50,1183.643029
-8.070646,50,1183.695515
-7.577963,50,1183.752383
-7.733386,50,1183.807526
-2.658563,50,1185.314141
-3.753882,50,1185.380915
-4.597811,50,1185.447505
-8.965395,50,1185.514059
-3.110367,50,1185.580738
-10.008642,50,1185.647207
-7.579327,50,1185.713729
-6.714678,50,1185.780441
-2.872966,50,1185.846952
-8.180835,50,1185.913608
-5.711602,50,1185.980344
-9.352242,50,1186.046974
-5.482864,50,1186.1135
-4.835258,50,1186.180256
-9.774852,50,1186.246896
-3.047099,50,1186.313646
-8.263558,50,1186.380484
-5.649679,50,1186.446987
-9.979084,50,1186.511877
-4.102719,50,1186.566447
-11.563531,50,1186.613253
-8.252772,50,1186.662925
-3.716195,50,1186.72065
-4.93582,50,1186.772938
-7.147647,50,1186.823832
-9.910237,50,1186.880428
-6.050963,50,1186.939057
-3.970662,50,1186.995069
-6.208649,50,1187.051573
-10.483488,50,1187.108683
-8.983905,50,1187.167577
-8.321613,50,1187.224885
-13.216856,50,1187.289452
-2.964838,50,1187.354811
-6.954975,50,1187.420312
-6.532122,50,1187.485905
-3.813045,50,1187.55118
-9.855657,50,1187.616729
-3.385346,50,1187.682318
-2.690895,50,1187.74792
-11.73831,50,1187.813224
-5.022077,50,1189.464763
-3.450229,50,1189.531326
-4.106722,50,1189.597669
-2.489695,50,1189.663755
-9.659043,50,1189.729906
-7.325379,50,1189.79636
-3.899232,50,1189.863109
-8.946675,50,1189.929533
-4.283497,50,1189.996322
-4.389331,50,1190.062899
-2.505041,50,1190.129341
-10.172437,50,1190.195789
-12.297542,50,1190.261834
-4.679621,50,1190.327847
-4.493938,50,1190.391303
-13.303534,50,1190.448438
-14.371259,50,1190.506871
-7.694048,50,1190.562796
-3.368212,50,1190.615651
-12.485603,50,1190.670888
-6.493841,50,1190.727767
-3.872445,50,1190.784273
-12.144775,50,1190.842925
-3.889815,50,1190.89536
-6.339628,50,1190.953332
-3.142607,50,1191.010393
-4.004376,50,1191.0654
-7.242912,50,1191.122596
-5.928228,50,1191.176951
-6.092754,50,1191.230045
-6.418892,50,1191.289374
-13.650114,50,1191.347151
-3.690479,50,1191.403119
-9.133312,50,1191.45764
-5.029041,50,1191.51607
-3.158541,50,1191.572793
-3.163327,50,1191.629033
-7.817349,50,1191.685218
-5.227947,50,1191.739948
-3.572268,50,1191.792625
-8.424958,50,1191.842314
-7.724256,50,1193.390457
-2.286232,50,1193.446627
-13.930628,50,1193.502733
-3.742574,50,1193.558932
-10.49001,50,1193.615134
-3.547113,50,1193.677717
-11.764527,50,1193.743455
-7.052004,50,1193.809164
-14.240478,50,1193.874937
-6.267646,50,1193.940841
-8.631897,50,1194.00662
-10.309226,50,1194.072218
-4.800447,50,1194.138067
-5.422045,50,1194.203905
-4.243736,50,1194.269653
-4.660739,50,1194.335361
-11.789605,50,1194.401205
-4.784771,50,1194.467239
-8.305621,50,1194.533145
-10.137402,50,1194.59893
-4.395475,50,1194.665001
-11.508319,50,1194.730915
-8.272319,50,1194.796767
-11.695927,50,1194.862783
-7.587779,50,1194.928971
-13.84736,50,1194.994883
-13.994032,50,1195.060762
-4.112577,50,1195.126588
-14.268861,50,1195.192473
-6.872384,50,1195.258664
-7.286409,50,1195.324629
-4.111603,50,1195.390658
-10.567412,50,1195.456668
-9.105063,50,1195.522373
-3.236682,50,1195.588165
-2.772107,50,1195.654
-2.584294,50,1195.719857
-5.159374,50,1195.786235
-13.625772,50,1195.852302
-3.269623,50,1195.918182
-3.103088,50,1195.984061
-9.497717,50,1197.657174
-4.080901,50,1197.722853
-5.652847,50,1197.788869
-2.963269,50,1197.854087
-3.032135,50,1197.918762
-7.621402,50,1197.984756
-4.173181,50,1198.049984
-8.461674,50,1198.115644
-8.679641,50,1198.180445
-4.877535,50,1198.246196
-2.643956,50,1198.311901
-7.500561,50,1198.375407
-10.207697,50,1198.441478
-14.640277,50,1198.505708
-7.886938,50,1198.563217
-3.615458,50,1198.618359
-7.997728,50,1198.666607
-4.478044,50,1198.718594
-7.541069,50,1198.771065
-12.943267,50,1198.828207
-8.337226,50,1198.881032
-5.763601,50,1198.932664
-3.504179,50,1198.981777
-3.577051,50,1199.037685
-4.764045,50,1199.088577
-4.687088,50,1199.144633
-6.135723,50,1199.195871
-2.829422,50,1199.248405
-2.769422,50,1199.30261
-7.745901,50,1199.358018
-4.522438,50,1199.412914
-7.815557,50,1199.464768
-7.544762,50,1199.521777
-5.255451,50,1199.578907
-5.159099,50,1199.633645
-2.729145,50,1199.687266
-9.412696,50,1199.742814
-11.093506,50,1199.793602
-7.466357,50,1199.846328
-10.060476,50,1199.898212
-3.504078,50,1199.949667
-7.876326,50,1201.68484
-4.509932,50,1201.750729
-4.81391,50,1201.816581
-6.85503,50,1201.882427
-9.891605,50,1201.948223
-6.311303,50,1202.014104
-10.222132,50,1202.079934
-3.433452,50,1202.145747
-3.319236,50,1202.211545
-6.637965,50,1202.277406
-3.85529,50,1202.343315
-13.888581,50,1202.409296
-5.076153,50,1202.475209
-2.736844,50,1202.540941
-8.26346,50,1202.606778
-6.095606,50,1202.672554
-5.061396,50,1202.738555
-5.176151,50,1202.804718
-4.308817,50,1202.870644
-4.160653,50,1202.936666
-6.075471,50,1203.002737
-8.452214,50,1203.068479
-8.781131,50,1203.134379
-2.889079,50,1203.200286
-6.426717,50,1203.266175
-2.831004,50,1203.332099
-7.80247,50,1203.398074
-7.529048,50,1203.46402
-4.518293,50,1203.53006
-2.796968,50,1203.59608
-9.943642,50,1203.66232
-2.669047,50,1203.729235
-9.268574,50,1203.79567
-3.041194,50,1203.858159
-2.686219,50,1203.911249
-7.935835,50,1203.965832
-12.718488,50,1204.013726
-13.314362,50,1204.068834
-3.469674,50,1204.121225
-5.173822,50,1204.170382
-4.874167,50,1204.213681
-7.821845,50,1205.426995
-8.129048,50,1205.483659
-6.195854,50,1205.541749
-7.630419,50,1205.599387
-8.078189,50,1205.656875
-3.945287,50,1205.714402
-11.023338,50,1205.771098
-4.098854,50,1205.825683
-2.898266,50,1205.876665
-11.466834,50,1205.932977
-3.978932,50,1205.988265
-7.786429,50,1206.043002
-8.270418,50,1206.09624
-6.126947,50,1206.148306
-4.333479,50,1206.201791
-4.494284,50,1206.25444
-10.196148,50,1206.309653
-13.160395,50,1206.361571
-13.560488,50,1206.416609
-6.467813,50,1206.473826
-6.842104,50,1206.52754
-6.188116,50,1206.581954
-3.92041,50,1206.639241
-6.003237,50,1206.696193
-5.13597,50,1206.750225
-9.151045,50,1206.809204
-3.747304,50,1206.862876
-10.810387,50,1206.919761
-8.412097,50,1206.971908
-4.249685,50,1207.024916
-4.058965,50,1207.0786
-10.657833,50,1207.130809
-3.870266,50,1207.18832
-7.945247,50,1207.245623
-11.016391,50,1207.303056
-3.319315,50,1207.355582
-5.685307,50,1207.411109
-2.460526,50,1207.463681
-3.358897,50,1207.522009
-12.413476,50,1207.575065
-14.069273,50,1207.628932
-3.985518,50,1209.234322
-5.534294,50,1209.286902
-8.855275,50,1209.343437
-5.824619,50,1209.398897
-9.813951,50,1209.454967
-5.53123,50,1209.511398
-10.142737,50,1209.567647
-7.178337,50,1209.620184
-12.89675,50,1209.676198
-2.924697,50,1209.732242
-7.928719,50,1209.788342
-11.11296,50,1209.851806
-8.128806,50,1209.917879
-2.54579,50,1209.984
-4.545267,50,1210.050161
-6.232802,50,1210.115741
-8.543135,50,1210.181739
-8.270924,50,1210.247656
-9.664396,50,1210.313399
-3.997165,50,1210.379435
-3.961071,50,1210.445603
-4.250265,50,1210.511781
-9.929831,50,1210.577927
-4.995441,50,1210.644001
-2.75027,50,1210.709902
-3.530419,50,1210.776137
-7.160042,50,1210.842224
-7.015224,50,1210.908381
-3.856842,50,1210.974695
-7.521436,50,1211.040893
-7.906572,50,1211.106875
-7.344627,50,1211.172973
-7.777018,50,1211.238892
-3.226464,50,1211.304826
-2.261428,50,1211.370892
-6.97806,50,1211.436995
-7.159698,50,1211.503053
-4.40961,50,1211.569227
-10.419668,50,1211.635585
-4.11998,50,1211.701786
-8.196657,50,1211.767941
-3.657621,50,1213.334058
-3.938918,50,1213.389565
-2.990996,50,1213.441444
-2.730762,50,1213.483682
-10.075229,50,1213.526109
-10.926064,50,1213.568216
-9.07508,50,1213.610391
-4.113618,50,1213.661803
-2.486,50,1213.709378
-6.150157,50,1213.753479
-2.956631,50,1213.795844
-4.447786,50,1213.851479
-4.466067,50,1213.905004
-13.045263,50,1213.957397
-4.335385,50,1214.003027
-13.681326,50,1214.045282
-11.993555,50,1214.087524
-7.998467,50,1214.12966
-6.112111,50,1214.171857
-9.052293,50,1214.216806
-5.009106,50,1214.2608
-4.94006,50,1214.303896
-8.694991,50,1214.357434
-5.802894,50,1214.412251
-12.526691,50,1214.464962
-9.84214,50,1214.51926
-3.255658,50,1214.573614
-6.146632,50,1214.62865
-3.105817,50,1214.681145
-5.191188,50,1214.736437
-8.993557,50,1214.790994
-5.878846,50,1214.846186
-3.078611,50,1214.89553
-7.667356,50,1214.950263
-7.885451,50,1215.007652
-13.32158,50,1215.05974
-7.958315,50,1215.109111
-5.018314,50,1215.159734
-4.857097,50,1215.209998
-11.406207,50,1215.257878
-14.001444,50,1215.310331
-10.292079,50,1216.849867
-4.493094,50,1216.913013
-6.493119,50,1216.977992
-7.81801,50,1217.043018
-11.089358,50,1217.107999
-15.166376,50,1217.172978
